novel_gene_333_5bd9a17a	1195	59	1136
evm.TU.01.2183	0	0	0
evm.TU.01.1984	0	0	0
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	3	0	3
novel_gene_1084_5bd9a17a	51	6	45
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	507	31	477
novel_gene_770_5bd9a17a	11	1	10
novel_gene_1198_5bd9a17a	3246	190	3056
evm.TU.01.709	15	0	15
novel_gene_1_5bd9a17a	39	4	35
evm.TU.01.2620	4	0	4
evm.TU.01.1076	0	0	0
evm.TU.01.1535	653	29	624
evm.TU.01.1537	2	0	2
evm.TU.01.373	3195	282	3697
evm.TU.01.694	390	16	377
evm.TU.01.2516	4	4	0
evm.TU.01.2992	558	37	521
evm.TU.01.1432	1153	63	1090
evm.TU.01.2460	0	0	0
evm.TU.01.841	1560	96	1464
evm.TU.01.2061	0	0	0
evm.TU.01.408	0	0	0
evm.TU.01.2387	0	0	0
evm.TU.01.2757	1086	55	1031
evm.TU.01.378	76	2	74
evm.TU.01.1007	0	0	0
evm.TU.01.739	52	4	48
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	3	0	3
evm.TU.01.1057	49	0	49
novel_gene_202_5bd9a17a	10	7	57
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	0	0	0
evm.TU.01.2024	0	0	0
evm.TU.01.809	0	0	0
evm.TU.01.505	527	23	504
evm.TU.01.1879	3	3	0
evm.TU.01.2814	758	22	736
evm.TU.01.619	3862	169	3693
evm.TU.01.632	22	0	22
evm.TU.01.24	8	2	6
evm.TU.01.1873	50	5	45
evm.TU.01.351	2233	95	2138
evm.TU.01.2325	0	0	0
evm.TU.01.2950	370	21	349
evm.TU.01.1279	36	4	32
evm.TU.01.3044	1005	52	953
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	1435	72	1363
evm.TU.01.947	121	11	110
evm.TU.01.1545	104	2	102
evm.TU.01.1691	1336	396	1203
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	1345	40	1305
evm.TU.01.910	433	33	400
evm.TU.01.1938	0	0	0
evm.TU.01.71	107	7	100
evm.TU.01.2051	0	0	0
evm.TU.01.143	189	8	181
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	2227	116	2111
evm.TU.01.511	1338	97	1241
evm.TU.01.1539	0	0	0
evm.TU.01.263	3004	126	2879
evm.TU.01.1262	187	6	181
evm.TU.01.2249	3427	128	3299
evm.TU.01.517	345	17	328
evm.TU.01.2676	0	0	0
evm.TU.01.2790	1158	52	1106
evm.TU.01.662	0	0	0
evm.TU.01.393	0	0	0
evm.TU.01.1912	3163	148	3015
evm.TU.01.155	1	0	1
evm.TU.01.601	0	0	0
evm.TU.01.2466	160	13	147
novel_gene_602_5bd9a17a	6	0	6
evm.TU.01.982	426	1412	1929
evm.TU.01.206	118	7	111
evm.TU.01.1079	0	0	0
evm.TU.01.1845	326	7	319
evm.TU.01.1989	0	0	0
evm.TU.01.1369	6	6	0
novel_gene_371_5bd9a17a	5	0	5
evm.TU.01.205	0	0	0
evm.TU.01.2694	1320	69	1251
evm.TU.01.1308	0	0	0
evm.TU.01.2508	130	14	116
evm.TU.01.2086	0	0	0
evm.TU.01.961	16723	887	15836
evm.TU.01.157	0	47	107
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	1842	85	1757
novel_gene_653_5bd9a17a	332	21	311
evm.TU.01.2889	58	2	56
evm.TU.01.2648	513	29	484
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	38	3	35
evm.TU.01.491	534	31	503
evm.TU.01.2166	797	45	752
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	26	1	25
evm.TU.01.812	940	56	884
evm.TU.01.2193	287	1048	374
evm.TU.01.3024	0	0	0
