evm.TU.01.283	0	0	0
evm.TU.01.300	216	26	190
evm.TU.01.644	1339	118	1221
novel_gene_1158_5bd9a17a	1129	107	1022
evm.TU.01.68	0	0	0
evm.TU.01.1336	0	0	0
evm.TU.01.1843	14	2	13
novel_gene_852_5bd9a17a	89	11	78
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	6079	655
evm.TU.01.518	0	0	0
evm.TU.01.2924	156	19	137
evm.TU.01.1199	4	2	2
evm.TU.01.3006	0	0	0
evm.TU.01.1470	0	0	0
evm.TU.01.387	0	0	0
evm.TU.01.2477	490	55	435
evm.TU.01.1779	1	0	1
evm.TU.01.2398	0	0	0
evm.TU.01.46	2	0	2
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	457	51	406
evm.TU.01.2643	397	33	364
evm.TU.01.2698	337	34	303
evm.TU.01.121	388	45	343
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	962	365	1938
evm.TU.01.893	766	88	678
evm.TU.01.515	0	0	0
evm.TU.01.785	1609	221	1388
evm.TU.01.2234	0	0	0
evm.TU.01.1586	2058	251	1807
evm.TU.01.1736	1878	386	1492
evm.TU.01.1746	97	29	68
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	109	12	97
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	491	51	440
evm.TU.01.2816	133	11	136
evm.TU.01.683	1065	88	992
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	374	32	342
evm.TU.01.1920	0	0	0
evm.TU.01.2553	486	55	431
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	3	0	3
evm.TU.01.150	169	16	153
evm.TU.01.441	60	7	53
evm.TU.01.663	1953	239	1714
evm.TU.01.2839	292	31	261
evm.TU.01.2445	0	0	0
evm.TU.01.1190	6	0	6
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	25	38	5
evm.TU.01.598	0	0	0
evm.TU.01.2242	0	0	0
evm.TU.01.158	39	3	36
evm.TU.01.2048	0	0	0
evm.TU.01.342	358	22	336
evm.TU.01.2854	0	0	0
evm.TU.01.2327	2959	226	2733
evm.TU.01.688	161	17	144
evm.TU.01.1709	0	0	0
evm.TU.01.2413	139	22	117
novel_gene_272_5bd9a17a	1	0	1
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	464	60	404
evm.TU.01.1032	1189	109	1080
evm.TU.01.1979	123	221	193
novel_gene_680_5bd9a17a	32	6	35
novel_gene_601_5bd9a17a	35	9	26
evm.TU.01.940	964	99	865
evm.TU.01.1231	2	0	2
evm.TU.01.1302	316	20	296
novel_gene_890_5bd9a17a	0	26	3
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	156	14	142
evm.TU.01.2382	0	0	0
evm.TU.01.3014	36	3	33
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	79	7	72
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	22	2	20
evm.TU.01.177	8	1	7
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	20	1	19
evm.TU.01.2644	0	0	0
evm.TU.01.790	788	69	719
evm.TU.01.2919	2	2	0
evm.TU.01.1727	244	30	214
evm.TU.01.2313	640	65	575
evm.TU.01.2624	0	0	0
evm.TU.01.1689	265	40	225
novel_gene_1192_5bd9a17a	1	0	1
evm.TU.01.1157	3	0	3
evm.TU.01.2115	10	5	5
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	443	38	405
evm.TU.01.192_evm.TU.01.193	369	28	341
evm.TU.01.199	0	1	0
novel_gene_212_5bd9a17a	0	0	0
evm.TU.01.1400	13	1	12
evm.TU.01.972	3	1	2
evm.TU.01.2217	180	18	162
novel_gene_828_5bd9a17a	0	0	0
evm.TU.01.3018	1	0	1
evm.TU.01.427	0	0	0
evm.TU.01.119	0	0	0
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	352	42	335
novel_gene_926_5bd9a17a	437	37	400
novel_gene_432_5bd9a17a	1281	149	1132
evm.TU.01.2016	28	7	21
evm.TU.01.2064	1	1	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	244	18	226
evm.TU.01.352	83	10	73
novel_gene_481_5bd9a17a	3773	408	3365
novel_gene_208_5bd9a17a	40	7	33
evm.TU.01.370	0	0	0
evm.TU.01.2496	34	3	31
evm.TU.01.1907	34	0	34
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	717	73	644
novel_gene_723_5bd9a17a	0	0	0
novel_gene_853_5bd9a17a	0	0	0
evm.TU.01.1370	95	4	91
novel_gene_211_5bd9a17a	4	0	4
evm.TU.01.279	0	0	0
evm.TU.01.1442	0	0	0
evm.TU.01.1081	0	0	0
evm.TU.01.2820	239	35	204
evm.TU.01.2627	727	75	652
evm.TU.01.197	1107	114	993
evm.TU.01.2364	791	79	712
evm.TU.01.681	0	0	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	84	7	77
evm.TU.01.146	288	28	260
evm.TU.01.651	25	411	70
evm.TU.01.1928	38	11	33
evm.TU.01.560	0	0	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	2	39	3
novel_gene_1216_5bd9a17a	0	0	0
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	1695	206	1489
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	2	1	1
evm.TU.01.2762	0	0	0
evm.TU.01.1618	3951	316	3635
evm.TU.01.185	2678	315	2363
novel_gene_1213_5bd9a17a	0	0	0
novel_gene_925_5bd9a17a	155	24	131
evm.TU.01.1425	2150	212	1938
evm.TU.01.1576	316	29	287
evm.TU.01.2934	0	0	0
evm.TU.01.652	533	121	883
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	166	19	147
evm.TU.01.591	235	27	208
evm.TU.01.136	77	5	72
evm.TU.01.2733	1082	86	996
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	232	26	208
evm.TU.01.2358	4	1	3
evm.TU.01.161	42	4	38
evm.TU.01.2819	8000	820	7180
novel_gene_551_5bda875f	144	10	134
novel_gene_167_5bd9a17a	144	12	132
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	564	153	633
novel_gene_255_5bd9a17a	40	2	38
evm.TU.01.1067	22	2	20
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	0	0	0
evm.TU.01.2659	1045	100	945
evm.TU.01.648	2	1	1
evm.TU.01.1334	222	31	191
evm.TU.01.803	0	0	0
evm.TU.01.1496	1	1	0
evm.TU.01.2114	7	0	7
evm.TU.01.2275	0	0	0
evm.TU.01.2980	120	5	115
novel_gene_624_5bd9a17a	318	29	289
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	466	59	407
evm.TU.01.3052	121	10	111
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	293	51	466
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	285	41	244
evm.TU.01.1559	1	0	1
evm.TU.01.1638	0	0	0
evm.TU.01.2853	310	24	286
evm.TU.01.1571	151	27	124
evm.TU.01.1679	192	14	178
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	3	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	27	10	17
evm.TU.01.2045	178	36	142
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	121	13	108
novel_gene_23_5bd9a17a	21	8	13
evm.TU.01.2425	2	2	0
evm.TU.01.2331	0	0	0
evm.TU.01.622	238	27	211
evm.TU.01.2349	107	13	94
evm.TU.01.2350	4	0	4
evm.TU.01.2056	220	28	192
evm.TU.01.2637	634	78	556
evm.TU.01.3051	0	0	0
evm.TU.01.2657	1	0	1
novel_gene_266_5bd9a17a	4	1	3
evm.TU.01.1188	1165	129	1036
novel_gene_804_5bd9a17a	25	4	23
evm.TU.01.1377	289	37	252
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	330	32	298
evm.TU.01.2268	29	1	28
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	305	32	273
novel_gene_942_5bd9a17a	321	35	286
evm.TU.01.1526	0	0	0
evm.TU.01.2083	1273	145	1128
evm.TU.01.2253	580	58	522
evm.TU.01.2802	0	0	0
evm.TU.01.96	3	0	3
evm.TU.01.1450	0	0	0
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	1	26	1
evm.TU.01.2893	2121	210	1911
novel_gene_1243_5bd9a17a	1076	111	965
evm.TU.01.2040	395	30	365
evm.TU.01.1096	184	21	163
evm.TU.01.1053	319	28	291
evm.TU.01.908	262	24	238
evm.TU.01.440	695	59	636
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	151	11	140
evm.TU.01.1502	0	0	0
evm.TU.01.1287	521	71	472
evm.TU.01.2274	0	0	0
evm.TU.01.216	8	5	3
evm.TU.01.1152	119	13	106
evm.TU.01.2150	0	0	0
evm.TU.01.311	441	44	397
evm.TU.01.1266	28	2	26
novel_gene_823_5bd9a17a	239	16	223
evm.TU.01.2069	1904	244	1660
evm.TU.01.2656	7	84	26
evm.TU.01.1983	0	0	0
evm.TU.01.475	1436	175	1261
evm.TU.01.1082	0	0	0
evm.TU.01.129	484	64	420
evm.TU.01.1412	0	0	0
evm.TU.01.1024	6005	497	5508
evm.TU.01.990	586	71	515
evm.TU.01.2143	6	0	6
evm.TU.01.2336	4	3	1
novel_gene_1148_5bd9a17a	54	5	49
evm.TU.01.1966	0	0	0
evm.TU.01.151	22	21	1
evm.TU.01.1738	0	0	0
evm.TU.01.866	123	17	106
evm.TU.01.1923	0	0	0
evm.TU.01.2909	363	29	334
novel_gene_1017_5bd9a17a	0	0	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	3861	371	3490
evm.TU.01.693	1062	109	953
novel_gene_994_5bd9a17a	0	0	0
novel_gene_1128_5bd9a17a	169	19	150
novel_gene_1047_5bd9a17a	2	0	2
evm.TU.01.306	3	3	0
evm.TU.01.332	1	0	1
evm.TU.01.2537	4	0	4
evm.TU.01.2565	0	0	0
evm.TU.01.566	1037	107	930
evm.TU.01.2667	0	0	0
evm.TU.01.2153	27	6	21
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	70	10	60
novel_gene_900_5bd9a17a	87	15	72
evm.TU.01.2971	416	40	376
evm.TU.01.788	240	29	211
evm.TU.01.453	126	12	114
evm.TU.01.2465	0	0	0
evm.TU.01.2739	196	150	46
evm.TU.01.634	0	0	0
evm.TU.01.2182	217	23	194
evm.TU.01.799	498	50	448
novel_gene_343_5bd9a17a	139	23	116
evm.TU.01.2566	185	21	164
evm.TU.01.697	11	4	7
evm.TU.01.1261	89	6	83
evm.TU.01.2416	85	12	73
evm.TU.01.967	823	84	740
novel_gene_1208_5bd9a17a	198	18	180
evm.TU.01.2860	0	0	0
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	726	82	644
evm.TU.01.314	6	0	6
evm.TU.01.234	3667	382	3285
evm.TU.01.2784	125	8	117
evm.TU.01.1529	264	26	238
evm.TU.01.827	92	7	85
evm.TU.01.2686	29	4	25
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	977	77	900
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	9	0	9
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	0	0	0
evm.TU.01.1505	0	0	0
evm.TU.01.2482	29	27	3
evm.TU.01.1002	113	14	99
evm.TU.01.2560	0	0	0
evm.TU.01.385	196	15	181
evm.TU.01.851	1	1	0
evm.TU.01.466	1	1	0
evm.TU.01.3011	1	1	0
evm.TU.01.2273	0	0	0
evm.TU.01.2076	0	0	0
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	75	3
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	238	30	208
evm.TU.01.548	1229	106	1123
evm.TU.01.1921	0	0	0
evm.TU.01.469	0	0	0
evm.TU.01.907	0	0	0
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	449	58	391
evm.TU.01.1641	400	46	354
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	0	0	0
evm.TU.01.89	1	0	1
novel_gene_47_5bd9a17a	15	1	14
novel_gene_322_5bd9a17a	70	10	60
evm.TU.01.335	69	8	61
evm.TU.01.708	298	26	272
evm.TU.01.2972	0	0	0
evm.TU.01.1797	1127	120	1007
evm.TU.01.3022	1598	208	1390
evm.TU.01.1577	1035	117	918
evm.TU.01.1939	0	0	0
evm.TU.01.621	2	0	2
evm.TU.01.108	1827	209	1618
evm.TU.01.724	0	0	0
evm.TU.01.2855	77	14	63
evm.TU.01.211	1	1	0
evm.TU.01.452	31	4	27
novel_gene_609_5bd9a17a	0	0	0
evm.TU.01.2801	1	0	1
evm.TU.01.2212	25	1	24
evm.TU.01.2922	0	0	0
evm.TU.01.1164	179	17	162
evm.TU.01.2785	238	23	215
novel_gene_928_5bd9a17a	117	30	236
evm.TU.01.2690	0	0	0
novel_gene_1226_5bd9a17a	76	6	70
evm.TU.01.1481	10	0	10
evm.TU.01.687	46	6	40
evm.TU.01.1822	398	43	355
evm.TU.01.2689	0	0	0
evm.TU.01.225	96	7	89
evm.TU.01.2514	141	15	126
novel_gene_691_5bd9a17a	1	0	1
evm.TU.01.721	16	0	16
evm.TU.01.237	31	1	30
evm.TU.01.2746	0	0	0
evm.TU.01.2034	36	9	27
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	202	21	181
evm.TU.01.1422	362	42	320
evm.TU.01.904	133	10	123
evm.TU.01.2896	3	1	2
evm.TU.01.1774	71	2	69
evm.TU.01.303	92	8	84
evm.TU.01.2717	0	0	0
evm.TU.01.722	456	25	431
evm.TU.01.853	58	180	87
evm.TU.01.2236	0	0	0
evm.TU.01.1322	0	0	0
novel_gene_323_5bd9a17a	296	23	273
novel_gene_819_5bd9a17a	0	0	0
evm.TU.01.2414	0	0	0
evm.TU.01.2618	216	32	184
