evm.TU.01.2462	0	0	0
evm.TU.01.746	32	0	32
novel_gene_626_5bd9a17a	2	0	2
novel_gene_333_5bd9a17a	1316	7	1309
evm.TU.01.2183	0	0	0
evm.TU.01.1984	1	0	1
evm.TU.01.1813	0	0	0
evm.TU.01.837	1	0	1
evm.TU.01.361	0	0	0
novel_gene_1084_5bd9a17a	47	0	47
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	146	0	146
novel_gene_770_5bd9a17a	120	0	120
novel_gene_1198_5bd9a17a	86	0	86
evm.TU.01.709	70	0	70
novel_gene_1_5bd9a17a	90	20	70
evm.TU.01.2620	0	0	0
evm.TU.01.1076	5	0	5
evm.TU.01.1535	329	0	329
evm.TU.01.1537	37	0	37
evm.TU.01.373	1728	201	2121
evm.TU.01.694	391	5	393
evm.TU.01.2516	0	0	0
evm.TU.01.2992	489	5	484
evm.TU.01.1432	1143	1	1142
evm.TU.01.2460	0	0	0
evm.TU.01.841	564	4	560
evm.TU.01.2061	0	0	0
evm.TU.01.408	2	0	2
evm.TU.01.2387	0	0	0
evm.TU.01.2757	5	0	5
evm.TU.01.378	7	0	7
evm.TU.01.1007	0	0	0
evm.TU.01.739	0	0	0
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	67	0	67
evm.TU.01.1057	42	0	42
novel_gene_202_5bd9a17a	2	0	64
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	12	6	6
evm.TU.01.2024	0	0	0
evm.TU.01.809	0	0	0
evm.TU.01.505	228	0	228
evm.TU.01.1879	1	1	0
evm.TU.01.2814	256	0	256
evm.TU.01.619	2693	5	2688
evm.TU.01.632	67	0	67
evm.TU.01.24	1	0	1
evm.TU.01.1873	271	0	272
evm.TU.01.351	1052	0	1052
evm.TU.01.2325	0	0	0
evm.TU.01.2950	151	2	149
evm.TU.01.1279	27	0	27
evm.TU.01.3044	812	2	810
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	793	0	793
evm.TU.01.947	27	0	27
evm.TU.01.1545	2	0	2
evm.TU.01.1691	231	125	230
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	2656	3	2653
evm.TU.01.910	247	2	245
evm.TU.01.1938	0	0	0
evm.TU.01.71	136	0	136
evm.TU.01.2051	0	0	0
evm.TU.01.143	190	0	190
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	179	0	179
evm.TU.01.511	190	39	151
evm.TU.01.1539	0	0	0
evm.TU.01.263	3409	4	3405
evm.TU.01.1262	121	2	119
evm.TU.01.2249	235	0	235
evm.TU.01.517	476	0	476
evm.TU.01.2676	0	0	0
evm.TU.01.2790	339	0	339
evm.TU.01.662	0	0	0
evm.TU.01.393	1	0	1
evm.TU.01.1912	2091	4	2087
evm.TU.01.155	0	0	0
evm.TU.01.601	0	0	0
evm.TU.01.2466	96	2	94
novel_gene_602_5bd9a17a	133	0	133
evm.TU.01.982	117	504	793
evm.TU.01.206	18	8	13
evm.TU.01.1079	1	0	1
evm.TU.01.1845	380	0	380
evm.TU.01.1989	0	0	0
evm.TU.01.1369	2	2	0
novel_gene_371_5bd9a17a	13	0	13
evm.TU.01.205	12	0	12
evm.TU.01.2694	375	0	375
evm.TU.01.1308	0	0	0
evm.TU.01.2508	716	0	716
evm.TU.01.2086	0	0	0
evm.TU.01.961	1699	2	1697
evm.TU.01.157	0	0	61
evm.TU.01.1332	1	0	1
novel_gene_1167_5bd9a17a	594	1	593
novel_gene_653_5bd9a17a	309	0	309
evm.TU.01.2889	8	0	8
evm.TU.01.2648	364	0	364
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	83	0	83
evm.TU.01.491	435	0	435
evm.TU.01.2166	12	0	12
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	203	0	203
evm.TU.01.812	673	1	672
evm.TU.01.2193	0	438	0
evm.TU.01.3024	2	0	2
evm.TU.01.701	900	2	905
evm.TU.01.2203	1	0	1
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	69	0	69
novel_gene_573_5bd9a17a	1109	1	1108
evm.TU.01.776	1	0	1
evm.TU.01.198	437	0	437
evm.TU.01.2761	30	0	30
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	273	1	272
evm.TU.01.162	134	0	135
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	45	0	45
evm.TU.01.524	415	0	415
evm.TU.01.743	0	0	0
evm.TU.01.950	227	45	182
evm.TU.01.2962	15	0	15
evm.TU.01.394	56	0	56
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	19	0	19
evm.TU.01.1276	0	0	0
evm.TU.01.2634	602	0	602
evm.TU.01.283	0	0	0
evm.TU.01.300	210	0	210
evm.TU.01.644	1218	2	1216
novel_gene_1158_5bd9a17a	856	0	856
evm.TU.01.68	0	0	0
evm.TU.01.1336	2	0	2
evm.TU.01.1843	39	1	38
novel_gene_852_5bd9a17a	83	0	83
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	10396	69
evm.TU.01.518	7	0	7
evm.TU.01.2924	77	0	77
evm.TU.01.1199	37	3	34
evm.TU.01.3006	3	0	3
evm.TU.01.1470	0	0	0
evm.TU.01.387	0	0	0
evm.TU.01.2477	853	3	850
evm.TU.01.1779	23	0	23
evm.TU.01.2398	0	0	0
evm.TU.01.46	216	0	216
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	606	0	606
evm.TU.01.2643	594	0	594
evm.TU.01.2698	498	0	498
evm.TU.01.121	345	0	345
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	882	683	1752
evm.TU.01.893	1670	0	1670
evm.TU.01.515	0	0	0
evm.TU.01.785	362	0	362
evm.TU.01.2234	0	0	0
evm.TU.01.1586	1933	1	1932
evm.TU.01.1736	2455	1	2454
evm.TU.01.1746	233	19	214
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	536	0	536
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	35	0	35
evm.TU.01.2816	371	3	381
evm.TU.01.683	1605	0	1618
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	2	0	2
novel_gene_619_5bd9a17a	1266	2	1264
evm.TU.01.1920	0	0	0
evm.TU.01.2553	1961	4	1957
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	0	0	0
evm.TU.01.150	113	0	113
evm.TU.01.441	176	0	176
evm.TU.01.663	70	23	47
evm.TU.01.2839	292	1	291
evm.TU.01.2445	0	0	0
evm.TU.01.1190	38	0	38
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	97	133	1
evm.TU.01.598	0	0	0
evm.TU.01.2242	56	0	56
evm.TU.01.158	4	0	4
evm.TU.01.2048	0	0	0
evm.TU.01.342	334	0	334
evm.TU.01.2854	0	0	0
evm.TU.01.2327	1171	2	1169
evm.TU.01.688	120	0	120
evm.TU.01.1709	0	0	0
evm.TU.01.2413	10	0	10
novel_gene_272_5bd9a17a	34	0	34
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	1035	0	1035
evm.TU.01.1032	941	1	940
evm.TU.01.1979	187	15	301
novel_gene_680_5bd9a17a	46	54	50
novel_gene_601_5bd9a17a	68	6	62
evm.TU.01.940	1239	1	1238
evm.TU.01.1231	45	0	45
evm.TU.01.1302	391	21	370
novel_gene_890_5bd9a17a	0	59	0
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	233	1	232
evm.TU.01.2382	0	0	0
evm.TU.01.3014	89	0	89
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	194	0	194
evm.TU.01.1785	0	0	0
evm.TU.01.69	1	1	0
evm.TU.01.1591	149	6	143
evm.TU.01.177	71	10	61
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	60	0	60
evm.TU.01.2644	0	0	0
evm.TU.01.790	1258	0	1258
evm.TU.01.2919	1	0	1
evm.TU.01.1727	613	1	612
evm.TU.01.2313	509	0	509
evm.TU.01.2624	0	0	0
evm.TU.01.1689	179	2	181
novel_gene_1192_5bd9a17a	1	0	1
evm.TU.01.1157	0	0	0
evm.TU.01.2115	24	13	11
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	480	0	480
evm.TU.01.192_evm.TU.01.193	448	1	447
evm.TU.01.199	0	0	0
novel_gene_212_5bd9a17a	1	0	1
evm.TU.01.1400	5	0	5
evm.TU.01.972	63	0	63
evm.TU.01.2217	727	5	722
novel_gene_828_5bd9a17a	22	0	22
evm.TU.01.3018	20	0	20
evm.TU.01.427	0	0	0
evm.TU.01.119	7	6	1
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	844	5	885
novel_gene_926_5bd9a17a	1141	9	1132
novel_gene_432_5bd9a17a	726	1	725
evm.TU.01.2016	376	3	373
evm.TU.01.2064	10	10	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	5945	2	5943
evm.TU.01.352	8	0	8
novel_gene_481_5bd9a17a	1129	4	1125
novel_gene_208_5bd9a17a	90	0	90
evm.TU.01.370	0	0	0
evm.TU.01.2496	35	0	35
evm.TU.01.1907	114	0	114
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	808	1	807
novel_gene_723_5bd9a17a	0	0	0
novel_gene_853_5bd9a17a	0	0	0
evm.TU.01.1370	223	0	223
novel_gene_211_5bd9a17a	10	0	10
evm.TU.01.279	16	0	16
evm.TU.01.1442	79	0	79
evm.TU.01.1081	0	0	0
evm.TU.01.2820	373	4	369
evm.TU.01.2627	4732	9	4723
evm.TU.01.197	395	1	394
evm.TU.01.2364	773	2	773
evm.TU.01.681	0	0	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	46	1	45
evm.TU.01.146	308	2	306
evm.TU.01.651	263	847	338
evm.TU.01.1928	72	0	72
evm.TU.01.560	0	0	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	0	61	0
novel_gene_1216_5bd9a17a	0	0	0
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	2109	2	2107
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	27	0	27
evm.TU.01.2762	11	0	11
evm.TU.01.1618	421	0	421
evm.TU.01.185	1675	7	1668
novel_gene_1213_5bd9a17a	0	0	0
novel_gene_925_5bd9a17a	224	0	224
evm.TU.01.1425	763	0	763
evm.TU.01.1576	355	0	355
evm.TU.01.2934	1	0	1
evm.TU.01.652	1024	105	1853
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	151	0	151
evm.TU.01.591	394	0	394
evm.TU.01.136	188	2	186
evm.TU.01.2733	677	0	677
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	294	0	294
evm.TU.01.2358	9	0	9
evm.TU.01.161	193	1	192
evm.TU.01.2819	6686	10	6676
novel_gene_551_5bda875f	113	0	113
novel_gene_167_5bd9a17a	97	0	97
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	298	46	389
novel_gene_255_5bd9a17a	369	0	369
evm.TU.01.1067	50	0	50
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	0	0	0
evm.TU.01.2659	403	2	401
evm.TU.01.648	0	0	0
evm.TU.01.1334	733	0	733
evm.TU.01.803	0	0	0
evm.TU.01.1496	4	3	1
evm.TU.01.2114	611	2	609
evm.TU.01.2275	0	0	0
evm.TU.01.2980	223	0	223
novel_gene_624_5bd9a17a	224	1	223
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	1335	5	1330
evm.TU.01.3052	83	0	83
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	495	29	753
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	233	0	233
evm.TU.01.1559	2	0	2
evm.TU.01.1638	0	0	0
evm.TU.01.2853	245	0	245
evm.TU.01.1571	121	0	121
evm.TU.01.1679	189	2	187
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	0	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	48	8	40
evm.TU.01.2045	255	0	255
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	220	0	220
novel_gene_23_5bd9a17a	211	2	209
evm.TU.01.2425	17	4	13
evm.TU.01.2331	0	0	0
evm.TU.01.622	431	1	430
evm.TU.01.2349	184	1	183
evm.TU.01.2350	28	0	28
evm.TU.01.2056	184	3	181
evm.TU.01.2637	1176	4	1172
evm.TU.01.3051	0	0	0
evm.TU.01.2657	1	1	0
novel_gene_266_5bd9a17a	0	0	0
evm.TU.01.1188	470	1	469
novel_gene_804_5bd9a17a	0	0	0
evm.TU.01.1377	387	0	387
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	372	3	369
evm.TU.01.2268	1046	2	1044
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	114	0	114
novel_gene_942_5bd9a17a	247	0	247
evm.TU.01.1526	0	0	0
evm.TU.01.2083	1869	0	1869
evm.TU.01.2253	1134	1	1133
evm.TU.01.2802	0	0	0
evm.TU.01.96	0	0	0
evm.TU.01.1450	0	0	0
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	0	47	0
evm.TU.01.2893	1598	0	1598
novel_gene_1243_5bd9a17a	520	0	520
evm.TU.01.2040	464	0	464
evm.TU.01.1096	259	0	259
evm.TU.01.1053	320	0	320
evm.TU.01.908	251	4	247
evm.TU.01.440	1023	1	1022
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	242	0	242
evm.TU.01.1502	0	0	0
evm.TU.01.1287	395	69	397
evm.TU.01.2274	0	0	0
evm.TU.01.216	43	0	43
evm.TU.01.1152	219	0	219
evm.TU.01.2150	0	0	0
evm.TU.01.311	1004	2	1002
evm.TU.01.1266	25	0	25
novel_gene_823_5bd9a17a	864	10	854
evm.TU.01.2069	83	5	78
evm.TU.01.2656	8	56	10
evm.TU.01.1983	0	0	0
evm.TU.01.475	730	0	730
evm.TU.01.1082	0	0	0
evm.TU.01.129	1036	1	1035
evm.TU.01.1412	0	0	0
evm.TU.01.1024	5627	4	5623
evm.TU.01.990	921	2	919
evm.TU.01.2143	2	0	2
evm.TU.01.2336	2	0	2
novel_gene_1148_5bd9a17a	208	0	208
evm.TU.01.1966	0	0	0
evm.TU.01.151	35	32	4
evm.TU.01.1738	0	0	0
evm.TU.01.866	297	22	275
evm.TU.01.1923	0	0	0
evm.TU.01.2909	265	0	265
novel_gene_1017_5bd9a17a	5	5	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	5434	11	5423
evm.TU.01.693	757	1	757
novel_gene_994_5bd9a17a	84	0	84
novel_gene_1128_5bd9a17a	278	2	276
novel_gene_1047_5bd9a17a	1	0	1
evm.TU.01.306	5	0	5
evm.TU.01.332	0	0	0
evm.TU.01.2537	11	0	11
evm.TU.01.2565	0	0	0
evm.TU.01.566	933	2	931
evm.TU.01.2667	0	0	0
evm.TU.01.2153	31	0	31
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	83	0	83
novel_gene_900_5bd9a17a	351	0	351
evm.TU.01.2971	2	1	1
evm.TU.01.788	183	0	183
evm.TU.01.453	292	0	292
evm.TU.01.2465	0	0	0
evm.TU.01.2739	1427	557	870
evm.TU.01.634	15	8	7
evm.TU.01.2182	446	1	445
evm.TU.01.799	1029	2	1027
novel_gene_343_5bd9a17a	99	0	99
evm.TU.01.2566	266	0	266
evm.TU.01.697	20	1	19
evm.TU.01.1261	101	0	101
evm.TU.01.2416	409	1	408
evm.TU.01.967	289	0	289
novel_gene_1208_5bd9a17a	301	0	301
evm.TU.01.2860	0	0	0
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	825	2	823
evm.TU.01.314	7	0	7
evm.TU.01.234	893	1	892
evm.TU.01.2784	198	3	195
evm.TU.01.1529	484	0	484
evm.TU.01.827	205	0	205
evm.TU.01.2686	108	0	108
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	913	0	913
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	92	0	92
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	0	0	0
evm.TU.01.1505	0	0	0
evm.TU.01.2482	24	24	0
evm.TU.01.1002	201	0	201
evm.TU.01.2560	0	0	0
evm.TU.01.385	325	2	323
evm.TU.01.851	0	0	0
evm.TU.01.466	6	6	0
evm.TU.01.3011	2	0	2
evm.TU.01.2273	0	0	0
evm.TU.01.2076	0	0	0
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	86	0
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	158	0	158
evm.TU.01.548	1296	0	1296
evm.TU.01.1921	0	0	0
evm.TU.01.469	139	0	139
evm.TU.01.907	145	2	143
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	562	0	562
evm.TU.01.1641	475	3	472
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	0	0	0
evm.TU.01.89	51	0	51
novel_gene_47_5bd9a17a	473	0	473
novel_gene_322_5bd9a17a	92	1	91
evm.TU.01.335	86	0	86
evm.TU.01.708	479	0	479
evm.TU.01.2972	0	0	0
evm.TU.01.1797	323	0	323
evm.TU.01.3022	1215	2	1213
evm.TU.01.1577	1368	1	1367
evm.TU.01.1939	0	0	0
evm.TU.01.621	0	0	0
evm.TU.01.108	281	3	278
evm.TU.01.724	0	0	0
evm.TU.01.2855	3	0	3
evm.TU.01.211	17	0	17
evm.TU.01.452	97	1	96
novel_gene_609_5bd9a17a	2	0	2
evm.TU.01.2801	14	0	14
evm.TU.01.2212	192	0	192
evm.TU.01.2922	0	0	0
evm.TU.01.1164	247	2	245
evm.TU.01.2785	220	1	219
novel_gene_928_5bd9a17a	28	0	60
evm.TU.01.2690	26	0	26
novel_gene_1226_5bd9a17a	141	0	141
evm.TU.01.1481	153	1	152
evm.TU.01.687	65	0	65
evm.TU.01.1822	1089	1	1088
evm.TU.01.2689	0	0	0
evm.TU.01.225	238	12	226
evm.TU.01.2514	232	0	232
novel_gene_691_5bd9a17a	10	0	10
evm.TU.01.721	17	0	17
evm.TU.01.237	242	0	242
evm.TU.01.2746	26	0	26
evm.TU.01.2034	1622	2	1620
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	180	0	180
evm.TU.01.1422	697	4	693
evm.TU.01.904	204	0	204
evm.TU.01.2896	0	0	0
evm.TU.01.1774	82	5	77
evm.TU.01.303	56	0	56
evm.TU.01.2717	0	0	0
evm.TU.01.722	1389	1	1388
evm.TU.01.853	134	195	238
evm.TU.01.2236	0	0	0
evm.TU.01.1322	0	0	0
novel_gene_323_5bd9a17a	767	1	766
novel_gene_819_5bd9a17a	0	0	0
evm.TU.01.2414	0	0	0
evm.TU.01.2618	234	0	234
