evm.TU.01.81	627	8	619
novel_gene_555_5bd9a17a	0	0	0
evm.TU.01.1693	7	0	7
evm.TU.01.2383	0	0	0
evm.TU.01.2456	779	29	750
novel_gene_318_5bd9a17a	1	0	1
evm.TU.01.2821	416	14	402
evm.TU.01.153	421	11	410
evm.TU.01.331	844	18	829
novel_gene_992_5bd9a17a	121	0	121
evm.TU.01.2996	0	0	0
evm.TU.01.2523	404	5	399
evm.TU.01.2033	0	0	0
evm.TU.01.2591	638	21	617
evm.TU.01.945	15992	260	15732
evm.TU.01.2316	0	0	0
evm.TU.01.1031	1407	12	1395
evm.TU.01.2890	0	0	0
evm.TU.01.2172	264	7	257
evm.TU.01.1831	16419	236	16183
evm.TU.01.870	975	7	968
evm.TU.01.1801	1	0	1
evm.TU.01.983	1	0	1
evm.TU.01.2954	189	2	187
novel_gene_220_5bd9a17a	630	11	619
evm.TU.01.2493	0	0	0
evm.TU.01.1428	0	0	0
evm.TU.01.1882	1159	46	1113
novel_gene_191_5bd9a17a	0	0	0
evm.TU.01.1856	0	0	0
evm.TU.01.1615	0	0	0
evm.TU.01.2569	0	0	0
evm.TU.01.2467	340	4	336
evm.TU.01.981	7869	2364	10707
evm.TU.01.678	0	0	0
novel_gene_821_5bd9a17a	3	0	3
evm.TU.01.436	5269	101	5168
evm.TU.01.3035	969	25	944
evm.TU.01.2918	26	0	26
evm.TU.01.289	2541	73	2470
evm.TU.01.2587	0	0	0
evm.TU.01.2214	0	0	0
evm.TU.01.1300	99	997	256
evm.TU.01.3066	369	4	365
evm.TU.01.2186	250	21	229
evm.TU.01.2122	0	0	0
evm.TU.01.1927	2	7	1
evm.TU.01.2685	1008	14	994
evm.TU.01.2825	277	7	270
evm.TU.01.661	1114	17	1097
evm.TU.01.1222	1610	30	1580
evm.TU.01.779	521	9	512
evm.TU.01.2400	0	0	0
novel_gene_721_5bd9a17a	102	2	131
evm.TU.01.770	1170	25	1147
evm.TU.01.1884	131	1	130
evm.TU.01.1766	0	0	0
evm.TU.01.302	94	0	94
evm.TU.01.122	5014	127	4887
evm.TU.01.1646	917	29	888
evm.TU.01.2885	752	8	744
evm.TU.01.988	4106	91	4015
novel_gene_664_5bd9a17a	656	11	645
evm.TU.01.2450	0	0	0
novel_gene_1166_5bd9a17a	59	59	0
novel_gene_627_5bd9a17a	667	18	649
novel_gene_188_5bd9a17a	302	1	301
evm.TU.01.2109	210	5	205
evm.TU.01.2459	0	0	0
evm.TU.01.301	0	0	0
evm.TU.01.1373	6085	260	5825
evm.TU.01.1607	451	43	408
evm.TU.01.781	1059	37	1022
evm.TU.01.140	21	0	21
evm.TU.01.2704	0	0	0
evm.TU.01.1951	0	0	0
evm.TU.01.973	0	0	0
evm.TU.01.2379	95	0	95
evm.TU.01.2848	783	13	770
novel_gene_540_5bd9a17a	1403	15	1388
evm.TU.01.245	17410	248	17178
evm.TU.01.2135	1165	21	1144
novel_gene_229_5bd9a17a	7906	216	7690
evm.TU.01.2485	667	1208	922
evm.TU.01.2320	8	8	0
evm.TU.01.1655	0	0	0
evm.TU.01.1770	0	0	0
novel_gene_616_5bda875f	32	0	32
evm.TU.01.2216	0	0	0
evm.TU.01.483	766	12	754
evm.TU.01.2162	599	16	583
evm.TU.01.107	537	3	534
evm.TU.01.3054	0	0	0
novel_gene_1219_5bd9a17a	0	0	50
evm.TU.01.1728	1684	36	1648
evm.TU.01.1326	0	0	0
evm.TU.01.164	26	3	23
evm.TU.01.1759	0	0	0
evm.TU.01.2038	28	0	28
novel_gene_1200_5bd9a17a	0	3	2
evm.TU.01.1485	1106	24	1082
evm.TU.01.900	427	13	414
evm.TU.01.2276	233	1	232
evm.TU.01.614	34	0	34
evm.TU.01.244	76	0	76
evm.TU.01.2763	2058	291	1767
novel_gene_377_5bd9a17a	1148	14	1134
evm.TU.01.2740	2988	35	2953
evm.TU.01.1239	261	7	254
evm.TU.01.2388	13	2	11
novel_gene_1160_5bd9a17a	26	0	26
evm.TU.01.690	2296	116	3137
evm.TU.01.1584	0	0	0
evm.TU.01.273	37	3	34
evm.TU.01.1251	7273	277	6996
evm.TU.01.474	478	0	478
evm.TU.01.29	597	18	579
evm.TU.01.1546	0	0	0
evm.TU.01.419	313	9	304
evm.TU.01.1705	2533	53	2480
evm.TU.01.1275	0	0	0
novel_gene_329_5bd9a17a	0	0	0
evm.TU.01.2949	0	0	0
evm.TU.01.1443	1007	28	979
evm.TU.01.2945	906	28	887
evm.TU.01.2178	0	13	445
novel_gene_264_5bd9a17a	245	7	238
evm.TU.01.2500	0	0	0
evm.TU.01.877	0	0	0
evm.TU.01.2448	0	0	0
evm.TU.01.2239	0	0	0
evm.TU.01.40	4662	158	4505
novel_gene_1176_5bd9a17a	0	0	0
evm.TU.01.346	0	0	0
novel_gene_184_5bd9a17a	3	3	0
evm.TU.01.2220	1643	57	1586
evm.TU.01.243	166	10	156
evm.TU.01.1292	0	0	0
novel_gene_699_5bd9a17a	50716	1373	49343
evm.TU.01.654	578	42	536
evm.TU.01.3007	643	11	632
evm.TU.01.1409	7	10	0
evm.TU.01.2561	2391	64	2327
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	0	0	0
evm.TU.01.278	2410	35	2375
evm.TU.01.34	295	4	291
evm.TU.01.1350	0	0	0
evm.TU.01.852	1366	23	1343
evm.TU.01.184	1370	32	1340
evm.TU.01.2902	721	14	707
evm.TU.01.1142	16	0	16
evm.TU.01.2462	0	0	0
evm.TU.01.746	1	0	1
novel_gene_626_5bd9a17a	2	0	2
novel_gene_333_5bd9a17a	788	35	753
evm.TU.01.2183	0	0	0
evm.TU.01.1984	3	0	3
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	0	0	0
novel_gene_1084_5bd9a17a	44	0	44
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	265	4	261
novel_gene_770_5bd9a17a	17	0	17
novel_gene_1198_5bd9a17a	278	0	278
evm.TU.01.709	67	2	65
novel_gene_1_5bd9a17a	92	5	87
evm.TU.01.2620	51	0	51
evm.TU.01.1076	0	1	0
evm.TU.01.1535	442	10	432
evm.TU.01.1537	1	0	1
evm.TU.01.373	5318	620	7211
evm.TU.01.694	373	6	389
evm.TU.01.2516	0	0	0
evm.TU.01.2992	967	62	905
evm.TU.01.1432	3325	163	3162
evm.TU.01.2460	0	0	0
evm.TU.01.841	880	19	861
evm.TU.01.2061	0	0	0
evm.TU.01.408	0	0	0
evm.TU.01.2387	0	0	0
evm.TU.01.2757	10	0	10
evm.TU.01.378	0	0	0
evm.TU.01.1007	0	0	0
evm.TU.01.739	3	0	3
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	20	0	20
evm.TU.01.1057	179	8	171
novel_gene_202_5bd9a17a	3	0	18
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	0	0	0
evm.TU.01.2024	0	0	0
evm.TU.01.809	0	0	0
evm.TU.01.505	385	16	369
evm.TU.01.1879	0	0	0
evm.TU.01.2814	521	11	510
evm.TU.01.619	4553	124	4429
evm.TU.01.632	365	7	358
evm.TU.01.24	9	0	9
evm.TU.01.1873	105	1	104
evm.TU.01.351	1961	48	1913
evm.TU.01.2325	0	0	0
evm.TU.01.2950	423	18	405
evm.TU.01.1279	87	1	86
evm.TU.01.3044	1010	11	999
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	1488	75	1413
evm.TU.01.947	77	1	76
evm.TU.01.1545	1	0	1
evm.TU.01.1691	566	221	543
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	4092	274	3818
evm.TU.01.910	459	10	449
evm.TU.01.1938	0	0	0
evm.TU.01.71	187	2	185
evm.TU.01.2051	0	0	0
evm.TU.01.143	237	5	232
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	474	18	456
evm.TU.01.511	364	76	288
evm.TU.01.1539	0	0	0
evm.TU.01.263	24055	1220	22835
evm.TU.01.1262	71	2	69
evm.TU.01.2249	164	1	163
evm.TU.01.517	2510	40	2470
evm.TU.01.2676	0	0	0
evm.TU.01.2790	1886	66	1820
evm.TU.01.662	0	0	0
evm.TU.01.393	2	0	2
evm.TU.01.1912	3943	112	3831
evm.TU.01.155	1	0	1
evm.TU.01.601	0	0	0
evm.TU.01.2466	90	17	73
novel_gene_602_5bd9a17a	211	3	208
evm.TU.01.982	547	3086	2663
evm.TU.01.206	30	0	40
evm.TU.01.1079	0	0	0
evm.TU.01.1845	644	12	632
evm.TU.01.1989	0	0	0
evm.TU.01.1369	24	23	1
novel_gene_371_5bd9a17a	13	0	13
evm.TU.01.205	86	8	78
evm.TU.01.2694	600	4	596
evm.TU.01.1308	0	0	0
evm.TU.01.2508	909	35	874
evm.TU.01.2086	0	0	0
evm.TU.01.961	677	14	663
evm.TU.01.157	0	24	883
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	1819	23	1796
novel_gene_653_5bd9a17a	465	11	454
evm.TU.01.2889	45	0	45
evm.TU.01.2648	2370	30	2340
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	122	5	117
evm.TU.01.491	1012	31	981
evm.TU.01.2166	3	3	0
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	276	9	267
evm.TU.01.812	4191	99	4092
evm.TU.01.2193	7	663	18
evm.TU.01.3024	0	0	0
evm.TU.01.701	1652	29	1625
evm.TU.01.2203	75	0	75
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	83	6	77
novel_gene_573_5bd9a17a	1126	46	1080
evm.TU.01.776	0	0	0
evm.TU.01.198	537	19	518
evm.TU.01.2761	130	3	127
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	291	6	285
evm.TU.01.162	913	16	905
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	177	3	174
evm.TU.01.524	1976	28	1948
evm.TU.01.743	20	4	18
evm.TU.01.950	2467	60	2407
evm.TU.01.2962	18	1	17
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	64	0	64
evm.TU.01.1276	0	0	0
evm.TU.01.2634	926	22	904
evm.TU.01.283	0	0	0
evm.TU.01.300	273	6	267
evm.TU.01.644	7525	161	7364
novel_gene_1158_5bd9a17a	1429	33	1396
evm.TU.01.68	32	12	20
evm.TU.01.1336	0	0	0
evm.TU.01.1843	95	25	71
novel_gene_852_5bd9a17a	393	10	383
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	1	80073	3497
evm.TU.01.518	4	0	4
evm.TU.01.2924	3	0	3
evm.TU.01.1199	32	13	19
evm.TU.01.3006	2	0	2
evm.TU.01.1470	0	0	0
evm.TU.01.387	25	16	9
evm.TU.01.2477	3769	121	3648
evm.TU.01.1779	41	0	41
evm.TU.01.2398	0	0	0
evm.TU.01.46	174	4	170
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	1614	28	1586
evm.TU.01.2643	1402	41	1361
evm.TU.01.2698	2490	57	2433
evm.TU.01.121	543	5	538
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	4441	2079	15665
evm.TU.01.893	4721	71	4650
evm.TU.01.515	0	0	0
evm.TU.01.785	693	18	675
evm.TU.01.2234	0	0	0
evm.TU.01.1586	602	2	600
evm.TU.01.1736	840	91	749
evm.TU.01.1746	20	11	9
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	1156	16	1140
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	16	0	16
evm.TU.01.2816	1243	51	1405
evm.TU.01.683	2241	35	2218
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	2830	88	2742
evm.TU.01.1920	0	0	0
evm.TU.01.2553	745	2	743
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	0	0	0
evm.TU.01.150	459	15	445
evm.TU.01.441	269	8	261
evm.TU.01.663	112	4	108
evm.TU.01.2839	1802	42	1760
evm.TU.01.2445	0	0	0
evm.TU.01.1190	11	0	11
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	209	181	28
evm.TU.01.598	0	0	0
evm.TU.01.2242	67	7	60
evm.TU.01.158	329	5	324
evm.TU.01.2048	0	0	0
evm.TU.01.342	281	6	275
evm.TU.01.2854	0	0	0
evm.TU.01.2327	400	10	390
evm.TU.01.688	1655	18	1639
evm.TU.01.1709	0	0	0
evm.TU.01.2413	8	0	8
novel_gene_272_5bd9a17a	37	1	36
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	2043	70	1973
evm.TU.01.1032	1596	16	1580
evm.TU.01.1979	358	129	549
novel_gene_680_5bd9a17a	101	8	108
novel_gene_601_5bd9a17a	300	11	289
evm.TU.01.940	2707	25	2682
evm.TU.01.1231	120	0	120
evm.TU.01.1302	1669	30	1639
novel_gene_890_5bd9a17a	0	32	1
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	1145	20	1127
evm.TU.01.2382	0	0	0
evm.TU.01.3014	116	1	115
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	1035	4	1031
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	217	4	213
evm.TU.01.177	445	45	414
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	432	3	429
evm.TU.01.2644	1	1	0
evm.TU.01.790	2204	72	2132
evm.TU.01.2919	5	0	5
evm.TU.01.1727	1041	18	1023
evm.TU.01.2313	2698	36	2662
evm.TU.01.2624	0	0	0
evm.TU.01.1689	955	23	939
novel_gene_1192_5bd9a17a	1	0	1
evm.TU.01.1157	28	0	28
evm.TU.01.2115	34	25	9
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	2354	87	2267
evm.TU.01.192_evm.TU.01.193	544	4	540
evm.TU.01.199	0	3	0
novel_gene_212_5bd9a17a	3	0	3
evm.TU.01.1400	0	0	0
evm.TU.01.972	44	6	38
evm.TU.01.2217	1302	27	1275
novel_gene_828_5bd9a17a	27	2	25
evm.TU.01.3018	149	2	147
evm.TU.01.427	1	0	1
evm.TU.01.119	13	0	13
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	1012	78	1027
novel_gene_926_5bd9a17a	2786	37	2749
novel_gene_432_5bd9a17a	1224	31	1193
evm.TU.01.2016	188	3	185
evm.TU.01.2064	0	0	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	192	1	191
evm.TU.01.352	14	0	14
novel_gene_481_5bd9a17a	283	1	282
novel_gene_208_5bd9a17a	7	0	7
evm.TU.01.370	6	0	6
evm.TU.01.2496	15	0	15
evm.TU.01.1907	242	2	240
evm.TU.01.921	0	0	0
evm.TU.01.392	16	3	13
evm.TU.01.404	260	3	260
novel_gene_723_5bd9a17a	14	14	0
novel_gene_853_5bd9a17a	42	0	42
evm.TU.01.1370	464	7	457
novel_gene_211_5bd9a17a	1	0	1
evm.TU.01.279	0	0	0
evm.TU.01.1442	0	0	0
evm.TU.01.1081	0	0	0
evm.TU.01.2820	305	5	300
evm.TU.01.2627	6729	152	6577
evm.TU.01.197	1635	39	1596
evm.TU.01.2364	1787	36	1751
evm.TU.01.681	0	0	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	217	13	204
evm.TU.01.146	2037	31	2006
evm.TU.01.651	448	5366	917
evm.TU.01.1928	338	13	331
evm.TU.01.560	0	1	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	0	883	24
novel_gene_1216_5bd9a17a	0	0	0
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	5798	174	5624
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	1
novel_gene_334_5bd9a17a	0	0	0
evm.TU.01.2762	0	0	0
evm.TU.01.1618	1522	21	1501
evm.TU.01.185	3832	86	3748
novel_gene_1213_5bd9a17a	0	0	0
novel_gene_925_5bd9a17a	2350	52	2303
evm.TU.01.1425	990	38	952
evm.TU.01.1576	378	20	358
evm.TU.01.2934	0	0	0
evm.TU.01.652	4560	892	9564
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	198	4	194
evm.TU.01.591	2777	107	2670
evm.TU.01.136	205	7	202
evm.TU.01.2733	463	8	455
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	258	4	254
evm.TU.01.2358	19	0	19
evm.TU.01.161	243	4	239
evm.TU.01.2819	20925	590	20335
novel_gene_551_5bda875f	184	7	177
novel_gene_167_5bd9a17a	62	0	62
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	564	85	715
novel_gene_255_5bd9a17a	1	0	1
evm.TU.01.1067	670	5	665
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	0	0	0
evm.TU.01.2659	1082	13	1069
evm.TU.01.648	0	0	0
evm.TU.01.1334	771	13	758
evm.TU.01.803	0	0	0
evm.TU.01.1496	12	10	2
evm.TU.01.2114	1431	33	1398
evm.TU.01.2275	0	0	0
evm.TU.01.2980	1187	33	1154
novel_gene_624_5bd9a17a	851	12	839
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	1397	29	1368
evm.TU.01.3052	202	4	198
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	1692	180	2666
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	255	3	252
evm.TU.01.1559	4	0	4
evm.TU.01.1638	0	0	0
evm.TU.01.2853	337	9	328
evm.TU.01.1571	1815	18	1797
evm.TU.01.1679	373	6	367
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	0	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	43	21	22
evm.TU.01.2045	116	2	114
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	224	4	220
novel_gene_23_5bd9a17a	246	16	230
evm.TU.01.2425	25	2	23
evm.TU.01.2331	0	0	0
evm.TU.01.622	645	5	640
evm.TU.01.2349	457	7	452
evm.TU.01.2350	58	1	57
evm.TU.01.2056	369	12	357
evm.TU.01.2637	2530	22	2508
evm.TU.01.3051	0	0	0
evm.TU.01.2657	4	0	4
novel_gene_266_5bd9a17a	1	0	1
evm.TU.01.1188	767	16	751
novel_gene_804_5bd9a17a	0	0	0
evm.TU.01.1377	367	12	355
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	342	5	337
evm.TU.01.2268	2289	84	2205
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	311	2	309
novel_gene_942_5bd9a17a	594	11	583
evm.TU.01.1526	0	0	0
evm.TU.01.2083	3216	115	3101
evm.TU.01.2253	376	16	360
evm.TU.01.2802	0	0	0
evm.TU.01.96	7	0	7
evm.TU.01.1450	0	0	0
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	0	35	2
evm.TU.01.2893	3145	95	3050
novel_gene_1243_5bd9a17a	2177	11	2166
evm.TU.01.2040	2695	56	2639
evm.TU.01.1096	388	24	364
evm.TU.01.1053	554	9	545
evm.TU.01.908	305	8	297
evm.TU.01.440	1598	30	1568
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	999	15	984
evm.TU.01.1502	0	0	0
evm.TU.01.1287	335	145	336
evm.TU.01.2274	0	0	0
evm.TU.01.216	724	7	717
evm.TU.01.1152	481	21	460
evm.TU.01.2150	0	0	0
evm.TU.01.311	1186	37	1149
evm.TU.01.1266	143	1	142
novel_gene_823_5bd9a17a	2421	90	2331
evm.TU.01.2069	13	2	12
evm.TU.01.2656	13	731	17
evm.TU.01.1983	0	0	0
evm.TU.01.475	86	0	86
evm.TU.01.1082	0	0	0
evm.TU.01.129	1331	9	1326
evm.TU.01.1412	0	0	0
evm.TU.01.1024	2630	81	2549
evm.TU.01.990	1228	29	1199
evm.TU.01.2143	10	0	10
evm.TU.01.2336	0	0	0
novel_gene_1148_5bd9a17a	135	3	132
evm.TU.01.1966	0	0	0
evm.TU.01.151	44	45	0
evm.TU.01.1738	0	0	0
evm.TU.01.866	358	14	344
evm.TU.01.1923	0	0	0
evm.TU.01.2909	737	9	728
novel_gene_1017_5bd9a17a	1	1	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	6931	177	6755
evm.TU.01.693	509	3	506
novel_gene_994_5bd9a17a	22	0	22
novel_gene_1128_5bd9a17a	464	12	452
novel_gene_1047_5bd9a17a	0	0	0
evm.TU.01.306	0	0	0
evm.TU.01.332	0	0	0
evm.TU.01.2537	17	0	17
evm.TU.01.2565	0	0	0
evm.TU.01.566	600	8	592
evm.TU.01.2667	0	0	0
evm.TU.01.2153	45	6	39
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	194	0	194
novel_gene_900_5bd9a17a	668	17	651
evm.TU.01.2971	187	50	137
evm.TU.01.788	325	2	323
evm.TU.01.453	384	12	372
evm.TU.01.2465	0	0	0
evm.TU.01.2739	153	77	76
evm.TU.01.634	246	26	220
evm.TU.01.2182	1395	20	1375
evm.TU.01.799	1758	105	1653
novel_gene_343_5bd9a17a	69	0	69
evm.TU.01.2566	354	10	344
evm.TU.01.697	46	2	44
evm.TU.01.1261	487	3	484
evm.TU.01.2416	232	10	222
evm.TU.01.967	314	6	308
novel_gene_1208_5bd9a17a	663	5	658
evm.TU.01.2860	0	0	0
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	1580	40	1540
evm.TU.01.314	16	0	16
evm.TU.01.234	1241	31	1211
evm.TU.01.2784	486	12	474
evm.TU.01.1529	1314	21	1293
evm.TU.01.827	140	1	139
evm.TU.01.2686	249	3	246
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	1700	52	1648
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	228	3	225
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	5	1	4
evm.TU.01.1505	0	0	0
evm.TU.01.2482	4	4	0
evm.TU.01.1002	354	12	342
evm.TU.01.2560	0	0	0
evm.TU.01.385	1428	22	1406
evm.TU.01.851	0	0	0
evm.TU.01.466	0	0	0
evm.TU.01.3011	15	0	15
evm.TU.01.2273	0	0	0
evm.TU.01.2076	0	0	0
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	196	11
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	517	7	510
evm.TU.01.548	2935	61	2874
evm.TU.01.1921	0	0	0
evm.TU.01.469	33	0	33
evm.TU.01.907	347	0	347
evm.TU.01.2360	0	0	0
evm.TU.01.2670	2	0	2
evm.TU.01.723	2006	54	1953
evm.TU.01.1641	1531	41	1493
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	3	0	3
evm.TU.01.89	60	0	60
novel_gene_47_5bd9a17a	75	2	73
novel_gene_322_5bd9a17a	484	30	454
evm.TU.01.335	134	0	134
evm.TU.01.708	2337	35	2302
evm.TU.01.2972	0	0	0
evm.TU.01.1797	447	6	441
evm.TU.01.3022	2568	70	2498
evm.TU.01.1577	169	1	168
evm.TU.01.1939	0	0	0
evm.TU.01.621	0	0	0
evm.TU.01.108	439	14	425
evm.TU.01.724	0	0	0
evm.TU.01.2855	7	0	7
evm.TU.01.211	17	2	15
evm.TU.01.452	363	7	356
novel_gene_609_5bd9a17a	0	0	0
evm.TU.01.2801	174	0	174
evm.TU.01.2212	9	0	9
evm.TU.01.2922	0	0	0
evm.TU.01.1164	491	12	479
evm.TU.01.2785	1324	24	1300
novel_gene_928_5bd9a17a	18	0	53
evm.TU.01.2690	15	0	15
novel_gene_1226_5bd9a17a	335	8	327
evm.TU.01.1481	367	11	356
evm.TU.01.687	610	24	586
evm.TU.01.1822	2220	58	2162
evm.TU.01.2689	0	0	0
evm.TU.01.225	91	5	86
evm.TU.01.2514	854	9	845
novel_gene_691_5bd9a17a	43	0	43
evm.TU.01.721	76	3	73
evm.TU.01.237	132	4	128
evm.TU.01.2746	3	0	3
evm.TU.01.2034	0	0	0
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	681	8	673
evm.TU.01.1422	1880	10	1870
evm.TU.01.904	285	2	283
evm.TU.01.2896	7	0	7
evm.TU.01.1774	228	5	223
evm.TU.01.303	64	0	64
evm.TU.01.2717	0	0	0
