evm.TU.01.1369	22	3	19
novel_gene_371_5bd9a17a	21	10	11
evm.TU.01.205	70	38	32
evm.TU.01.2694	574	271	303
evm.TU.01.1308	0	0	0
evm.TU.01.2508	1102	532	570
evm.TU.01.2086	0	0	0
evm.TU.01.961	1437	636	801
evm.TU.01.157	20	118	197
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	4311	2089	2222
novel_gene_653_5bd9a17a	837	378	459
evm.TU.01.2889	6	4	2
evm.TU.01.2648	2253	1170	1083
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	172	87	85
evm.TU.01.491	581	310	271
evm.TU.01.2166	51	27	24
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	131	61	70
evm.TU.01.812	6059	3039	3020
evm.TU.01.2193	1	617	593
evm.TU.01.3024	0	0	0
evm.TU.01.701	2078	960	1123
evm.TU.01.2203	366	137	229
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	46	22	24
novel_gene_573_5bd9a17a	2050	1022	1028
evm.TU.01.776	0	0	0
evm.TU.01.198	755	368	387
evm.TU.01.2761	147	68	82
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	585	236	349
evm.TU.01.162	254	124	130
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	534	289	245
evm.TU.01.524	1103	619	484
evm.TU.01.743	4	3	1
evm.TU.01.950	4225	2019	2206
evm.TU.01.2962	85	35	50
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	214	98	116
evm.TU.01.1276	0	0	0
evm.TU.01.2634	757	331	426
evm.TU.01.283	0	0	0
evm.TU.01.300	375	132	243
evm.TU.01.644	4646	2392	2254
novel_gene_1158_5bd9a17a	2408	1226	1182
evm.TU.01.68	11	5	6
evm.TU.01.1336	4	0	4
evm.TU.01.1843	63	37	27
novel_gene_852_5bd9a17a	342	137	205
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	1	24481	26212
evm.TU.01.518	2	0	2
evm.TU.01.2924	21	16	5
evm.TU.01.1199	12	8	4
evm.TU.01.3006	1	1	0
evm.TU.01.1470	0	0	0
evm.TU.01.387	0	0	0
evm.TU.01.2477	6108	2794	3314
evm.TU.01.1779	87	43	44
evm.TU.01.2398	0	0	0
evm.TU.01.46	481	262	219
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	1	0	1
evm.TU.01.442	1721	735	986
evm.TU.01.2643	885	439	446
evm.TU.01.2698	3385	1671	1714
evm.TU.01.121	914	394	520
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	10183	12290	13778
evm.TU.01.893	4831	2411	2420
evm.TU.01.515	0	0	0
evm.TU.01.785	294	119	175
evm.TU.01.2234	0	0	0
evm.TU.01.1586	4969	2437	2532
evm.TU.01.1736	2095	921	1174
evm.TU.01.1746	119	65	54
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	1643	881	763
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	30	11	19
evm.TU.01.2816	1377	683	695
evm.TU.01.683	1492	772	720
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	2450	1270	1180
evm.TU.01.1920	0	0	0
evm.TU.01.2553	1233	600	633
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	0	0	0
evm.TU.01.150	199	78	121
evm.TU.01.441	196	88	108
evm.TU.01.663	143	90	53
evm.TU.01.2839	1020	520	500
evm.TU.01.2445	0	0	0
evm.TU.01.1190	95	43	52
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	234	130	131
evm.TU.01.598	0	0	0
evm.TU.01.2242	88	38	50
evm.TU.01.158	116	33	83
evm.TU.01.2048	0	0	0
evm.TU.01.342	73	16	57
evm.TU.01.2854	0	0	0
evm.TU.01.2327	1442	610	832
evm.TU.01.688	402	169	233
evm.TU.01.1709	0	0	0
evm.TU.01.2413	5	2	3
novel_gene_272_5bd9a17a	39	12	27
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	2245	1000	1245
evm.TU.01.1032	2176	1123	1053
evm.TU.01.1979	552	461	388
novel_gene_680_5bd9a17a	112	78	110
novel_gene_601_5bd9a17a	184	78	106
evm.TU.01.940	2818	1363	1455
evm.TU.01.1231	135	60	75
evm.TU.01.1302	1264	676	588
novel_gene_890_5bd9a17a	0	17	29
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	1076	477	599
evm.TU.01.2382	0	0	0
evm.TU.01.3014	409	219	190
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	259	94	165
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	517	243	274
evm.TU.01.177	476	206	270
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	197	92	105
evm.TU.01.2644	0	0	0
evm.TU.01.790	1621	770	851
evm.TU.01.2919	77	57	20
evm.TU.01.1727	1356	644	712
evm.TU.01.2313	1338	745	593
evm.TU.01.2624	0	0	0
evm.TU.01.1689	1481	708	773
novel_gene_1192_5bd9a17a	1	0	1
evm.TU.01.1157	3	1	2
evm.TU.01.2115	0	0	0
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	1542	801	741
evm.TU.01.192_evm.TU.01.193	630	278	352
evm.TU.01.199	0	0	0
novel_gene_212_5bd9a17a	13	13	0
evm.TU.01.1400	32	9	23
evm.TU.01.972	99	34	65
evm.TU.01.2217	2515	1162	1353
novel_gene_828_5bd9a17a	52	8	44
evm.TU.01.3018	165	74	91
evm.TU.01.427	0	0	0
evm.TU.01.119	0	0	0
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	1280	577	705
novel_gene_926_5bd9a17a	3231	1574	1657
novel_gene_432_5bd9a17a	1149	562	587
evm.TU.01.2016	703	344	359
evm.TU.01.2064	0	0	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	1565	863	702
evm.TU.01.352	97	62	35
novel_gene_481_5bd9a17a	594	325	269
novel_gene_208_5bd9a17a	14	0	14
evm.TU.01.370	1	1	0
evm.TU.01.2496	74	40	34
evm.TU.01.1907	237	104	133
evm.TU.01.921	0	0	0
evm.TU.01.392	20	20	0
evm.TU.01.404	217	108	110
novel_gene_723_5bd9a17a	3	0	3
novel_gene_853_5bd9a17a	5	3	2
evm.TU.01.1370	430	236	194
novel_gene_211_5bd9a17a	7	7	0
evm.TU.01.279	0	0	0
evm.TU.01.1442	3	3	0
evm.TU.01.1081	0	0	0
evm.TU.01.2820	712	379	333
evm.TU.01.2627	10404	5287	5117
evm.TU.01.197	1042	469	573
evm.TU.01.2364	3777	1837	1940
evm.TU.01.681	0	0	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	173	71	102
evm.TU.01.146	1639	746	893
evm.TU.01.651	189	5593	3590
evm.TU.01.1928	267	117	157
evm.TU.01.560	0	0	0
evm.TU.01.1838	1	0	1
evm.TU.01.156	0	189	106
novel_gene_1216_5bd9a17a	1	0	1
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	2725	1224	1502
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	0	0	0
evm.TU.01.2762	0	0	0
evm.TU.01.1618	2009	900	1109
evm.TU.01.185	3888	1815	2073
novel_gene_1213_5bd9a17a	2	2	0
novel_gene_925_5bd9a17a	2007	956	1051
evm.TU.01.1425	1158	433	725
evm.TU.01.1576	1011	383	628
evm.TU.01.2934	2	0	2
evm.TU.01.652	12043	10218	10839
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	356	169	187
evm.TU.01.591	3336	1453	1883
evm.TU.01.136	642	345	302
evm.TU.01.2733	1003	429	574
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	631	317	314
evm.TU.01.2358	105	30	75
evm.TU.01.161	149	68	81
evm.TU.01.2819	14202	6702	7500
novel_gene_551_5bda875f	264	114	150
novel_gene_167_5bd9a17a	60	34	26
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	1041	664	779
novel_gene_255_5bd9a17a	135	91	44
evm.TU.01.1067	356	170	186
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	1	0	1
evm.TU.01.2659	1339	608	731
evm.TU.01.648	0	0	0
evm.TU.01.1334	1340	575	765
evm.TU.01.803	0	0	0
evm.TU.01.1496	1	1	0
evm.TU.01.2114	2114	922	1192
evm.TU.01.2275	7	5	2
evm.TU.01.2980	934	481	453
novel_gene_624_5bd9a17a	629	303	326
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	1482	811	671
evm.TU.01.3052	306	112	194
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	1138	1083	970
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	890	472	418
evm.TU.01.1559	0	0	0
evm.TU.01.1638	0	0	0
evm.TU.01.2853	630	318	312
evm.TU.01.1571	690	329	361
evm.TU.01.1679	988	553	435
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	0	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	37	15	22
evm.TU.01.2045	383	171	212
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	379	230	149
novel_gene_23_5bd9a17a	996	403	594
evm.TU.01.2425	123	51	72
evm.TU.01.2331	0	0	0
evm.TU.01.622	401	230	171
evm.TU.01.2349	614	265	350
evm.TU.01.2350	248	78	170
evm.TU.01.2056	572	258	314
evm.TU.01.2637	3456	1609	1847
evm.TU.01.3051	0	0	0
evm.TU.01.2657	1	1	0
novel_gene_266_5bd9a17a	0	0	0
evm.TU.01.1188	2003	996	1007
novel_gene_804_5bd9a17a	11	10	1
evm.TU.01.1377	537	234	303
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	921	465	456
evm.TU.01.2268	7438	3669	3769
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	33	5	28
novel_gene_942_5bd9a17a	539	252	287
evm.TU.01.1526	0	0	0
evm.TU.01.2083	5690	2786	2904
evm.TU.01.2253	210	115	95
evm.TU.01.2802	0	0	0
evm.TU.01.96	1	1	0
evm.TU.01.1450	13	6	7
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	1	4	4
evm.TU.01.2893	3700	1940	1760
novel_gene_1243_5bd9a17a	1649	919	730
evm.TU.01.2040	2258	1232	1026
evm.TU.01.1096	733	413	320
evm.TU.01.1053	623	329	294
evm.TU.01.908	390	227	163
evm.TU.01.440	2211	1108	1103
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	631	303	328
evm.TU.01.1502	0	0	0
evm.TU.01.1287	525	325	236
evm.TU.01.2274	0	0	0
evm.TU.01.216	315	110	205
evm.TU.01.1152	667	333	334
evm.TU.01.2150	0	0	0
evm.TU.01.311	780	445	335
evm.TU.01.1266	156	43	113
novel_gene_823_5bd9a17a	1754	752	1002
evm.TU.01.2069	54	32	22
evm.TU.01.2656	128	697	609
evm.TU.01.1983	0	0	0
evm.TU.01.475	688	311	377
evm.TU.01.1082	0	0	0
evm.TU.01.129	1490	803	687
evm.TU.01.1412	0	0	0
evm.TU.01.1024	3342	1630	1712
evm.TU.01.990	1660	697	963
evm.TU.01.2143	2	1	1
evm.TU.01.2336	5	0	5
novel_gene_1148_5bd9a17a	91	57	34
evm.TU.01.1966	0	0	0
evm.TU.01.151	50	21	29
evm.TU.01.1738	0	0	0
evm.TU.01.866	713	428	285
evm.TU.01.1923	6	6	0
evm.TU.01.2909	985	556	429
novel_gene_1017_5bd9a17a	2	0	2
evm.TU.01.2301	0	0	0
evm.TU.01.3001	10345	5054	5291
evm.TU.01.693	2209	1064	1145
novel_gene_994_5bd9a17a	0	0	0
novel_gene_1128_5bd9a17a	691	319	372
novel_gene_1047_5bd9a17a	1	1	0
evm.TU.01.306	0	0	0
evm.TU.01.332	2	2	0
evm.TU.01.2537	12	3	9
evm.TU.01.2565	0	0	0
evm.TU.01.566	1923	955	968
evm.TU.01.2667	0	0	0
evm.TU.01.2153	49	17	32
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	407	162	245
novel_gene_900_5bd9a17a	1026	463	563
evm.TU.01.2971	212	96	116
evm.TU.01.788	910	448	462
evm.TU.01.453	541	250	291
evm.TU.01.2465	0	0	0
evm.TU.01.2739	381	178	203
evm.TU.01.634	245	157	88
evm.TU.01.2182	3277	1472	1805
evm.TU.01.799	2083	921	1162
novel_gene_343_5bd9a17a	188	88	100
evm.TU.01.2566	477	216	261
evm.TU.01.697	62	17	45
evm.TU.01.1261	440	201	239
evm.TU.01.2416	653	239	414
evm.TU.01.967	520	261	259
novel_gene_1208_5bd9a17a	825	344	481
evm.TU.01.2860	0	0	2
evm.TU.01.833	2	2	0
novel_gene_647_5bd9a17a	2206	1073	1133
evm.TU.01.314	26	5	21
evm.TU.01.234	1663	846	817
evm.TU.01.2784	705	324	381
evm.TU.01.1529	1322	613	709
evm.TU.01.827	418	218	201
evm.TU.01.2686	256	147	109
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	1548	778	770
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	208	83	125
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	0	0	0
evm.TU.01.1505	0	0	0
evm.TU.01.2482	9	0	9
evm.TU.01.1002	748	392	356
evm.TU.01.2560	0	0	0
evm.TU.01.385	401	182	219
evm.TU.01.851	0	0	0
evm.TU.01.466	0	0	0
evm.TU.01.3011	1	1	0
evm.TU.01.2273	0	0	0
evm.TU.01.2076	36	28	8
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	132	123
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	570	294	276
evm.TU.01.548	3574	1774	1800
evm.TU.01.1921	0	0	0
evm.TU.01.469	309	177	132
evm.TU.01.907	391	128	263
evm.TU.01.2360	0	0	0
evm.TU.01.2670	2	0	2
evm.TU.01.723	3622	1656	1966
evm.TU.01.1641	4540	2441	2099
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	25	15	10
evm.TU.01.89	305	152	153
novel_gene_47_5bd9a17a	184	106	78
novel_gene_322_5bd9a17a	212	109	103
evm.TU.01.335	327	223	104
evm.TU.01.708	2823	1279	1544
evm.TU.01.2972	0	0	0
evm.TU.01.1797	639	277	362
evm.TU.01.3022	3255	1460	1795
evm.TU.01.1577	2004	955	1049
evm.TU.01.1939	0	0	0
evm.TU.01.621	0	0	0
evm.TU.01.108	3162	1511	1651
evm.TU.01.724	0	0	0
evm.TU.01.2855	9	6	3
evm.TU.01.211	36	9	27
evm.TU.01.452	485	218	267
novel_gene_609_5bd9a17a	0	0	0
evm.TU.01.2801	4	4	0
evm.TU.01.2212	15	8	7
evm.TU.01.2922	0	0	0
evm.TU.01.1164	1107	442	665
evm.TU.01.2785	116	58	58
novel_gene_928_5bd9a17a	7	5	5
evm.TU.01.2690	29	22	7
novel_gene_1226_5bd9a17a	526	296	230
evm.TU.01.1481	493	276	217
evm.TU.01.687	565	278	287
evm.TU.01.1822	2360	1026	1334
evm.TU.01.2689	0	0	0
evm.TU.01.225	462	243	219
evm.TU.01.2514	922	466	456
novel_gene_691_5bd9a17a	14	9	5
evm.TU.01.721	108	57	51
evm.TU.01.237	248	128	120
evm.TU.01.2746	18	0	18
evm.TU.01.2034	7	5	2
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	538	225	313
evm.TU.01.1422	1756	806	950
evm.TU.01.904	550	298	252
evm.TU.01.2896	1	1	0
