evm.TU.01.1545	47	25	22
evm.TU.01.1691	874	626	671
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	4110	2018	2092
evm.TU.01.910	412	210	202
evm.TU.01.1938	0	0	0
evm.TU.01.71	60	39	21
evm.TU.01.2051	0	0	0
evm.TU.01.143	191	101	90
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	1830	934	896
evm.TU.01.511	404	185	219
evm.TU.01.1539	0	0	0
evm.TU.01.263	15121	7377	7744
evm.TU.01.1262	171	81	90
evm.TU.01.2249	536	259	277
evm.TU.01.517	519	280	239
evm.TU.01.2676	0	0	0
evm.TU.01.2790	1815	880	935
evm.TU.01.662	0	0	0
evm.TU.01.393	7	6	1
evm.TU.01.1912	3666	1907	1759
evm.TU.01.155	0	0	0
evm.TU.01.601	0	0	0
evm.TU.01.2466	612	318	294
novel_gene_602_5bd9a17a	39	23	16
evm.TU.01.982	61	1165	1279
evm.TU.01.206	15	15	17
evm.TU.01.1079	3	2	1
evm.TU.01.1845	767	396	371
evm.TU.01.1989	0	0	0
evm.TU.01.1369	11	4	7
novel_gene_371_5bd9a17a	17	10	7
evm.TU.01.205	49	24	25
evm.TU.01.2694	820	437	383
evm.TU.01.1308	0	0	0
evm.TU.01.2508	251	111	140
evm.TU.01.2086	0	0	0
evm.TU.01.961	2154	1110	1044
evm.TU.01.157	0	40	33
evm.TU.01.1332	1	1	0
novel_gene_1167_5bd9a17a	1291	668	623
novel_gene_653_5bd9a17a	456	241	215
evm.TU.01.2889	11	8	3
evm.TU.01.2648	638	326	312
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	107	60	47
evm.TU.01.491	437	238	199
evm.TU.01.2166	113	51	62
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	709	352	358
evm.TU.01.812	1093	520	573
evm.TU.01.2193	81	602	637
evm.TU.01.3024	0	0	0
evm.TU.01.701	913	492	421
evm.TU.01.2203	462	238	224
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	170	79	91
novel_gene_573_5bd9a17a	907	434	473
evm.TU.01.776	0	0	0
evm.TU.01.198	545	275	270
evm.TU.01.2761	137	62	75
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	267	147	120
evm.TU.01.162	136	72	64
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	42	19	23
evm.TU.01.524	355	195	160
evm.TU.01.743	4	2	2
evm.TU.01.950	843	412	431
evm.TU.01.2962	18	10	8
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	98	54	44
evm.TU.01.1276	0	0	0
evm.TU.01.2634	458	260	198
evm.TU.01.283	0	0	0
evm.TU.01.300	57	25	32
evm.TU.01.644	2873	1461	1412
novel_gene_1158_5bd9a17a	2416	1148	1268
evm.TU.01.68	0	0	0
evm.TU.01.1336	21	17	4
evm.TU.01.1843	121	58	63
novel_gene_852_5bd9a17a	121	60	61
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	10113	9949
evm.TU.01.518	12	9	3
evm.TU.01.2924	305	179	126
evm.TU.01.1199	5	2	3
evm.TU.01.3006	0	0	0
evm.TU.01.1470	1	0	1
evm.TU.01.387	2	0	2
evm.TU.01.2477	735	368	367
evm.TU.01.1779	27	12	15
evm.TU.01.2398	0	0	0
evm.TU.01.46	122	62	60
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	793	399	394
evm.TU.01.2643	926	471	455
evm.TU.01.2698	661	290	371
evm.TU.01.121	379	183	196
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	442	1835	1746
evm.TU.01.893	2142	1098	1044
evm.TU.01.515	0	0	0
evm.TU.01.785	565	302	263
evm.TU.01.2234	0	0	0
evm.TU.01.1586	1592	831	761
evm.TU.01.1736	4918	2647	2271
evm.TU.01.1746	245	121	124
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	713	361	352
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	18	5	13
evm.TU.01.2816	381	246	224
evm.TU.01.683	878	458	425
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	798	395	403
evm.TU.01.1920	0	0	0
evm.TU.01.2553	990	493	497
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	10	2	8
evm.TU.01.150	195	102	93
evm.TU.01.441	121	63	58
evm.TU.01.663	155	82	73
evm.TU.01.2839	512	290	222
evm.TU.01.2445	0	0	0
evm.TU.01.1190	25	13	12
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	97	61	53
evm.TU.01.598	0	0	0
evm.TU.01.2242	2	1	1
evm.TU.01.158	161	70	94
evm.TU.01.2048	0	0	0
evm.TU.01.342	227	125	103
evm.TU.01.2854	0	0	0
evm.TU.01.2327	2195	1100	1095
evm.TU.01.688	80	41	39
evm.TU.01.1709	0	0	0
evm.TU.01.2413	9	6	3
novel_gene_272_5bd9a17a	54	29	25
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	1252	650	602
evm.TU.01.1032	1227	662	565
evm.TU.01.1979	117	343	418
novel_gene_680_5bd9a17a	105	72	52
novel_gene_601_5bd9a17a	87	46	41
evm.TU.01.940	1561	761	800
evm.TU.01.1231	48	25	23
evm.TU.01.1302	564	295	269
novel_gene_890_5bd9a17a	1	21	15
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	395	191	204
evm.TU.01.2382	0	0	0
evm.TU.01.3014	203	107	96
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	0	0	0
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	235	110	125
evm.TU.01.177	28	19	9
evm.TU.01.953	0	0	0
evm.TU.01.1078	4	4	0
novel_gene_311_5bd9a17a	188	81	107
evm.TU.01.2644	10	5	5
evm.TU.01.790	1792	913	879
evm.TU.01.2919	5	5	0
evm.TU.01.1727	702	336	366
evm.TU.01.2313	2862	1417	1445
evm.TU.01.2624	0	0	0
evm.TU.01.1689	264	130	134
novel_gene_1192_5bd9a17a	3	0	3
evm.TU.01.1157	3	1	2
evm.TU.01.2115	0	0	0
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	1013	499	514
evm.TU.01.192_evm.TU.01.193	493	255	238
evm.TU.01.199	0	0	0
novel_gene_212_5bd9a17a	0	0	0
evm.TU.01.1400	4	0	4
evm.TU.01.972	18	11	7
evm.TU.01.2217	596	301	295
novel_gene_828_5bd9a17a	13	4	9
evm.TU.01.3018	7	2	5
evm.TU.01.427	0	0	1
evm.TU.01.119	6	6	0
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	491	269	246
novel_gene_926_5bd9a17a	1830	924	906
novel_gene_432_5bd9a17a	935	457	478
evm.TU.01.2016	350	169	181
evm.TU.01.2064	26	15	11
evm.TU.01.2147	0	0	0
evm.TU.01.2925	689	332	357
evm.TU.01.352	91	40	51
novel_gene_481_5bd9a17a	3685	1854	1831
novel_gene_208_5bd9a17a	86	44	42
evm.TU.01.370	0	0	0
evm.TU.01.2496	79	41	38
evm.TU.01.1907	74	40	34
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	1278	649	632
novel_gene_723_5bd9a17a	11	6	5
novel_gene_853_5bd9a17a	6	2	4
evm.TU.01.1370	254	122	132
novel_gene_211_5bd9a17a	7	1	6
evm.TU.01.279	0	0	0
evm.TU.01.1442	1	0	1
evm.TU.01.1081	0	0	0
evm.TU.01.2820	642	327	315
evm.TU.01.2627	5434	2774	2660
evm.TU.01.197	1093	588	505
evm.TU.01.2364	5090	2556	2534
evm.TU.01.681	0	0	0
evm.TU.01.142	3	2	1
evm.TU.01.2778	233	120	113
evm.TU.01.146	619	322	297
evm.TU.01.651	72	1213	1101
evm.TU.01.1928	131	64	69
evm.TU.01.560	0	0	0
evm.TU.01.1838	11	6	5
evm.TU.01.156	0	35	40
novel_gene_1216_5bd9a17a	6	3	3
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	3157	1662	1495
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	19	7	12
evm.TU.01.2762	1	0	1
evm.TU.01.1618	1743	855	888
evm.TU.01.185	1319	671	648
novel_gene_1213_5bd9a17a	0	0	0
novel_gene_925_5bd9a17a	407	199	208
evm.TU.01.1425	525	258	267
evm.TU.01.1576	539	312	227
evm.TU.01.2934	15	8	7
evm.TU.01.652	1002	1602	1650
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	657	316	347
evm.TU.01.591	817	430	387
evm.TU.01.136	285	141	149
evm.TU.01.2733	398	181	217
evm.TU.01.54	1	1	0
novel_gene_615_5bd9a17a	467	234	233
evm.TU.01.2358	246	122	124
evm.TU.01.161	157	83	77
evm.TU.01.2819	8808	4599	4209
novel_gene_551_5bda875f	124	65	59
novel_gene_167_5bd9a17a	95	35	60
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	545	1376	1316
novel_gene_255_5bd9a17a	76	35	42
evm.TU.01.1067	140	70	70
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	1	0	1
evm.TU.01.2659	604	297	308
evm.TU.01.648	0	0	0
evm.TU.01.1334	602	316	286
evm.TU.01.803	0	0	0
evm.TU.01.1496	1	0	1
evm.TU.01.2114	224	116	108
evm.TU.01.2275	0	0	0
evm.TU.01.2980	858	421	437
novel_gene_624_5bd9a17a	595	304	291
novel_gene_761_5bd9a17a	11	6	5
evm.TU.01.2615	317	171	146
evm.TU.01.3052	334	163	171
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	863	978	948
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	469	258	211
evm.TU.01.1559	0	0	0
evm.TU.01.1638	0	0	0
evm.TU.01.2853	447	233	214
evm.TU.01.1571	282	150	132
evm.TU.01.1679	515	258	257
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	7	5
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	30	16	14
evm.TU.01.2045	918	482	436
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	534	270	264
novel_gene_23_5bd9a17a	67	36	31
evm.TU.01.2425	37	18	19
evm.TU.01.2331	0	0	0
evm.TU.01.622	339	172	167
evm.TU.01.2349	295	160	136
evm.TU.01.2350	8	5	3
evm.TU.01.2056	361	185	176
evm.TU.01.2637	1150	613	537
evm.TU.01.3051	0	0	0
evm.TU.01.2657	2	0	2
novel_gene_266_5bd9a17a	0	0	0
evm.TU.01.1188	1581	847	734
novel_gene_804_5bd9a17a	2	1	1
evm.TU.01.1377	457	234	223
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	422	206	216
evm.TU.01.2268	339	168	171
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	30	9	21
novel_gene_942_5bd9a17a	428	236	192
evm.TU.01.1526	0	0	0
evm.TU.01.2083	2610	1362	1248
evm.TU.01.2253	1092	523	569
evm.TU.01.2802	0	0	0
evm.TU.01.96	0	0	0
evm.TU.01.1450	13	5	8
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	4	5	6
evm.TU.01.2893	2725	1345	1380
novel_gene_1243_5bd9a17a	957	462	495
evm.TU.01.2040	1200	613	587
evm.TU.01.1096	659	331	328
evm.TU.01.1053	696	360	336
evm.TU.01.908	110	52	58
evm.TU.01.440	1638	757	881
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	460	244	216
evm.TU.01.1502	0	0	0
evm.TU.01.1287	398	298	298
evm.TU.01.2274	0	0	0
evm.TU.01.216	29	14	15
evm.TU.01.1152	543	265	278
evm.TU.01.2150	0	0	0
evm.TU.01.311	1112	585	537
evm.TU.01.1266	80	47	33
novel_gene_823_5bd9a17a	1124	579	545
evm.TU.01.2069	272	132	142
evm.TU.01.2656	16	122	94
evm.TU.01.1983	0	0	0
evm.TU.01.475	3921	2051	1870
evm.TU.01.1082	1	1	0
evm.TU.01.129	237	135	105
evm.TU.01.1412	0	0	0
evm.TU.01.1024	3218	1572	1646
evm.TU.01.990	881	484	397
evm.TU.01.2143	4	1	3
evm.TU.01.2336	0	0	0
novel_gene_1148_5bd9a17a	132	65	67
evm.TU.01.1966	0	0	0
evm.TU.01.151	75	36	39
evm.TU.01.1738	0	0	0
evm.TU.01.866	297	142	155
evm.TU.01.1923	4	1	3
evm.TU.01.2909	436	218	218
novel_gene_1017_5bd9a17a	5	3	2
evm.TU.01.2301	0	0	0
evm.TU.01.3001	2857	1496	1361
evm.TU.01.693	1408	708	700
novel_gene_994_5bd9a17a	19	9	10
novel_gene_1128_5bd9a17a	397	209	188
novel_gene_1047_5bd9a17a	3	1	2
evm.TU.01.306	25	16	9
evm.TU.01.332	2	1	1
evm.TU.01.2537	5	3	2
evm.TU.01.2565	0	0	0
evm.TU.01.566	1852	951	901
evm.TU.01.2667	1	1	0
evm.TU.01.2153	22	15	7
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	184	97	87
novel_gene_900_5bd9a17a	544	255	289
evm.TU.01.2971	8	5	3
evm.TU.01.788	515	276	239
evm.TU.01.453	221	120	101
evm.TU.01.2465	0	0	0
evm.TU.01.2739	545	256	289
evm.TU.01.634	3	2	1
evm.TU.01.2182	565	297	268
evm.TU.01.799	1272	658	614
novel_gene_343_5bd9a17a	53	29	24
evm.TU.01.2566	573	306	267
evm.TU.01.697	34	15	19
evm.TU.01.1261	531	258	273
evm.TU.01.2416	363	177	186
evm.TU.01.967	469	208	261
novel_gene_1208_5bd9a17a	558	270	288
evm.TU.01.2860	0	0	0
evm.TU.01.833	1	0	1
novel_gene_647_5bd9a17a	1748	884	864
evm.TU.01.314	3	1	4
evm.TU.01.234	2154	1088	1066
evm.TU.01.2784	541	273	268
evm.TU.01.1529	1065	520	545
evm.TU.01.827	176	89	87
evm.TU.01.2686	127	67	62
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	1170	569	601
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	33	16	17
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	7	5	2
evm.TU.01.1505	0	0	0
evm.TU.01.2482	33	19	16
evm.TU.01.1002	344	170	174
evm.TU.01.2560	0	0	0
evm.TU.01.385	249	110	139
evm.TU.01.851	2	1	1
evm.TU.01.466	8	2	6
evm.TU.01.3011	27	17	10
evm.TU.01.2273	0	0	0
evm.TU.01.2076	0	0	0
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	1	64	50
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	744	407	337
evm.TU.01.548	2452	1242	1210
evm.TU.01.1921	0	0	0
evm.TU.01.469	171	89	82
evm.TU.01.907	59	29	30
evm.TU.01.2360	0	0	0
evm.TU.01.2670	3	1	2
evm.TU.01.723	542	276	266
evm.TU.01.1641	1191	618	573
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	9	4	5
evm.TU.01.89	13	3	10
novel_gene_47_5bd9a17a	95	40	55
novel_gene_322_5bd9a17a	202	95	107
evm.TU.01.335	188	105	83
evm.TU.01.708	614	309	305
evm.TU.01.2972	0	0	0
evm.TU.01.1797	829	457	372
evm.TU.01.3022	2520	1288	1232
evm.TU.01.1577	1490	786	704
evm.TU.01.1939	0	0	0
evm.TU.01.621	4	1	3
evm.TU.01.108	582	320	262
evm.TU.01.724	0	0	0
evm.TU.01.2855	9	4	5
evm.TU.01.211	18	6	12
evm.TU.01.452	137	72	65
novel_gene_609_5bd9a17a	0	0	0
evm.TU.01.2801	15	4	11
evm.TU.01.2212	86	48	38
evm.TU.01.2922	0	0	0
evm.TU.01.1164	677	364	313
evm.TU.01.2785	78	44	34
novel_gene_928_5bd9a17a	54	61	54
evm.TU.01.2690	3	3	0
novel_gene_1226_5bd9a17a	353	192	161
evm.TU.01.1481	40	18	22
evm.TU.01.687	96	52	44
evm.TU.01.1822	821	413	408
evm.TU.01.2689	0	0	0
evm.TU.01.225	258	131	127
evm.TU.01.2514	467	241	226
novel_gene_691_5bd9a17a	49	29	20
evm.TU.01.721	89	43	46
evm.TU.01.237	61	24	37
evm.TU.01.2746	4	0	4
evm.TU.01.2034	174	83	91
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	584	287	297
evm.TU.01.1422	923	464	459
evm.TU.01.904	336	166	170
evm.TU.01.2896	6	1	5
evm.TU.01.1774	218	128	90
evm.TU.01.303	0	0	0
evm.TU.01.2717	0	0	0
evm.TU.01.722	1932	946	986
evm.TU.01.853	108	402	384
evm.TU.01.2236	0	0	0
evm.TU.01.1322	0	0	0
novel_gene_323_5bd9a17a	805	403	402
