evm.TU.01.2763	1311	123	1188
novel_gene_377_5bd9a17a	513	10	503
evm.TU.01.2740	2977	43	2934
evm.TU.01.1239	194	2	192
evm.TU.01.2388	26	0	26
novel_gene_1160_5bd9a17a	16	0	16
evm.TU.01.690	2070	91	3025
evm.TU.01.1584	0	0	0
evm.TU.01.273	70	4	67
evm.TU.01.1251	5892	231	5661
evm.TU.01.474	458	8	450
evm.TU.01.29	539	10	529
evm.TU.01.1546	0	0	0
evm.TU.01.419	288	16	272
evm.TU.01.1705	2508	88	2420
evm.TU.01.1275	0	0	0
novel_gene_329_5bd9a17a	0	0	0
evm.TU.01.2949	0	0	0
evm.TU.01.1443	819	13	806
evm.TU.01.2945	626	33	602
evm.TU.01.2178	0	4	359
novel_gene_264_5bd9a17a	70	4	66
evm.TU.01.2500	0	0	0
evm.TU.01.877	1	0	1
evm.TU.01.2448	0	0	0
evm.TU.01.2239	0	0	0
evm.TU.01.40	3665	133	3532
novel_gene_1176_5bd9a17a	6	6	0
evm.TU.01.346	0	0	0
novel_gene_184_5bd9a17a	0	0	0
evm.TU.01.2220	1527	61	1466
evm.TU.01.243	122	7	115
evm.TU.01.1292	1	0	1
novel_gene_699_5bd9a17a	43699	1434	42265
evm.TU.01.654	478	23	455
evm.TU.01.3007	646	26	620
evm.TU.01.1409	2	2	0
evm.TU.01.2561	2482	96	2386
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	1	0	1
evm.TU.01.278	1941	40	1901
evm.TU.01.34	258	1	257
evm.TU.01.1350	0	0	0
evm.TU.01.852	1226	26	1200
evm.TU.01.184	946	18	928
evm.TU.01.2902	647	18	629
evm.TU.01.1142	13	0	13
evm.TU.01.2462	0	0	0
evm.TU.01.746	2	0	2
novel_gene_626_5bd9a17a	0	0	0
novel_gene_333_5bd9a17a	926	45	881
evm.TU.01.2183	0	0	0
evm.TU.01.1984	5	0	5
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	0	0	0
novel_gene_1084_5bd9a17a	52	0	52
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	218	5	213
novel_gene_770_5bd9a17a	199	1	198
novel_gene_1198_5bd9a17a	130	3	127
evm.TU.01.709	63	1	62
novel_gene_1_5bd9a17a	35	5	30
evm.TU.01.2620	21	0	21
evm.TU.01.1076	0	0	0
evm.TU.01.1535	116	3	113
evm.TU.01.1537	38	0	38
evm.TU.01.373	4386	500	6107
evm.TU.01.694	519	13	526
evm.TU.01.2516	0	0	0
evm.TU.01.2992	1013	63	950
evm.TU.01.1432	3442	109	3333
evm.TU.01.2460	0	0	0
evm.TU.01.841	736	18	718
evm.TU.01.2061	0	0	0
evm.TU.01.408	0	0	0
evm.TU.01.2387	0	0	0
evm.TU.01.2757	2	0	2
evm.TU.01.378	0	0	0
evm.TU.01.1007	0	0	0
evm.TU.01.739	7	0	7
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	43	1	42
evm.TU.01.1057	175	1	174
novel_gene_202_5bd9a17a	1	7	31
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	0	0	0
evm.TU.01.2024	0	0	0
evm.TU.01.809	0	0	0
evm.TU.01.505	399	19	380
evm.TU.01.1879	0	0	0
evm.TU.01.2814	401	4	397
evm.TU.01.619	3966	81	3885
evm.TU.01.632	335	11	324
evm.TU.01.24	12	0	12
evm.TU.01.1873	144	4	140
evm.TU.01.351	1728	42	1686
evm.TU.01.2325	0	0	0
evm.TU.01.2950	315	12	303
evm.TU.01.1279	114	0	114
evm.TU.01.3044	1070	25	1045
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	1753	104	1649
evm.TU.01.947	42	4	38
evm.TU.01.1545	0	0	0
evm.TU.01.1691	505	218	484
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	3948	292	3656
evm.TU.01.910	351	7	344
evm.TU.01.1938	0	0	0
evm.TU.01.71	111	2	109
evm.TU.01.2051	0	0	0
evm.TU.01.143	153	1	152
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	363	4	359
evm.TU.01.511	245	77	168
evm.TU.01.1539	0	0	0
evm.TU.01.263	20948	1297	19651
evm.TU.01.1262	31	0	31
evm.TU.01.2249	71	4	67
evm.TU.01.517	1790	33	1757
evm.TU.01.2676	0	0	0
evm.TU.01.2790	2148	86	2062
evm.TU.01.662	0	0	0
evm.TU.01.393	5	0	5
evm.TU.01.1912	3967	180	3787
evm.TU.01.155	0	0	0
evm.TU.01.601	0	0	0
evm.TU.01.2466	80	8	72
novel_gene_602_5bd9a17a	150	2	148
evm.TU.01.982	473	2053	2085
evm.TU.01.206	10	0	10
evm.TU.01.1079	0	0	0
evm.TU.01.1845	498	12	486
evm.TU.01.1989	0	0	0
evm.TU.01.1369	25	26	0
novel_gene_371_5bd9a17a	10	0	10
evm.TU.01.205	62	3	59
evm.TU.01.2694	1131	14	1117
evm.TU.01.1308	0	0	0
evm.TU.01.2508	958	42	916
evm.TU.01.2086	0	0	0
evm.TU.01.961	484	12	472
evm.TU.01.157	0	30	422
evm.TU.01.1332	1	0	1
novel_gene_1167_5bd9a17a	1981	48	1933
novel_gene_653_5bd9a17a	339	14	325
evm.TU.01.2889	23	3	20
evm.TU.01.2648	2474	45	2432
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	143	0	143
evm.TU.01.491	713	28	685
evm.TU.01.2166	1	0	1
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	144	3	141
evm.TU.01.812	3684	138	3546
evm.TU.01.2193	11	695	24
evm.TU.01.3024	0	0	0
evm.TU.01.701	1476	42	1434
evm.TU.01.2203	0	0	0
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	10	1	9
novel_gene_573_5bd9a17a	1045	24	1021
evm.TU.01.776	0	0	0
evm.TU.01.198	438	14	424
evm.TU.01.2761	249	10	241
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	177	5	172
evm.TU.01.162	1383	12	1371
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	140	5	135
evm.TU.01.524	1625	28	1597
evm.TU.01.743	10	0	11
evm.TU.01.950	1688	177	1511
evm.TU.01.2962	40	4	36
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	41	0	41
evm.TU.01.1276	0	0	0
evm.TU.01.2634	1181	20	1161
evm.TU.01.283	3	0	3
evm.TU.01.300	242	2	240
evm.TU.01.644	5659	161	5498
novel_gene_1158_5bd9a17a	1736	59	1677
evm.TU.01.68	9	3	6
evm.TU.01.1336	0	0	0
evm.TU.01.1843	49	24	25
novel_gene_852_5bd9a17a	433	10	423
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	68474	3473
evm.TU.01.518	6	0	6
evm.TU.01.2924	0	0	0
evm.TU.01.1199	46	29	17
evm.TU.01.3006	0	0	0
evm.TU.01.1470	0	0	0
evm.TU.01.387	20	6	14
evm.TU.01.2477	3659	186	3473
evm.TU.01.1779	23	0	23
evm.TU.01.2398	0	0	0
evm.TU.01.46	274	8	266
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	1131	22	1109
evm.TU.01.2643	1262	27	1235
evm.TU.01.2698	2476	88	2388
evm.TU.01.121	472	2	470
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	3716	1788	11450
evm.TU.01.893	4975	73	4902
evm.TU.01.515	0	0	0
evm.TU.01.785	639	22	617
evm.TU.01.2234	0	0	0
evm.TU.01.1586	521	6	515
evm.TU.01.1736	383	41	342
evm.TU.01.1746	8	2	6
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	976	32	944
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	20	0	20
evm.TU.01.2816	1043	53	1231
evm.TU.01.683	2463	68	2421
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	2500	70	2430
evm.TU.01.1920	0	0	0
evm.TU.01.2553	409	9	400
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	0	0	0
evm.TU.01.150	347	6	343
evm.TU.01.441	248	7	241
evm.TU.01.663	75	6	69
evm.TU.01.2839	1770	28	1742
evm.TU.01.2445	0	0	0
evm.TU.01.1190	8	0	8
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	49	19	30
evm.TU.01.598	0	0	0
evm.TU.01.2242	46	5	41
evm.TU.01.158	304	11	293
evm.TU.01.2048	0	0	0
evm.TU.01.342	196	1	195
evm.TU.01.2854	0	0	0
evm.TU.01.2327	713	10	703
evm.TU.01.688	671	14	667
evm.TU.01.1709	0	0	0
evm.TU.01.2413	3	0	3
novel_gene_272_5bd9a17a	63	2	61
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	1720	81	1639
evm.TU.01.1032	1279	22	1257
evm.TU.01.1979	248	66	354
novel_gene_680_5bd9a17a	41	2	48
novel_gene_601_5bd9a17a	356	11	345
evm.TU.01.940	2027	21	2006
evm.TU.01.1231	121	1	120
evm.TU.01.1302	1406	32	1374
novel_gene_890_5bd9a17a	0	19	3
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	876	15	861
evm.TU.01.2382	0	0	0
evm.TU.01.3014	66	0	66
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	956	10	946
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	224	3	221
evm.TU.01.177	293	55	250
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	375	1	374
evm.TU.01.2644	0	0	0
evm.TU.01.790	2879	111	2768
evm.TU.01.2919	1	0	1
evm.TU.01.1727	1533	25	1508
evm.TU.01.2313	3810	63	3747
evm.TU.01.2624	0	0	0
evm.TU.01.1689	1058	33	1030
novel_gene_1192_5bd9a17a	0	0	0
evm.TU.01.1157	22	0	22
evm.TU.01.2115	7	6	1
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	2966	96	2870
evm.TU.01.192_evm.TU.01.193	474	17	457
evm.TU.01.199	0	0	0
novel_gene_212_5bd9a17a	6	0	6
evm.TU.01.1400	0	0	0
evm.TU.01.972	49	3	46
evm.TU.01.2217	1426	36	1390
novel_gene_828_5bd9a17a	59	0	59
evm.TU.01.3018	113	2	111
evm.TU.01.427	0	0	0
evm.TU.01.119	11	7	4
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	670	52	701
novel_gene_926_5bd9a17a	2441	73	2368
novel_gene_432_5bd9a17a	1155	12	1143
evm.TU.01.2016	171	1	170
evm.TU.01.2064	0	0	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	374	7	367
evm.TU.01.352	6	0	6
novel_gene_481_5bd9a17a	75	6	69
novel_gene_208_5bd9a17a	54	0	54
evm.TU.01.370	3	0	3
evm.TU.01.2496	14	0	14
evm.TU.01.1907	192	1	192
evm.TU.01.921	0	0	0
evm.TU.01.392	12	0	12
evm.TU.01.404	193	2	191
novel_gene_723_5bd9a17a	2	2	0
novel_gene_853_5bd9a17a	40	1	39
evm.TU.01.1370	484	10	475
novel_gene_211_5bd9a17a	1	1	0
evm.TU.01.279	0	0	0
evm.TU.01.1442	0	0	0
evm.TU.01.1081	0	0	0
evm.TU.01.2820	242	7	235
evm.TU.01.2627	8156	182	7974
evm.TU.01.197	1380	33	1347
evm.TU.01.2364	1993	49	1947
evm.TU.01.681	0	0	0
evm.TU.01.142	1	0	1
evm.TU.01.2778	205	6	199
evm.TU.01.146	1655	16	1639
evm.TU.01.651	111	4943	345
evm.TU.01.1928	179	11	177
evm.TU.01.560	0	0	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	7	425	37
novel_gene_1216_5bd9a17a	0	0	0
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	6428	264	6164
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	0	0	0
evm.TU.01.2762	0	0	0
evm.TU.01.1618	2069	48	2021
evm.TU.01.185	3501	72	3429
novel_gene_1213_5bd9a17a	0	0	0
novel_gene_925_5bd9a17a	1939	45	1896
evm.TU.01.1425	910	26	884
evm.TU.01.1576	333	8	325
evm.TU.01.2934	0	0	0
evm.TU.01.652	5125	715	9632
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	182	2	180
evm.TU.01.591	2442	138	2304
evm.TU.01.136	252	1	251
evm.TU.01.2733	306	8	298
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	113	4	109
evm.TU.01.2358	10	1	9
evm.TU.01.161	224	4	220
evm.TU.01.2819	18035	516	17519
novel_gene_551_5bda875f	333	12	321
novel_gene_167_5bd9a17a	48	1	47
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	510	37	631
novel_gene_255_5bd9a17a	42	4	38
evm.TU.01.1067	615	4	611
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	0	0	0
evm.TU.01.2659	1357	28	1329
evm.TU.01.648	0	0	0
evm.TU.01.1334	781	16	765
evm.TU.01.803	0	0	0
evm.TU.01.1496	10	12	4
evm.TU.01.2114	1270	41	1229
evm.TU.01.2275	0	0	0
evm.TU.01.2980	1260	24	1236
novel_gene_624_5bd9a17a	792	16	776
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	2952	74	2878
evm.TU.01.3052	233	2	231
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	1957	193	2983
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	348	12	336
evm.TU.01.1559	2	0	2
evm.TU.01.1638	0	0	0
evm.TU.01.2853	287	11	276
evm.TU.01.1571	1273	21	1252
evm.TU.01.1679	284	3	281
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	0	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	36	4	32
evm.TU.01.2045	181	8	173
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	322	8	314
novel_gene_23_5bd9a17a	170	9	161
evm.TU.01.2425	34	1	33
evm.TU.01.2331	0	0	0
evm.TU.01.622	610	8	602
evm.TU.01.2349	443	8	438
evm.TU.01.2350	52	0	52
evm.TU.01.2056	417	2	416
evm.TU.01.2637	2589	32	2557
evm.TU.01.3051	0	0	0
evm.TU.01.2657	9	0	9
novel_gene_266_5bd9a17a	0	0	0
evm.TU.01.1188	453	6	447
novel_gene_804_5bd9a17a	0	0	0
evm.TU.01.1377	268	8	260
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	522	13	509
evm.TU.01.2268	3751	180	3571
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	427	9	418
novel_gene_942_5bd9a17a	485	4	481
evm.TU.01.1526	0	0	0
evm.TU.01.2083	3086	141	2945
evm.TU.01.2253	768	54	714
evm.TU.01.2802	0	0	0
evm.TU.01.96	0	0	0
evm.TU.01.1450	0	0	0
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	0	38	0
evm.TU.01.2893	4309	97	4212
novel_gene_1243_5bd9a17a	3004	37	2967
evm.TU.01.2040	3957	75	3882
evm.TU.01.1096	420	21	399
evm.TU.01.1053	640	23	617
evm.TU.01.908	273	7	266
evm.TU.01.440	1432	24	1408
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	991	21	970
evm.TU.01.1502	0	0	0
evm.TU.01.1287	324	132	332
evm.TU.01.2274	0	0	0
evm.TU.01.216	556	5	553
evm.TU.01.1152	395	16	379
evm.TU.01.2150	0	0	0
evm.TU.01.311	1476	41	1439
evm.TU.01.1266	152	5	147
novel_gene_823_5bd9a17a	2218	67	2151
evm.TU.01.2069	16	14	4
evm.TU.01.2656	7	627	14
evm.TU.01.1983	0	0	0
evm.TU.01.475	47	1	46
evm.TU.01.1082	0	0	0
evm.TU.01.129	1168	22	1146
evm.TU.01.1412	0	0	0
evm.TU.01.1024	1988	50	1938
evm.TU.01.990	1148	26	1122
evm.TU.01.2143	6	0	6
evm.TU.01.2336	0	0	0
novel_gene_1148_5bd9a17a	183	4	179
evm.TU.01.1966	0	0	0
evm.TU.01.151	78	74	4
evm.TU.01.1738	0	0	0
evm.TU.01.866	368	61	307
evm.TU.01.1923	0	0	0
evm.TU.01.2909	722	16	706
novel_gene_1017_5bd9a17a	1	1	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	6475	176	6299
evm.TU.01.693	764	14	750
novel_gene_994_5bd9a17a	7	0	7
novel_gene_1128_5bd9a17a	405	1	404
novel_gene_1047_5bd9a17a	0	0	0
evm.TU.01.306	0	0	0
evm.TU.01.332	0	0	0
evm.TU.01.2537	21	3	18
evm.TU.01.2565	0	0	0
evm.TU.01.566	521	18	503
evm.TU.01.2667	0	0	0
evm.TU.01.2153	49	3	46
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	226	10	216
novel_gene_900_5bd9a17a	782	22	760
evm.TU.01.2971	130	35	95
evm.TU.01.788	232	0	232
evm.TU.01.453	260	4	256
evm.TU.01.2465	0	0	0
evm.TU.01.2739	262	239	23
evm.TU.01.634	199	18	181
evm.TU.01.2182	1191	23	1168
evm.TU.01.799	1231	103	1128
novel_gene_343_5bd9a17a	25	0	25
evm.TU.01.2566	283	6	277
evm.TU.01.697	47	5	42
evm.TU.01.1261	446	6	440
evm.TU.01.2416	188	5	183
evm.TU.01.967	242	4	240
novel_gene_1208_5bd9a17a	610	7	603
evm.TU.01.2860	0	0	0
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	1557	40	1517
evm.TU.01.314	15	0	15
evm.TU.01.234	1235	19	1216
evm.TU.01.2784	603	2	601
evm.TU.01.1529	1471	34	1437
evm.TU.01.827	255	1	254
evm.TU.01.2686	264	6	258
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	1600	45	1555
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	151	2	149
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	0	0	0
evm.TU.01.1505	0	0	0
evm.TU.01.2482	4	4	0
evm.TU.01.1002	327	1	326
evm.TU.01.2560	0	0	0
evm.TU.01.385	965	20	945
evm.TU.01.851	0	0	0
evm.TU.01.466	0	0	0
evm.TU.01.3011	17	0	17
evm.TU.01.2273	0	0	0
evm.TU.01.2076	0	0	0
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	187	3
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	459	2	457
evm.TU.01.548	1915	39	1876
evm.TU.01.1921	0	0	0
evm.TU.01.469	51	2	49
evm.TU.01.907	297	0	297
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	1529	71	1458
evm.TU.01.1641	1504	38	1466
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	2	0	2
evm.TU.01.89	50	0	50
novel_gene_47_5bd9a17a	109	2	107
novel_gene_322_5bd9a17a	327	28	299
evm.TU.01.335	99	3	96
evm.TU.01.708	2234	45	2189
evm.TU.01.2972	0	0	0
evm.TU.01.1797	392	5	387
evm.TU.01.3022	2863	103	2760
evm.TU.01.1577	148	8	140
evm.TU.01.1939	0	0	0
evm.TU.01.621	3	0	3
evm.TU.01.108	146	2	144
evm.TU.01.724	0	0	0
evm.TU.01.2855	13	0	13
evm.TU.01.211	9	0	9
evm.TU.01.452	373	7	366
novel_gene_609_5bd9a17a	0	0	0
evm.TU.01.2801	119	4	115
evm.TU.01.2212	6	0	6
evm.TU.01.2922	0	0	0
evm.TU.01.1164	402	13	389
evm.TU.01.2785	1220	46	1174
novel_gene_928_5bd9a17a	5	0	12
evm.TU.01.2690	10	0	10
novel_gene_1226_5bd9a17a	352	18	334
evm.TU.01.1481	439	4	435
evm.TU.01.687	559	42	517
evm.TU.01.1822	2271	82	2189
evm.TU.01.2689	0	0	0
evm.TU.01.225	91	4	87
evm.TU.01.2514	914	12	902
novel_gene_691_5bd9a17a	102	2	100
evm.TU.01.721	60	0	60
evm.TU.01.237	119	2	117
evm.TU.01.2746	3	0	3
evm.TU.01.2034	0	0	0
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	648	8	640
evm.TU.01.1422	1630	44	1586
evm.TU.01.904	220	3	217
evm.TU.01.2896	6	0	6
evm.TU.01.1774	421	7	414
evm.TU.01.303	13	0	13
evm.TU.01.2717	0	0	0
