evm.TU.01.2383	0	0	0
evm.TU.01.2456	726	18	708
novel_gene_318_5bd9a17a	295	5	290
evm.TU.01.2821	498	27	471
evm.TU.01.153	406	3	403
evm.TU.01.331	1020	26	994
novel_gene_992_5bd9a17a	323	0	323
evm.TU.01.2996	0	0	0
evm.TU.01.2523	548	8	540
evm.TU.01.2033	0	0	0
evm.TU.01.2591	519	11	508
evm.TU.01.945	11716	203	11513
evm.TU.01.2316	0	0	0
evm.TU.01.1031	1214	46	1168
evm.TU.01.2890	0	0	0
evm.TU.01.2172	385	4	381
evm.TU.01.1831	13767	226	13541
evm.TU.01.870	770	15	755
evm.TU.01.1801	0	0	0
evm.TU.01.983	0	0	0
evm.TU.01.2954	99	2	97
novel_gene_220_5bd9a17a	8	0	8
evm.TU.01.2493	0	0	0
evm.TU.01.1428	0	0	0
evm.TU.01.1882	999	40	959
novel_gene_191_5bd9a17a	0	0	0
evm.TU.01.1856	0	0	0
evm.TU.01.1615	0	0	0
evm.TU.01.2569	0	0	0
evm.TU.01.2467	338	28	310
evm.TU.01.981	6892	1247	9526
evm.TU.01.678	0	0	0
novel_gene_821_5bd9a17a	19	0	19
evm.TU.01.436	5069	133	4936
evm.TU.01.3035	479	11	468
evm.TU.01.2918	22	1	21
evm.TU.01.289	4012	146	3868
evm.TU.01.2587	0	0	0
evm.TU.01.2214	0	0	0
evm.TU.01.1300	188	847	356
evm.TU.01.3066	922	21	901
evm.TU.01.2186	248	17	231
evm.TU.01.2122	0	0	0
evm.TU.01.1927	5	10	2
evm.TU.01.2685	993	21	972
evm.TU.01.2825	238	6	232
evm.TU.01.661	1163	32	1131
evm.TU.01.1222	1283	19	1264
evm.TU.01.779	846	18	828
evm.TU.01.2400	0	0	0
novel_gene_721_5bd9a17a	106	0	115
evm.TU.01.770	1396	25	1371
evm.TU.01.1884	159	4	155
evm.TU.01.1766	0	0	0
evm.TU.01.302	44	1	43
evm.TU.01.122	3872	145	3728
evm.TU.01.1646	1086	30	1056
evm.TU.01.2885	920	24	896
evm.TU.01.988	2417	45	2372
novel_gene_664_5bd9a17a	649	5	644
evm.TU.01.2450	0	0	0
novel_gene_1166_5bd9a17a	48	48	0
novel_gene_627_5bd9a17a	615	13	602
novel_gene_188_5bd9a17a	252	1	251
evm.TU.01.2109	323	4	319
evm.TU.01.2459	0	0	0
evm.TU.01.301	0	0	0
evm.TU.01.1373	9598	487	9111
evm.TU.01.1607	454	51	403
evm.TU.01.781	964	32	932
evm.TU.01.140	11	0	11
evm.TU.01.2704	0	0	0
evm.TU.01.1951	0	0	0
evm.TU.01.973	0	0	0
evm.TU.01.2379	78	6	72
evm.TU.01.2848	548	16	532
novel_gene_540_5bd9a17a	1371	32	1339
evm.TU.01.245	2256	47	2209
evm.TU.01.2135	971	15	957
novel_gene_229_5bd9a17a	7690	172	7518
evm.TU.01.2485	699	923	939
evm.TU.01.2320	0	0	0
evm.TU.01.1655	0	0	0
evm.TU.01.1770	0	0	0
novel_gene_616_5bda875f	37	0	37
evm.TU.01.2216	0	0	0
evm.TU.01.483	698	6	692
evm.TU.01.2162	754	21	733
evm.TU.01.107	908	23	885
evm.TU.01.3054	0	0	0
novel_gene_1219_5bd9a17a	0	3	35
evm.TU.01.1728	1203	28	1175
evm.TU.01.1326	0	0	0
evm.TU.01.164	37	1	36
evm.TU.01.1759	0	0	0
evm.TU.01.2038	77	4	73
novel_gene_1200_5bd9a17a	0	0	0
evm.TU.01.1485	948	14	934
evm.TU.01.900	556	11	545
evm.TU.01.2276	244	0	244
evm.TU.01.614	2	0	2
evm.TU.01.244	36	0	36
evm.TU.01.2763	1485	90	1395
novel_gene_377_5bd9a17a	970	15	955
evm.TU.01.2740	2284	28	2256
evm.TU.01.1239	262	6	256
evm.TU.01.2388	16	0	16
novel_gene_1160_5bd9a17a	62	0	62
evm.TU.01.690	1877	157	2882
evm.TU.01.1584	0	0	0
evm.TU.01.273	25	0	25
evm.TU.01.1251	8273	300	7973
evm.TU.01.474	565	6	559
evm.TU.01.29	587	2	585
evm.TU.01.1546	0	0	0
evm.TU.01.419	492	9	483
evm.TU.01.1705	2871	85	2786
evm.TU.01.1275	0	0	0
novel_gene_329_5bd9a17a	0	0	0
evm.TU.01.2949	0	0	0
evm.TU.01.1443	1020	12	1008
evm.TU.01.2945	800	50	777
evm.TU.01.2178	0	9	320
novel_gene_264_5bd9a17a	265	10	255
evm.TU.01.2500	0	0	0
evm.TU.01.877	0	0	0
evm.TU.01.2448	0	0	0
evm.TU.01.2239	0	0	0
evm.TU.01.40	5480	174	5306
novel_gene_1176_5bd9a17a	3	4	0
evm.TU.01.346	0	0	0
novel_gene_184_5bd9a17a	4	4	0
evm.TU.01.2220	2789	121	2668
evm.TU.01.243	304	16	289
evm.TU.01.1292	1	0	1
novel_gene_699_5bd9a17a	47790	1711	46079
evm.TU.01.654	710	38	672
evm.TU.01.3007	911	20	891
evm.TU.01.1409	6	6	0
evm.TU.01.2561	2608	80	2528
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	0	0	0
evm.TU.01.278	2778	37	2741
evm.TU.01.34	468	2	467
evm.TU.01.1350	0	0	0
evm.TU.01.852	1377	13	1364
evm.TU.01.184	743	17	730
evm.TU.01.2902	420	10	410
evm.TU.01.1142	23	0	23
evm.TU.01.2462	0	0	0
evm.TU.01.746	1	0	1
novel_gene_626_5bd9a17a	2	0	2
novel_gene_333_5bd9a17a	537	27	510
evm.TU.01.2183	0	0	0
evm.TU.01.1984	4	0	4
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	0	0	0
novel_gene_1084_5bd9a17a	119	1	118
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	234	4	230
novel_gene_770_5bd9a17a	47	0	47
novel_gene_1198_5bd9a17a	246	3	243
evm.TU.01.709	42	0	42
novel_gene_1_5bd9a17a	144	8	136
evm.TU.01.2620	162	1	161
evm.TU.01.1076	0	0	0
evm.TU.01.1535	244	5	239
evm.TU.01.1537	0	0	0
evm.TU.01.373	3653	690	5414
evm.TU.01.694	423	8	433
evm.TU.01.2516	0	0	0
evm.TU.01.2992	1095	78	1017
evm.TU.01.1432	1851	71	1780
evm.TU.01.2460	0	0	0
evm.TU.01.841	973	18	955
evm.TU.01.2061	0	0	0
evm.TU.01.408	0	0	0
evm.TU.01.2387	0	0	0
evm.TU.01.2757	24	0	24
evm.TU.01.378	7	0	7
evm.TU.01.1007	0	0	0
evm.TU.01.739	22	0	22
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	109	0	109
evm.TU.01.1057	182	11	171
novel_gene_202_5bd9a17a	0	1	124
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	4	0	4
evm.TU.01.2024	0	0	0
evm.TU.01.809	0	0	0
evm.TU.01.505	517	26	491
evm.TU.01.1879	5	5	0
evm.TU.01.2814	586	13	573
evm.TU.01.619	4933	121	4812
evm.TU.01.632	721	20	701
evm.TU.01.24	0	0	0
evm.TU.01.1873	223	0	226
evm.TU.01.351	2449	68	2381
evm.TU.01.2325	0	0	0
evm.TU.01.2950	691	45	646
evm.TU.01.1279	77	0	77
evm.TU.01.3044	835	6	829
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	1195	50	1145
evm.TU.01.947	116	4	112
evm.TU.01.1545	0	0	0
evm.TU.01.1691	834	181	804
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	5016	325	4691
evm.TU.01.910	550	9	541
evm.TU.01.1938	0	0	0
evm.TU.01.71	287	2	285
evm.TU.01.2051	0	0	0
evm.TU.01.143	187	4	183
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	457	10	447
evm.TU.01.511	379	89	290
evm.TU.01.1539	0	0	0
evm.TU.01.263	18996	1223	17773
evm.TU.01.1262	182	4	178
evm.TU.01.2249	293	0	293
evm.TU.01.517	1809	40	1769
evm.TU.01.2676	0	0	0
evm.TU.01.2790	1361	61	1300
evm.TU.01.662	0	0	0
evm.TU.01.393	4	0	4
evm.TU.01.1912	3228	120	3108
evm.TU.01.155	0	0	0
evm.TU.01.601	0	0	0
evm.TU.01.2466	126	15	111
novel_gene_602_5bd9a17a	160	4	156
evm.TU.01.982	250	2894	1237
evm.TU.01.206	46	0	56
evm.TU.01.1079	0	0	0
evm.TU.01.1845	525	4	521
evm.TU.01.1989	0	0	0
evm.TU.01.1369	13	13	0
novel_gene_371_5bd9a17a	19	0	19
evm.TU.01.205	74	8	66
evm.TU.01.2694	261	1	260
evm.TU.01.1308	0	0	0
evm.TU.01.2508	1605	46	1559
evm.TU.01.2086	0	0	0
evm.TU.01.961	751	18	733
evm.TU.01.157	0	23	437
evm.TU.01.1332	1	0	1
novel_gene_1167_5bd9a17a	1729	27	1702
novel_gene_653_5bd9a17a	545	20	525
evm.TU.01.2889	24	0	24
evm.TU.01.2648	1860	34	1826
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	175	2	173
evm.TU.01.491	243	13	230
evm.TU.01.2166	19	3	16
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	525	18	508
evm.TU.01.812	2536	95	2441
evm.TU.01.2193	8	534	26
evm.TU.01.3024	0	0	0
evm.TU.01.701	2222	41	2186
evm.TU.01.2203	95	3	92
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	328	8	320
novel_gene_573_5bd9a17a	1209	38	1171
evm.TU.01.776	0	0	0
evm.TU.01.198	779	18	761
evm.TU.01.2761	109	3	106
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	441	10	431
evm.TU.01.162	1097	12	1090
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	309	7	302
evm.TU.01.524	2176	17	2159
evm.TU.01.743	11	0	12
evm.TU.01.950	1401	373	1028
evm.TU.01.2962	45	8	37
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	21	0	21
evm.TU.01.1276	0	0	0
evm.TU.01.2634	936	22	914
evm.TU.01.283	0	0	0
evm.TU.01.300	244	10	234
evm.TU.01.644	5126	151	4975
novel_gene_1158_5bd9a17a	1833	59	1774
evm.TU.01.68	6	1	5
evm.TU.01.1336	0	0	0
evm.TU.01.1843	87	4	83
novel_gene_852_5bd9a17a	410	15	395
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	39127	2186
evm.TU.01.518	4	0	4
evm.TU.01.2924	0	0	0
evm.TU.01.1199	36	20	16
evm.TU.01.3006	1	0	1
evm.TU.01.1470	0	0	0
evm.TU.01.387	22	19	3
evm.TU.01.2477	2202	72	2130
evm.TU.01.1779	77	1	76
evm.TU.01.2398	0	0	0
evm.TU.01.46	595	26	569
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	1855	41	1814
evm.TU.01.2643	1298	43	1255
evm.TU.01.2698	1739	54	1685
evm.TU.01.121	447	1	446
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	2354	2343	8797
evm.TU.01.893	4274	75	4199
evm.TU.01.515	0	0	0
evm.TU.01.785	405	11	394
evm.TU.01.2234	0	0	0
evm.TU.01.1586	1255	9	1246
evm.TU.01.1736	1076	123	953
evm.TU.01.1746	28	11	17
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	1660	48	1612
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	95	4	91
evm.TU.01.2816	1371	58	1616
evm.TU.01.683	2392	53	2345
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	3046	104	2942
evm.TU.01.1920	0	0	0
evm.TU.01.2553	92	1	91
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	4	0	4
evm.TU.01.150	380	2	378
evm.TU.01.441	200	3	197
evm.TU.01.663	96	7	89
evm.TU.01.2839	1005	24	981
evm.TU.01.2445	0	0	0
evm.TU.01.1190	31	0	31
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	119	103	16
evm.TU.01.598	0	0	0
evm.TU.01.2242	153	3	150
evm.TU.01.158	308	2	306
evm.TU.01.2048	0	0	0
evm.TU.01.342	124	2	122
evm.TU.01.2854	0	0	0
evm.TU.01.2327	276	5	271
evm.TU.01.688	386	7	379
evm.TU.01.1709	0	0	0
evm.TU.01.2413	0	0	0
novel_gene_272_5bd9a17a	44	2	42
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	1536	56	1480
evm.TU.01.1032	1604	13	1591
evm.TU.01.1979	272	13	439
novel_gene_680_5bd9a17a	109	13	128
novel_gene_601_5bd9a17a	205	5	200
evm.TU.01.940	2188	27	2161
evm.TU.01.1231	257	3	254
evm.TU.01.1302	1060	25	1035
novel_gene_890_5bd9a17a	0	25	0
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	751	18	733
evm.TU.01.2382	0	0	0
evm.TU.01.3014	178	12	166
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	1238	10	1228
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	258	22	236
evm.TU.01.177	219	47	179
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	172	1	171
evm.TU.01.2644	2	1	1
evm.TU.01.790	1426	37	1389
evm.TU.01.2919	0	0	0
evm.TU.01.1727	947	20	927
evm.TU.01.2313	2941	51	2890
evm.TU.01.2624	0	0	0
evm.TU.01.1689	4	0	4
novel_gene_1192_5bd9a17a	0	0	0
evm.TU.01.1157	7	0	7
evm.TU.01.2115	28	17	11
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	2683	110	2573
evm.TU.01.192_evm.TU.01.193	519	3	516
evm.TU.01.199	0	0	0
novel_gene_212_5bd9a17a	7	2	5
evm.TU.01.1400	0	0	0
evm.TU.01.972	22	0	22
evm.TU.01.2217	1306	31	1275
novel_gene_828_5bd9a17a	49	2	47
evm.TU.01.3018	165	1	164
evm.TU.01.427	2	0	2
evm.TU.01.119	10	4	6
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	871	28	945
novel_gene_926_5bd9a17a	3585	94	3491
novel_gene_432_5bd9a17a	1073	44	1029
evm.TU.01.2016	398	8	390
evm.TU.01.2064	0	0	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	135	4	131
evm.TU.01.352	12	0	12
novel_gene_481_5bd9a17a	1000	28	972
novel_gene_208_5bd9a17a	171	3	168
evm.TU.01.370	8	0	8
evm.TU.01.2496	11	2	9
evm.TU.01.1907	277	3	274
evm.TU.01.921	0	0	0
evm.TU.01.392	3	2	1
evm.TU.01.404	319	12	307
novel_gene_723_5bd9a17a	5	6	0
novel_gene_853_5bd9a17a	84	0	84
evm.TU.01.1370	454	14	440
novel_gene_211_5bd9a17a	2	0	2
evm.TU.01.279	0	0	0
evm.TU.01.1442	4	0	4
evm.TU.01.1081	0	0	0
evm.TU.01.2820	328	11	317
evm.TU.01.2627	6183	111	6072
evm.TU.01.197	1024	27	997
evm.TU.01.2364	2301	61	2240
evm.TU.01.681	0	0	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	120	6	114
evm.TU.01.146	1869	20	1849
evm.TU.01.651	85	4264	268
evm.TU.01.1928	351	16	342
evm.TU.01.560	0	0	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	1	437	24
novel_gene_1216_5bd9a17a	11	2	9
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	3457	85	3372
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	0	0	0
evm.TU.01.2762	0	0	0
evm.TU.01.1618	1543	37	1506
evm.TU.01.185	2796	69	2732
novel_gene_1213_5bd9a17a	0	0	0
novel_gene_925_5bd9a17a	1650	29	1625
evm.TU.01.1425	929	20	909
evm.TU.01.1576	600	37	563
evm.TU.01.2934	0	0	0
evm.TU.01.652	3163	555	7112
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	135	0	135
evm.TU.01.591	2521	106	2415
evm.TU.01.136	98	1	97
evm.TU.01.2733	334	7	327
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	101	0	101
evm.TU.01.2358	10	0	10
evm.TU.01.161	215	11	204
evm.TU.01.2819	6822	268	6554
novel_gene_551_5bda875f	127	6	121
novel_gene_167_5bd9a17a	43	1	42
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	782	30	926
novel_gene_255_5bd9a17a	47	3	44
evm.TU.01.1067	547	10	537
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	0	0	0
evm.TU.01.2659	713	15	698
evm.TU.01.648	0	0	0
evm.TU.01.1334	1074	48	1026
evm.TU.01.803	0	0	0
evm.TU.01.1496	5	6	0
evm.TU.01.2114	2629	61	2568
evm.TU.01.2275	0	0	0
evm.TU.01.2980	1913	49	1864
novel_gene_624_5bd9a17a	721	17	704
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	1313	42	1271
evm.TU.01.3052	205	0	205
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	1216	196	2035
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	541	11	530
evm.TU.01.1559	1	0	1
evm.TU.01.1638	0	0	0
evm.TU.01.2853	326	8	318
evm.TU.01.1571	831	17	814
evm.TU.01.1679	1	0	1
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	0	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	52	1	51
evm.TU.01.2045	214	1	213
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	367	6	361
novel_gene_23_5bd9a17a	429	14	415
evm.TU.01.2425	44	2	42
evm.TU.01.2331	0	0	0
evm.TU.01.622	703	13	690
evm.TU.01.2349	398	12	386
evm.TU.01.2350	20	1	19
evm.TU.01.2056	529	5	524
evm.TU.01.2637	2857	48	2809
evm.TU.01.3051	0	0	0
evm.TU.01.2657	1	0	1
novel_gene_266_5bd9a17a	0	0	0
evm.TU.01.1188	1288	18	1270
novel_gene_804_5bd9a17a	0	0	0
evm.TU.01.1377	572	25	547
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	550	17	533
evm.TU.01.2268	1429	66	1363
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	219	8	211
novel_gene_942_5bd9a17a	404	12	392
evm.TU.01.1526	0	0	0
evm.TU.01.2083	3401	118	3283
evm.TU.01.2253	347	27	320
evm.TU.01.2802	0	0	0
evm.TU.01.96	0	0	0
evm.TU.01.1450	0	0	0
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	0	52	0
evm.TU.01.2893	2657	87	2570
novel_gene_1243_5bd9a17a	1779	17	1762
evm.TU.01.2040	1504	19	1485
evm.TU.01.1096	564	23	541
evm.TU.01.1053	527	8	519
evm.TU.01.908	517	16	501
evm.TU.01.440	1372	20	1352
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	633	16	617
evm.TU.01.1502	0	0	0
evm.TU.01.1287	327	182	315
evm.TU.01.2274	0	0	0
evm.TU.01.216	946	22	924
evm.TU.01.1152	416	15	401
evm.TU.01.2150	0	0	0
evm.TU.01.311	2332	83	2251
evm.TU.01.1266	119	1	118
novel_gene_823_5bd9a17a	2100	76	2024
evm.TU.01.2069	20	12	12
evm.TU.01.2656	8	791	23
evm.TU.01.1983	0	0	0
evm.TU.01.475	268	7	261
evm.TU.01.1082	0	0	0
evm.TU.01.129	1401	12	1390
evm.TU.01.1412	0	0	0
evm.TU.01.1024	1457	42	1415
evm.TU.01.990	914	21	893
evm.TU.01.2143	6	0	6
evm.TU.01.2336	0	0	0
novel_gene_1148_5bd9a17a	99	1	98
evm.TU.01.1966	0	0	0
evm.TU.01.151	31	32	0
evm.TU.01.1738	0	0	0
evm.TU.01.866	571	123	448
evm.TU.01.1923	0	0	0
evm.TU.01.2909	715	5	710
novel_gene_1017_5bd9a17a	5	4	1
evm.TU.01.2301	0	0	0
evm.TU.01.3001	8841	236	8605
evm.TU.01.693	1251	35	1216
novel_gene_994_5bd9a17a	2	0	2
novel_gene_1128_5bd9a17a	438	19	419
novel_gene_1047_5bd9a17a	0	0	0
evm.TU.01.306	0	0	0
evm.TU.01.332	0	0	0
evm.TU.01.2537	20	0	20
evm.TU.01.2565	0	0	0
evm.TU.01.566	876	28	848
evm.TU.01.2667	0	0	0
evm.TU.01.2153	81	30	51
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	134	3	131
novel_gene_900_5bd9a17a	436	10	426
evm.TU.01.2971	14	2	12
evm.TU.01.788	813	15	798
evm.TU.01.453	79	1	78
evm.TU.01.2465	0	0	0
evm.TU.01.2739	116	56	60
evm.TU.01.634	158	33	125
evm.TU.01.2182	846	13	833
evm.TU.01.799	2127	153	1974
novel_gene_343_5bd9a17a	110	0	110
evm.TU.01.2566	393	8	385
evm.TU.01.697	93	2	91
evm.TU.01.1261	539	15	524
evm.TU.01.2416	271	7	264
evm.TU.01.967	307	3	306
novel_gene_1208_5bd9a17a	689	4	685
evm.TU.01.2860	0	0	0
evm.TU.01.833	7	6	1
novel_gene_647_5bd9a17a	1675	30	1645
evm.TU.01.314	24	0	24
evm.TU.01.234	1557	31	1526
evm.TU.01.2784	631	8	623
evm.TU.01.1529	1557	45	1512
evm.TU.01.827	413	9	404
evm.TU.01.2686	204	1	203
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	1104	34	1070
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	242	8	234
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	44	4	40
evm.TU.01.1505	0	0	0
evm.TU.01.2482	0	0	0
evm.TU.01.1002	419	9	410
evm.TU.01.2560	0	0	0
evm.TU.01.385	912	23	889
evm.TU.01.851	0	0	0
evm.TU.01.466	0	0	0
evm.TU.01.3011	14	1	13
evm.TU.01.2273	0	0	0
evm.TU.01.2076	1	0	1
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	88	2
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	484	2	482
evm.TU.01.548	2886	68	2818
evm.TU.01.1921	0	0	0
evm.TU.01.469	11	0	11
evm.TU.01.907	307	6	301
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	1039	31	1008
evm.TU.01.1641	1468	41	1427
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	8	0	8
evm.TU.01.89	150	1	149
novel_gene_47_5bd9a17a	143	5	138
novel_gene_322_5bd9a17a	474	25	449
evm.TU.01.335	140	1	139
evm.TU.01.708	2097	40	2057
evm.TU.01.2972	0	0	0
evm.TU.01.1797	428	2	426
evm.TU.01.3022	3123	73	3050
evm.TU.01.1577	398	3	395
evm.TU.01.1939	0	0	0
evm.TU.01.621	0	0	0
evm.TU.01.108	692	25	667
evm.TU.01.724	0	0	0
evm.TU.01.2855	5	0	5
evm.TU.01.211	23	0	23
evm.TU.01.452	534	6	528
novel_gene_609_5bd9a17a	0	0	0
evm.TU.01.2801	57	0	57
evm.TU.01.2212	12	0	12
evm.TU.01.2922	0	0	0
evm.TU.01.1164	573	6	567
evm.TU.01.2785	678	22	656
novel_gene_928_5bd9a17a	4	0	11
evm.TU.01.2690	12	0	12
novel_gene_1226_5bd9a17a	410	18	392
evm.TU.01.1481	585	7	578
evm.TU.01.687	690	44	646
evm.TU.01.1822	1196	27	1169
evm.TU.01.2689	0	0	0
evm.TU.01.225	256	14	242
evm.TU.01.2514	691	5	686
novel_gene_691_5bd9a17a	44	0	44
evm.TU.01.721	143	2	141
evm.TU.01.237	244	1	243
evm.TU.01.2746	5	0	5
evm.TU.01.2034	3	0	3
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	979	12	967
evm.TU.01.1422	1968	13	1955
evm.TU.01.904	334	4	330
evm.TU.01.2896	7	0	7
evm.TU.01.1774	110	17	93
evm.TU.01.303	12	1	11
evm.TU.01.2717	0	0	0
evm.TU.01.722	2158	58	2100
