evm.TU.01.1336	6	2	4
evm.TU.01.1843	97	4	94
novel_gene_852_5bd9a17a	224	6	218
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	1	15343	1043
evm.TU.01.518	3	0	3
evm.TU.01.2924	0	0	0
evm.TU.01.1199	50	42	8
evm.TU.01.3006	0	0	0
evm.TU.01.1470	0	0	0
evm.TU.01.387	21	17	4
evm.TU.01.2477	1073	42	1031
evm.TU.01.1779	138	6	132
evm.TU.01.2398	0	0	0
evm.TU.01.46	1141	40	1101
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	1988	30	1958
evm.TU.01.2643	2020	44	1976
evm.TU.01.2698	1086	42	1044
evm.TU.01.121	881	6	875
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	737	3227	3144
evm.TU.01.893	5863	103	5760
evm.TU.01.515	0	0	0
evm.TU.01.785	1190	32	1158
evm.TU.01.2234	0	0	0
evm.TU.01.1586	1151	12	1139
evm.TU.01.1736	946	88	858
evm.TU.01.1746	17	3	14
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	2158	99	2059
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	15	3	12
evm.TU.01.2816	1181	45	1427
evm.TU.01.683	1947	65	1883
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	3699	145	3554
evm.TU.01.1920	0	0	0
evm.TU.01.2553	771	25	746
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	0	0	0
evm.TU.01.150	551	6	545
evm.TU.01.441	291	16	275
evm.TU.01.663	24	1	23
evm.TU.01.2839	751	23	728
evm.TU.01.2445	0	0	0
evm.TU.01.1190	11	0	11
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	341	247	94
evm.TU.01.598	0	0	0
evm.TU.01.2242	240	7	233
evm.TU.01.158	471	2	469
evm.TU.01.2048	0	0	0
evm.TU.01.342	123	3	120
evm.TU.01.2854	0	0	0
evm.TU.01.2327	1658	35	1623
evm.TU.01.688	291	2	294
evm.TU.01.1709	0	0	0
evm.TU.01.2413	2	0	2
novel_gene_272_5bd9a17a	105	0	105
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	3412	163	3249
evm.TU.01.1032	1230	25	1205
evm.TU.01.1979	250	16	440
novel_gene_680_5bd9a17a	159	26	171
novel_gene_601_5bd9a17a	382	10	372
evm.TU.01.940	1137	15	1122
evm.TU.01.1231	495	15	480
evm.TU.01.1302	1143	24	1119
novel_gene_890_5bd9a17a	0	29	0
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	667	16	653
evm.TU.01.2382	0	0	0
evm.TU.01.3014	189	6	183
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	1828	24	1804
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	442	19	423
evm.TU.01.177	131	37	95
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	447	2	445
evm.TU.01.2644	0	0	0
evm.TU.01.790	2691	82	2609
evm.TU.01.2919	7	0	7
evm.TU.01.1727	1222	16	1206
evm.TU.01.2313	2141	44	2097
evm.TU.01.2624	0	0	0
evm.TU.01.1689	94	0	94
novel_gene_1192_5bd9a17a	0	0	0
evm.TU.01.1157	0	0	0
evm.TU.01.2115	23	9	14
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	2764	68	2696
evm.TU.01.192_evm.TU.01.193	584	10	574
evm.TU.01.199	0	0	0
novel_gene_212_5bd9a17a	6	1	5
evm.TU.01.1400	0	0	0
evm.TU.01.972	13	0	13
evm.TU.01.2217	1990	60	1930
novel_gene_828_5bd9a17a	20	1	19
evm.TU.01.3018	383	5	378
evm.TU.01.427	5	0	6
evm.TU.01.119	19	3	16
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	893	30	945
novel_gene_926_5bd9a17a	4581	152	4429
novel_gene_432_5bd9a17a	1232	41	1195
evm.TU.01.2016	363	9	355
evm.TU.01.2064	0	0	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	130	9	121
evm.TU.01.352	5	0	5
novel_gene_481_5bd9a17a	500	22	478
novel_gene_208_5bd9a17a	280	0	280
evm.TU.01.370	4	0	4
evm.TU.01.2496	26	0	26
evm.TU.01.1907	236	3	233
evm.TU.01.921	0	0	0
evm.TU.01.392	11	5	6
evm.TU.01.404	284	1	283
novel_gene_723_5bd9a17a	0	0	0
novel_gene_853_5bd9a17a	32	0	32
evm.TU.01.1370	486	12	474
novel_gene_211_5bd9a17a	2	1	1
evm.TU.01.279	0	0	0
evm.TU.01.1442	0	0	0
evm.TU.01.1081	0	0	0
evm.TU.01.2820	406	12	394
evm.TU.01.2627	6139	176	5963
evm.TU.01.197	870	26	844
evm.TU.01.2364	2350	93	2257
evm.TU.01.681	0	0	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	170	8	162
evm.TU.01.146	780	20	760
evm.TU.01.651	42	2670	162
evm.TU.01.1928	454	18	436
evm.TU.01.560	0	0	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	6	154	35
novel_gene_1216_5bd9a17a	18	1	17
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	6060	208	5852
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	0	0	0
evm.TU.01.2762	0	0	0
evm.TU.01.1618	1147	28	1119
evm.TU.01.185	2048	69	1979
novel_gene_1213_5bd9a17a	0	0	0
novel_gene_925_5bd9a17a	567	16	551
evm.TU.01.1425	702	34	668
evm.TU.01.1576	458	13	445
evm.TU.01.2934	0	0	0
evm.TU.01.652	1795	292	4302
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	159	3	156
evm.TU.01.591	1569	80	1489
evm.TU.01.136	129	0	130
evm.TU.01.2733	271	2	269
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	82	2	80
evm.TU.01.2358	9	4	5
evm.TU.01.161	201	10	191
evm.TU.01.2819	3763	127	3636
novel_gene_551_5bda875f	87	2	85
novel_gene_167_5bd9a17a	19	3	16
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	645	113	900
novel_gene_255_5bd9a17a	97	2	95
evm.TU.01.1067	392	4	388
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	0	0	0
evm.TU.01.2659	742	21	721
evm.TU.01.648	0	0	0
evm.TU.01.1334	962	49	913
evm.TU.01.803	0	0	0
evm.TU.01.1496	0	0	0
evm.TU.01.2114	4367	131	4236
evm.TU.01.2275	0	0	0
evm.TU.01.2980	3249	94	3155
novel_gene_624_5bd9a17a	957	12	945
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	1864	51	1813
evm.TU.01.3052	166	4	162
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	1716	472	3326
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	483	10	473
evm.TU.01.1559	0	0	0
evm.TU.01.1638	0	0	0
evm.TU.01.2853	399	12	387
evm.TU.01.1571	344	2	342
evm.TU.01.1679	563	10	553
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	0	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	19	1	18
evm.TU.01.2045	256	5	251
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	408	7	401
novel_gene_23_5bd9a17a	811	44	767
evm.TU.01.2425	34	2	32
evm.TU.01.2331	0	0	0
evm.TU.01.622	1155	30	1125
evm.TU.01.2349	404	16	388
evm.TU.01.2350	18	0	18
evm.TU.01.2056	317	10	307
evm.TU.01.2637	2362	34	2328
evm.TU.01.3051	0	0	0
evm.TU.01.2657	0	0	0
novel_gene_266_5bd9a17a	3	0	3
evm.TU.01.1188	694	13	681
novel_gene_804_5bd9a17a	0	0	0
evm.TU.01.1377	368	15	353
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	424	12	412
evm.TU.01.2268	1056	48	1008
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	122	4	118
novel_gene_942_5bd9a17a	433	20	413
evm.TU.01.1526	0	0	0
evm.TU.01.2083	3746	178	3568
evm.TU.01.2253	1333	85	1248
evm.TU.01.2802	0	0	0
evm.TU.01.96	2	0	2
evm.TU.01.1450	0	0	0
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	0	36	0
evm.TU.01.2893	2718	63	2655
novel_gene_1243_5bd9a17a	1777	53	1724
evm.TU.01.2040	2752	46	2706
evm.TU.01.1096	839	41	798
evm.TU.01.1053	854	19	835
evm.TU.01.908	643	17	626
evm.TU.01.440	1547	15	1532
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	423	10	413
evm.TU.01.1502	0	0	0
evm.TU.01.1287	455	272	463
evm.TU.01.2274	0	0	0
evm.TU.01.216	1012	29	983
evm.TU.01.1152	428	25	403
evm.TU.01.2150	0	0	0
evm.TU.01.311	3474	95	3381
evm.TU.01.1266	193	1	192
novel_gene_823_5bd9a17a	2005	71	1934
evm.TU.01.2069	12	10	3
evm.TU.01.2656	16	100	18
evm.TU.01.1983	0	0	0
evm.TU.01.475	211	9	202
evm.TU.01.1082	0	0	0
evm.TU.01.129	1074	9	1065
evm.TU.01.1412	0	0	0
evm.TU.01.1024	2928	99	2829
evm.TU.01.990	534	18	516
evm.TU.01.2143	19	0	19
evm.TU.01.2336	2	0	2
novel_gene_1148_5bd9a17a	31	0	31
evm.TU.01.1966	0	0	0
evm.TU.01.151	0	0	0
evm.TU.01.1738	0	0	0
evm.TU.01.866	487	89	398
evm.TU.01.1923	2	0	2
evm.TU.01.2909	695	15	680
novel_gene_1017_5bd9a17a	0	0	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	4307	160	4147
evm.TU.01.693	1060	23	1037
novel_gene_994_5bd9a17a	18	0	18
novel_gene_1128_5bd9a17a	471	14	457
novel_gene_1047_5bd9a17a	4	1	3
evm.TU.01.306	0	0	0
evm.TU.01.332	0	0	0
evm.TU.01.2537	11	0	11
evm.TU.01.2565	0	0	0
evm.TU.01.566	440	6	434
evm.TU.01.2667	0	0	0
evm.TU.01.2153	15	3	12
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	205	3	202
novel_gene_900_5bd9a17a	218	6	212
evm.TU.01.2971	3	0	3
evm.TU.01.788	429	1	428
evm.TU.01.453	153	3	150
evm.TU.01.2465	0	0	0
evm.TU.01.2739	218	158	60
evm.TU.01.634	77	12	65
evm.TU.01.2182	782	13	769
evm.TU.01.799	2281	178	2103
novel_gene_343_5bd9a17a	120	0	120
evm.TU.01.2566	435	11	424
evm.TU.01.697	46	0	46
evm.TU.01.1261	705	16	689
evm.TU.01.2416	107	3	104
evm.TU.01.967	269	8	262
novel_gene_1208_5bd9a17a	870	15	855
evm.TU.01.2860	0	0	0
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	1042	23	1019
evm.TU.01.314	15	0	15
evm.TU.01.234	954	15	939
evm.TU.01.2784	528	13	516
evm.TU.01.1529	1854	63	1791
evm.TU.01.827	277	7	270
evm.TU.01.2686	286	2	284
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	1093	29	1064
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	566	5	561
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	1	0	1
evm.TU.01.1505	0	0	0
evm.TU.01.2482	0	0	0
evm.TU.01.1002	271	2	269
evm.TU.01.2560	0	0	0
evm.TU.01.385	695	8	687
evm.TU.01.851	0	0	0
evm.TU.01.466	0	0	0
evm.TU.01.3011	7	0	7
evm.TU.01.2273	0	0	0
evm.TU.01.2076	0	0	0
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	126	3
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	491	7	484
evm.TU.01.548	2674	57	2617
evm.TU.01.1921	0	0	0
evm.TU.01.469	75	5	70
evm.TU.01.907	627	5	622
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	549	19	530
evm.TU.01.1641	653	11	642
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	38	0	38
evm.TU.01.89	258	3	255
novel_gene_47_5bd9a17a	137	3	134
novel_gene_322_5bd9a17a	430	20	410
evm.TU.01.335	166	6	160
evm.TU.01.708	1168	32	1136
evm.TU.01.2972	0	0	0
evm.TU.01.1797	210	0	210
evm.TU.01.3022	2938	101	2837
evm.TU.01.1577	784	26	758
evm.TU.01.1939	0	0	0
evm.TU.01.621	0	0	0
evm.TU.01.108	115	2	113
evm.TU.01.724	0	0	0
evm.TU.01.2855	7	3	4
evm.TU.01.211	31	6	25
evm.TU.01.452	602	8	594
novel_gene_609_5bd9a17a	0	0	0
evm.TU.01.2801	40	0	40
evm.TU.01.2212	72	1	71
evm.TU.01.2922	0	0	0
evm.TU.01.1164	653	13	640
evm.TU.01.2785	278	9	269
novel_gene_928_5bd9a17a	0	0	2
evm.TU.01.2690	26	0	26
novel_gene_1226_5bd9a17a	723	23	700
evm.TU.01.1481	739	17	722
evm.TU.01.687	355	21	334
evm.TU.01.1822	1549	34	1515
evm.TU.01.2689	0	0	0
evm.TU.01.225	447	24	423
evm.TU.01.2514	443	11	432
novel_gene_691_5bd9a17a	0	0	0
evm.TU.01.721	133	3	130
evm.TU.01.237	341	10	331
evm.TU.01.2746	17	0	17
evm.TU.01.2034	27	0	27
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	969	16	953
evm.TU.01.1422	2476	37	2439
evm.TU.01.904	396	8	388
evm.TU.01.2896	0	0	0
evm.TU.01.1774	87	11	76
evm.TU.01.303	7	1	6
evm.TU.01.2717	0	0	0
evm.TU.01.722	2308	81	2227
evm.TU.01.853	273	452	576
