evm.TU.01.2644	2	2	0
evm.TU.01.790	1191	59	1132
evm.TU.01.2919	20	1	19
evm.TU.01.1727	1162	12	1150
evm.TU.01.2313	1780	27	1753
evm.TU.01.2624	0	0	0
evm.TU.01.1689	1348	19	1332
novel_gene_1192_5bd9a17a	0	0	0
evm.TU.01.1157	7	0	7
evm.TU.01.2115	18	4	14
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	2904	83	2821
evm.TU.01.192_evm.TU.01.193	511	6	505
evm.TU.01.199	0	0	0
novel_gene_212_5bd9a17a	5	0	5
evm.TU.01.1400	0	0	0
evm.TU.01.972	33	1	32
evm.TU.01.2217	1013	39	974
novel_gene_828_5bd9a17a	37	0	37
evm.TU.01.3018	66	1	65
evm.TU.01.427	0	1	0
evm.TU.01.119	9	0	9
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	802	47	810
novel_gene_926_5bd9a17a	2442	49	2393
novel_gene_432_5bd9a17a	936	19	920
evm.TU.01.2016	225	4	221
evm.TU.01.2064	1	1	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	436	12	424
evm.TU.01.352	11	0	11
novel_gene_481_5bd9a17a	813	30	783
novel_gene_208_5bd9a17a	123	0	123
evm.TU.01.370	2	0	2
evm.TU.01.2496	19	0	19
evm.TU.01.1907	197	5	192
evm.TU.01.921	0	0	0
evm.TU.01.392	11	0	11
evm.TU.01.404	261	5	256
novel_gene_723_5bd9a17a	5	5	0
novel_gene_853_5bd9a17a	29	0	29
evm.TU.01.1370	445	6	439
novel_gene_211_5bd9a17a	8	0	8
evm.TU.01.279	0	0	0
evm.TU.01.1442	3	2	1
evm.TU.01.1081	0	0	0
evm.TU.01.2820	255	8	247
evm.TU.01.2627	7003	158	6845
evm.TU.01.197	1613	59	1554
evm.TU.01.2364	3100	73	3027
evm.TU.01.681	0	0	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	223	10	213
evm.TU.01.146	1872	17	1855
evm.TU.01.651	460	6168	970
evm.TU.01.1928	238	11	229
evm.TU.01.560	0	0	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	0	960	35
novel_gene_1216_5bd9a17a	15	2	13
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	4886	184	4702
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	0	0	0
evm.TU.01.2762	0	0	0
evm.TU.01.1618	1599	35	1564
evm.TU.01.185	3026	94	2932
novel_gene_1213_5bd9a17a	0	0	0
novel_gene_925_5bd9a17a	2709	71	2642
evm.TU.01.1425	831	21	810
evm.TU.01.1576	382	22	360
evm.TU.01.2934	0	0	0
evm.TU.01.652	6549	1130	12148
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	144	7	137
evm.TU.01.591	2766	132	2634
evm.TU.01.136	263	7	256
evm.TU.01.2733	437	9	428
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	111	4	107
evm.TU.01.2358	23	0	23
evm.TU.01.161	175	6	169
evm.TU.01.2819	11407	363	11044
novel_gene_551_5bda875f	168	4	164
novel_gene_167_5bd9a17a	51	0	51
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	586	102	735
novel_gene_255_5bd9a17a	120	1	119
evm.TU.01.1067	666	8	658
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	1	0	1
evm.TU.01.2659	1081	25	1056
evm.TU.01.648	0	0	0
evm.TU.01.1334	727	29	698
evm.TU.01.803	0	0	0
evm.TU.01.1496	1	4	0
evm.TU.01.2114	1712	47	1665
evm.TU.01.2275	0	0	0
evm.TU.01.2980	997	25	972
novel_gene_624_5bd9a17a	618	6	612
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	1808	60	1748
evm.TU.01.3052	322	7	315
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	1429	111	2324
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	408	2	406
evm.TU.01.1559	1	0	1
evm.TU.01.1638	0	0	0
evm.TU.01.2853	367	10	357
evm.TU.01.1571	1554	29	1525
evm.TU.01.1679	434	3	431
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	0	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	23	4	19
evm.TU.01.2045	168	7	161
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	314	9	305
novel_gene_23_5bd9a17a	226	22	204
evm.TU.01.2425	35	3	32
evm.TU.01.2331	0	0	0
evm.TU.01.622	532	5	527
evm.TU.01.2349	489	15	477
evm.TU.01.2350	52	0	52
evm.TU.01.2056	444	6	438
evm.TU.01.2637	3273	56	3217
evm.TU.01.3051	0	0	0
evm.TU.01.2657	1	0	1
novel_gene_266_5bd9a17a	1	0	1
evm.TU.01.1188	839	7	832
novel_gene_804_5bd9a17a	0	0	0
evm.TU.01.1377	377	7	370
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	509	12	497
evm.TU.01.2268	3243	170	3073
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	216	2	214
novel_gene_942_5bd9a17a	473	19	454
evm.TU.01.1526	0	0	0
evm.TU.01.2083	3544	129	3415
evm.TU.01.2253	466	11	455
evm.TU.01.2802	0	0	0
evm.TU.01.96	2	0	2
evm.TU.01.1450	0	0	0
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	3	42	3
evm.TU.01.2893	2766	59	2707
novel_gene_1243_5bd9a17a	3021	30	2991
evm.TU.01.2040	2357	38	2319
evm.TU.01.1096	381	20	361
evm.TU.01.1053	767	21	746
evm.TU.01.908	175	0	175
evm.TU.01.440	1235	21	1214
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	738	12	726
evm.TU.01.1502	0	0	0
evm.TU.01.1287	245	105	243
evm.TU.01.2274	0	0	0
evm.TU.01.216	290	8	282
evm.TU.01.1152	327	22	305
evm.TU.01.2150	0	0	0
evm.TU.01.311	1495	57	1439
evm.TU.01.1266	103	3	100
novel_gene_823_5bd9a17a	1855	106	1749
evm.TU.01.2069	20	18	4
evm.TU.01.2656	16	997	37
evm.TU.01.1983	0	0	0
evm.TU.01.475	68	0	68
evm.TU.01.1082	0	0	0
evm.TU.01.129	1026	12	1014
evm.TU.01.1412	0	0	0
evm.TU.01.1024	1201	38	1163
evm.TU.01.990	1228	15	1213
evm.TU.01.2143	17	0	17
evm.TU.01.2336	0	0	0
novel_gene_1148_5bd9a17a	140	7	133
evm.TU.01.1966	0	0	0
evm.TU.01.151	10	10	0
evm.TU.01.1738	0	0	0
evm.TU.01.866	340	75	265
evm.TU.01.1923	0	0	0
evm.TU.01.2909	856	19	837
novel_gene_1017_5bd9a17a	9	9	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	5280	148	5132
evm.TU.01.693	397	4	393
novel_gene_994_5bd9a17a	0	0	0
novel_gene_1128_5bd9a17a	487	16	471
novel_gene_1047_5bd9a17a	0	0	0
evm.TU.01.306	0	0	0
evm.TU.01.332	0	0	0
evm.TU.01.2537	10	0	10
evm.TU.01.2565	0	0	0
evm.TU.01.566	582	20	562
evm.TU.01.2667	0	0	0
evm.TU.01.2153	36	2	34
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	239	7	232
novel_gene_900_5bd9a17a	622	16	606
evm.TU.01.2971	150	66	84
evm.TU.01.788	370	8	362
evm.TU.01.453	157	2	155
evm.TU.01.2465	0	0	0
evm.TU.01.2739	143	117	26
evm.TU.01.634	251	40	211
evm.TU.01.2182	2252	38	2214
evm.TU.01.799	1258	83	1175
novel_gene_343_5bd9a17a	90	0	90
evm.TU.01.2566	335	12	323
evm.TU.01.697	57	0	57
evm.TU.01.1261	287	22	265
evm.TU.01.2416	273	8	265
evm.TU.01.967	245	9	238
novel_gene_1208_5bd9a17a	609	7	602
evm.TU.01.2860	0	0	0
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	1378	28	1350
evm.TU.01.314	37	0	37
evm.TU.01.234	1433	41	1392
evm.TU.01.2784	378	8	370
evm.TU.01.1529	1183	20	1163
evm.TU.01.827	393	11	382
evm.TU.01.2686	292	1	291
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	1132	39	1093
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	200	2	198
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	10	1	9
evm.TU.01.1505	0	0	0
evm.TU.01.2482	0	0	0
evm.TU.01.1002	271	4	267
evm.TU.01.2560	0	0	0
evm.TU.01.385	1084	24	1060
evm.TU.01.851	0	0	0
evm.TU.01.466	0	0	0
evm.TU.01.3011	15	0	15
evm.TU.01.2273	0	0	0
evm.TU.01.2076	0	0	0
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	137	7
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	598	12	586
evm.TU.01.548	2293	51	2242
evm.TU.01.1921	0	0	0
evm.TU.01.469	35	0	35
evm.TU.01.907	258	0	258
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	1850	62	1788
evm.TU.01.1641	2262	89	2173
evm.TU.01.25	5	0	5
novel_gene_1211_5bd9a17a	5	0	5
evm.TU.01.89	73	3	70
novel_gene_47_5bd9a17a	79	1	78
novel_gene_322_5bd9a17a	467	38	429
evm.TU.01.335	122	4	118
evm.TU.01.708	2346	29	2317
evm.TU.01.2972	0	0	0
evm.TU.01.1797	437	16	421
evm.TU.01.3022	2440	91	2349
evm.TU.01.1577	141	1	140
evm.TU.01.1939	0	0	0
evm.TU.01.621	0	0	0
evm.TU.01.108	213	2	211
evm.TU.01.724	0	0	0
evm.TU.01.2855	13	1	12
evm.TU.01.211	24	0	24
evm.TU.01.452	278	4	274
novel_gene_609_5bd9a17a	0	0	0
evm.TU.01.2801	170	0	170
evm.TU.01.2212	10	0	10
evm.TU.01.2922	0	0	0
evm.TU.01.1164	364	3	361
evm.TU.01.2785	1472	59	1413
novel_gene_928_5bd9a17a	3	0	4
evm.TU.01.2690	27	2	25
novel_gene_1226_5bd9a17a	299	4	295
evm.TU.01.1481	443	11	432
evm.TU.01.687	548	28	520
evm.TU.01.1822	1987	49	1938
evm.TU.01.2689	0	0	0
evm.TU.01.225	87	3	84
evm.TU.01.2514	824	6	818
novel_gene_691_5bd9a17a	55	0	55
evm.TU.01.721	88	0	88
evm.TU.01.237	137	0	137
evm.TU.01.2746	0	0	0
evm.TU.01.2034	1	0	1
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	765	5	760
evm.TU.01.1422	1602	32	1570
evm.TU.01.904	228	2	226
evm.TU.01.2896	4	0	4
evm.TU.01.1774	484	13	471
evm.TU.01.303	6	0	6
evm.TU.01.2717	0	0	0
evm.TU.01.722	1570	64	1507
