evm.TU.01.346	0	0	0
novel_gene_184_5bd9a17a	12	3	9
evm.TU.01.2220	1302	37	1265
evm.TU.01.243	1022	5	1017
evm.TU.01.1292	11	2	9
novel_gene_699_5bd9a17a	9208	32	9176
evm.TU.01.654	296	3	293
evm.TU.01.3007	1097	2	1095
evm.TU.01.1409	25	4	22
evm.TU.01.2561	1887	10	1877
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	0	0	0
evm.TU.01.278	194	2	192
evm.TU.01.34	581	4	577
evm.TU.01.1350	0	0	0
evm.TU.01.852	685	4	681
evm.TU.01.184	592	2	591
evm.TU.01.2902	1263	7	1256
evm.TU.01.1142	5	0	5
evm.TU.01.2462	0	0	0
evm.TU.01.746	1011	2	1009
novel_gene_626_5bd9a17a	0	0	0
novel_gene_333_5bd9a17a	2838	25	2813
evm.TU.01.2183	0	0	0
evm.TU.01.1984	2	0	3
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	0	0	0
novel_gene_1084_5bd9a17a	288	0	288
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	264	3	261
novel_gene_770_5bd9a17a	61	0	61
novel_gene_1198_5bd9a17a	1677	8	1669
evm.TU.01.709	22	0	22
novel_gene_1_5bd9a17a	106	1	105
evm.TU.01.2620	3	0	3
evm.TU.01.1076	3	0	3
evm.TU.01.1535	451	2	449
evm.TU.01.1537	19	0	19
evm.TU.01.373	2421	137	3374
evm.TU.01.694	352	6	352
evm.TU.01.2516	2	2	0
evm.TU.01.2992	1157	10	1147
evm.TU.01.1432	1147	5	1142
evm.TU.01.2460	0	0	0
evm.TU.01.841	1266	9	1257
evm.TU.01.2061	0	0	0
evm.TU.01.408	0	0	0
evm.TU.01.2387	0	0	0
evm.TU.01.2757	410	1	409
evm.TU.01.378	75	1	74
evm.TU.01.1007	0	0	0
evm.TU.01.739	13	0	13
evm.TU.01.1819	3	0	3
novel_gene_1228_5bd9a17a	70	4	66
evm.TU.01.1057	67	0	67
novel_gene_202_5bd9a17a	8	0	74
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	0	1	0
evm.TU.01.2024	0	0	0
evm.TU.01.809	0	0	0
evm.TU.01.505	564	8	556
evm.TU.01.1879	1	1	0
evm.TU.01.2814	520	1	519
evm.TU.01.619	3365	15	3350
evm.TU.01.632	23	1	22
evm.TU.01.24	9	0	9
evm.TU.01.1873	62	0	62
evm.TU.01.351	1819	7	1812
evm.TU.01.2325	0	0	0
evm.TU.01.2950	271	15	256
evm.TU.01.1279	33	0	33
evm.TU.01.3044	1131	5	1126
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	1713	7	1706
evm.TU.01.947	125	0	125
evm.TU.01.1545	19	0	19
evm.TU.01.1691	1792	344	1789
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	1345	5	1340
evm.TU.01.910	567	18	549
evm.TU.01.1938	0	0	0
evm.TU.01.71	157	3	154
evm.TU.01.2051	0	0	0
evm.TU.01.143	167	0	167
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	1112	3	1109
evm.TU.01.511	835	42	793
evm.TU.01.1539	0	0	0
evm.TU.01.263	2149	13	2136
evm.TU.01.1262	233	2	231
evm.TU.01.2249	2327	5	2322
evm.TU.01.517	450	1	449
evm.TU.01.2676	0	0	0
evm.TU.01.2790	1211	7	1204
evm.TU.01.662	0	0	0
evm.TU.01.393	0	0	0
evm.TU.01.1912	2195	9	2186
evm.TU.01.155	2	0	2
evm.TU.01.601	0	0	0
evm.TU.01.2466	249	6	243
novel_gene_602_5bd9a17a	23	0	23
evm.TU.01.982	226	2460	1087
evm.TU.01.206	108	5	104
evm.TU.01.1079	0	0	0
evm.TU.01.1845	359	0	359
evm.TU.01.1989	0	0	0
evm.TU.01.1369	7	7	0
novel_gene_371_5bd9a17a	17	2	15
evm.TU.01.205	0	0	0
evm.TU.01.2694	1013	2	1011
evm.TU.01.1308	0	0	0
evm.TU.01.2508	224	3	221
evm.TU.01.2086	0	0	0
evm.TU.01.961	10066	39	10027
evm.TU.01.157	0	33	175
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	1396	7	1389
novel_gene_653_5bd9a17a	422	3	419
evm.TU.01.2889	59	0	59
evm.TU.01.2648	613	2	611
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	78	0	78
evm.TU.01.491	850	10	840
evm.TU.01.2166	284	4	280
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	33	0	33
evm.TU.01.812	980	5	975
evm.TU.01.2193	272	1955	292
evm.TU.01.3024	0	0	0
evm.TU.01.701	1354	13	1341
evm.TU.01.2203	339	7	332
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	337	0	337
novel_gene_573_5bd9a17a	1168	4	1164
evm.TU.01.776	0	0	0
evm.TU.01.198	1132	15	1117
evm.TU.01.2761	64	1	63
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	172	2	170
evm.TU.01.162	55	0	56
novel_gene_98_5bd9a17a	1	1	0
evm.TU.01.647	28	0	28
evm.TU.01.524	199	0	199
evm.TU.01.743	13	0	13
evm.TU.01.950	764	154	610
evm.TU.01.2962	14	0	14
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	7	0	7
evm.TU.01.1276	0	0	0
evm.TU.01.2634	1197	3	1194
evm.TU.01.283	0	0	0
evm.TU.01.300	497	1	496
evm.TU.01.644	2665	9	2656
novel_gene_1158_5bd9a17a	1699	8	1691
evm.TU.01.68	0	0	0
evm.TU.01.1336	35	0	35
evm.TU.01.1843	43	5	38
novel_gene_852_5bd9a17a	168	1	167
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	9439	32
evm.TU.01.518	4	0	4
evm.TU.01.2924	1154	8	1146
evm.TU.01.1199	10	1	9
evm.TU.01.3006	2	0	2
evm.TU.01.1470	0	0	0
evm.TU.01.387	0	0	0
evm.TU.01.2477	1202	5	1197
evm.TU.01.1779	16	0	16
evm.TU.01.2398	0	0	0
evm.TU.01.46	116	2	114
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	813	1	812
evm.TU.01.2643	850	2	848
evm.TU.01.2698	711	3	708
evm.TU.01.121	299	0	300
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	1008	415	2686
evm.TU.01.893	1311	6	1305
evm.TU.01.515	0	0	0
evm.TU.01.785	1420	21	1399
evm.TU.01.2234	0	0	0
evm.TU.01.1586	5769	27	5742
evm.TU.01.1736	3988	45	3943
evm.TU.01.1746	108	17	91
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	326	1	325
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	237	10	227
evm.TU.01.2816	319	0	358
evm.TU.01.683	1345	0	1360
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	1008	6	1002
evm.TU.01.1920	0	0	0
evm.TU.01.2553	1263	7	1256
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	1	0	1
evm.TU.01.150	540	2	538
evm.TU.01.441	636	0	636
evm.TU.01.663	584	20	564
evm.TU.01.2839	482	3	479
evm.TU.01.2445	0	0	0
evm.TU.01.1190	30	0	30
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	60	129	2
evm.TU.01.598	0	0	0
evm.TU.01.2242	0	0	0
evm.TU.01.158	125	1	124
evm.TU.01.2048	0	0	0
evm.TU.01.342	2138	7	2131
evm.TU.01.2854	0	0	0
evm.TU.01.2327	10151	31	10120
evm.TU.01.688	167	0	168
evm.TU.01.1709	0	0	0
evm.TU.01.2413	136	3	133
novel_gene_272_5bd9a17a	43	0	43
evm.TU.01.1260	0	0	0
evm.TU.01.944	1	1	0
novel_gene_547_5bd9a17a	1474	10	1464
evm.TU.01.1032	1890	4	1886
evm.TU.01.1979	232	67	398
novel_gene_680_5bd9a17a	123	26	157
novel_gene_601_5bd9a17a	101	4	97
evm.TU.01.940	2573	9	2564
evm.TU.01.1231	36	0	36
evm.TU.01.1302	637	2	635
novel_gene_890_5bd9a17a	0	40	2
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	329	3	326
evm.TU.01.2382	0	0	0
evm.TU.01.3014	349	4	345
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	288	1	287
evm.TU.01.1785	0	0	0
evm.TU.01.69	1	0	1
evm.TU.01.1591	153	6	147
evm.TU.01.177	90	2	89
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	78	0	78
evm.TU.01.2644	2	2	0
evm.TU.01.790	1816	20	1796
evm.TU.01.2919	12	0	12
evm.TU.01.1727	417	4	413
evm.TU.01.2313	845	4	841
evm.TU.01.2624	0	0	0
evm.TU.01.1689	435	5	438
novel_gene_1192_5bd9a17a	1	0	1
evm.TU.01.1157	1	0	1
evm.TU.01.2115	24	11	13
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	740	1	739
evm.TU.01.192_evm.TU.01.193	885	1	884
evm.TU.01.199	0	1	0
novel_gene_212_5bd9a17a	0	0	0
evm.TU.01.1400	13	0	13
evm.TU.01.972	28	2	26
evm.TU.01.2217	723	3	720
novel_gene_828_5bd9a17a	11	0	11
evm.TU.01.3018	4	0	4
evm.TU.01.427	0	0	0
evm.TU.01.119	1	1	0
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	713	8	759
novel_gene_926_5bd9a17a	1317	10	1307
novel_gene_432_5bd9a17a	1641	7	1634
evm.TU.01.2016	345	4	341
evm.TU.01.2064	5	5	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	364	5	359
evm.TU.01.352	192	1	191
novel_gene_481_5bd9a17a	2354	23	2331
novel_gene_208_5bd9a17a	70	0	70
evm.TU.01.370	0	0	0
evm.TU.01.2496	311	2	309
evm.TU.01.1907	87	1	86
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	1632	2	1630
novel_gene_723_5bd9a17a	1	1	0
novel_gene_853_5bd9a17a	4	0	4
evm.TU.01.1370	248	0	248
novel_gene_211_5bd9a17a	4	0	4
evm.TU.01.279	0	0	0
evm.TU.01.1442	0	0	0
evm.TU.01.1081	0	0	0
evm.TU.01.2820	471	1	470
evm.TU.01.2627	1964	9	1955
evm.TU.01.197	1269	1	1268
evm.TU.01.2364	1582	4	1579
evm.TU.01.681	0	0	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	242	13	229
evm.TU.01.146	537	1	536
evm.TU.01.651	65	1055	62
evm.TU.01.1928	82	5	82
evm.TU.01.560	0	0	0
evm.TU.01.1838	2	0	2
evm.TU.01.156	3	176	35
novel_gene_1216_5bd9a17a	3	3	0
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	2613	11	2602
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	24	0	24
evm.TU.01.2762	1	0	1
evm.TU.01.1618	2097	13	2084
evm.TU.01.185	2874	13	2861
novel_gene_1213_5bd9a17a	0	0	0
novel_gene_925_5bd9a17a	353	5	348
evm.TU.01.1425	2888	21	2867
evm.TU.01.1576	597	7	590
evm.TU.01.2934	2	0	2
evm.TU.01.652	748	87	1763
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	138	1	137
evm.TU.01.591	493	1	492
evm.TU.01.136	102	0	102
evm.TU.01.2733	3875	11	3864
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	1172	5	1167
evm.TU.01.2358	11	0	11
evm.TU.01.161	146	1	145
evm.TU.01.2819	7121	51	7070
novel_gene_551_5bda875f	279	5	274
novel_gene_167_5bd9a17a	129	2	127
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	615	69	847
novel_gene_255_5bd9a17a	532	2	530
evm.TU.01.1067	44	1	43
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	1	1	0
evm.TU.01.2659	1173	5	1168
evm.TU.01.648	2	2	0
evm.TU.01.1334	648	4	644
evm.TU.01.803	0	0	0
evm.TU.01.1496	1	0	1
evm.TU.01.2114	122	0	122
evm.TU.01.2275	0	0	0
evm.TU.01.2980	503	2	501
novel_gene_624_5bd9a17a	609	3	606
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	873	11	863
evm.TU.01.3052	251	0	251
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	561	31	1189
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	748	2	746
evm.TU.01.1559	3	0	3
evm.TU.01.1638	0	0	0
evm.TU.01.2853	545	3	542
evm.TU.01.1571	349	0	349
evm.TU.01.1679	641	4	637
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	1	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	28	8	20
evm.TU.01.2045	670	4	666
evm.TU.01.2084	1	1	0
novel_gene_223_5bd9a17a	220	10	210
novel_gene_23_5bd9a17a	36	0	36
evm.TU.01.2425	29	23	6
evm.TU.01.2331	1	0	1
evm.TU.01.622	296	2	294
evm.TU.01.2349	247	10	239
evm.TU.01.2350	31	0	31
evm.TU.01.2056	475	5	471
evm.TU.01.2637	1896	8	1888
evm.TU.01.3051	0	0	0
evm.TU.01.2657	4	0	4
novel_gene_266_5bd9a17a	3	0	3
evm.TU.01.1188	1061	1	1060
novel_gene_804_5bd9a17a	22	0	23
evm.TU.01.1377	450	2	448
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	1	0	1
evm.TU.01.3067	959	1	958
evm.TU.01.2268	501	3	498
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	413	0	413
novel_gene_942_5bd9a17a	545	2	543
evm.TU.01.1526	0	0	0
evm.TU.01.2083	2809	7	2802
evm.TU.01.2253	1732	19	1713
evm.TU.01.2802	0	0	0
evm.TU.01.96	13	0	13
evm.TU.01.1450	0	0	0
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	0	74	0
evm.TU.01.2893	3506	27	3479
novel_gene_1243_5bd9a17a	1098	2	1096
evm.TU.01.2040	988	2	986
evm.TU.01.1096	341	1	340
evm.TU.01.1053	486	0	486
evm.TU.01.908	222	0	222
evm.TU.01.440	1309	8	1301
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	501	2	499
evm.TU.01.1502	0	0	0
evm.TU.01.1287	893	106	890
evm.TU.01.2274	0	0	0
evm.TU.01.216	29	3	26
evm.TU.01.1152	288	0	288
evm.TU.01.2150	0	0	0
evm.TU.01.311	1271	9	1262
evm.TU.01.1266	78	2	76
novel_gene_823_5bd9a17a	780	4	776
evm.TU.01.2069	870	21	849
evm.TU.01.2656	12	223	14
evm.TU.01.1983	0	0	0
evm.TU.01.475	2566	14	2552
evm.TU.01.1082	0	0	0
evm.TU.01.129	770	1	769
evm.TU.01.1412	0	0	0
evm.TU.01.1024	4764	32	4732
evm.TU.01.990	1335	5	1330
evm.TU.01.2143	7	0	7
evm.TU.01.2336	4	3	1
novel_gene_1148_5bd9a17a	610	2	608
evm.TU.01.1966	0	0	0
evm.TU.01.151	86	86	2
evm.TU.01.1738	0	0	0
evm.TU.01.866	235	24	211
evm.TU.01.1923	0	0	0
evm.TU.01.2909	429	1	428
novel_gene_1017_5bd9a17a	2	2	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	11580	61	11519
evm.TU.01.693	2754	6	2748
novel_gene_994_5bd9a17a	0	0	0
novel_gene_1128_5bd9a17a	512	5	507
novel_gene_1047_5bd9a17a	6	0	6
evm.TU.01.306	3	0	3
evm.TU.01.332	4	0	4
evm.TU.01.2537	8	0	8
evm.TU.01.2565	0	0	0
evm.TU.01.566	2075	12	2063
evm.TU.01.2667	0	0	0
evm.TU.01.2153	42	0	42
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	219	3	216
novel_gene_900_5bd9a17a	552	3	549
evm.TU.01.2971	63	2	61
evm.TU.01.788	688	0	688
evm.TU.01.453	185	0	185
evm.TU.01.2465	0	0	0
evm.TU.01.2739	477	463	14
evm.TU.01.634	8	0	8
evm.TU.01.2182	424	2	422
evm.TU.01.799	876	8	868
novel_gene_343_5bd9a17a	121	1	120
evm.TU.01.2566	600	1	599
evm.TU.01.697	19	0	19
evm.TU.01.1261	234	2	232
evm.TU.01.2416	943	11	932
evm.TU.01.967	1292	2	1292
novel_gene_1208_5bd9a17a	437	1	436
evm.TU.01.2860	0	0	0
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	1240	6	1234
evm.TU.01.314	25	1	24
evm.TU.01.234	3663	8	3655
evm.TU.01.2784	436	1	435
evm.TU.01.1529	497	0	497
evm.TU.01.827	214	1	213
evm.TU.01.2686	121	0	121
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	1901	8	1893
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	29	0	29
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	0	0	0
evm.TU.01.1505	0	0	0
evm.TU.01.2482	138	138	3
evm.TU.01.1002	330	0	330
evm.TU.01.2560	0	0	0
evm.TU.01.385	490	3	487
evm.TU.01.851	0	0	0
evm.TU.01.466	3	3	0
evm.TU.01.3011	3	0	3
evm.TU.01.2273	0	0	0
evm.TU.01.2076	1	0	1
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	135	1
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	392	3	389
evm.TU.01.548	2012	13	1999
evm.TU.01.1921	0	0	0
evm.TU.01.469	4	0	4
evm.TU.01.907	22	0	22
evm.TU.01.2360	0	0	0
evm.TU.01.2670	1	0	1
evm.TU.01.723	1042	5	1037
evm.TU.01.1641	757	8	749
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	7	0	7
evm.TU.01.89	5	0	5
novel_gene_47_5bd9a17a	109	2	107
novel_gene_322_5bd9a17a	121	0	121
evm.TU.01.335	163	0	163
evm.TU.01.708	711	8	703
evm.TU.01.2972	0	0	0
evm.TU.01.1797	1376	3	1373
evm.TU.01.3022	2327	18	2309
evm.TU.01.1577	1179	7	1172
evm.TU.01.1939	0	0	0
evm.TU.01.621	4	0	4
evm.TU.01.108	1050	27	1023
evm.TU.01.724	0	0	0
evm.TU.01.2855	41	0	41
evm.TU.01.211	10	0	10
evm.TU.01.452	77	1	76
novel_gene_609_5bd9a17a	2	0	2
evm.TU.01.2801	2	0	2
evm.TU.01.2212	279	1	278
evm.TU.01.2922	0	0	0
evm.TU.01.1164	902	2	900
evm.TU.01.2785	201	0	201
novel_gene_928_5bd9a17a	354	4	1092
evm.TU.01.2690	0	0	0
novel_gene_1226_5bd9a17a	263	0	263
evm.TU.01.1481	50	0	50
evm.TU.01.687	191	0	191
evm.TU.01.1822	1429	13	1416
evm.TU.01.2689	0	0	0
evm.TU.01.225	414	21	393
evm.TU.01.2514	454	0	454
novel_gene_691_5bd9a17a	5	0	5
evm.TU.01.721	162	2	160
evm.TU.01.237	97	2	95
evm.TU.01.2746	3	0	3
evm.TU.01.2034	49	0	49
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	453	1	452
evm.TU.01.1422	654	3	651
evm.TU.01.904	218	1	217
evm.TU.01.2896	4	0	4
evm.TU.01.1774	165	10	155
evm.TU.01.303	158	1	157
evm.TU.01.2717	0	0	0
evm.TU.01.722	1478	4	1474
