evm.TU.01.1831	16201	423	15778
evm.TU.01.870	581	25	556
evm.TU.01.1801	0	0	0
evm.TU.01.983	0	0	0
evm.TU.01.2954	39	0	39
novel_gene_220_5bd9a17a	117	0	117
evm.TU.01.2493	0	0	0
evm.TU.01.1428	0	0	0
evm.TU.01.1882	774	14	760
novel_gene_191_5bd9a17a	0	0	0
evm.TU.01.1856	0	0	0
evm.TU.01.1615	0	0	0
evm.TU.01.2569	0	0	0
evm.TU.01.2467	489	3	486
evm.TU.01.981	638	1043	987
evm.TU.01.678	0	0	0
novel_gene_821_5bd9a17a	4	0	4
evm.TU.01.436	3915	102	3813
evm.TU.01.3035	137	5	132
evm.TU.01.2918	3	0	3
evm.TU.01.289	1965	84	1881
evm.TU.01.2587	0	0	0
evm.TU.01.2214	0	0	0
evm.TU.01.1300	94	882	259
evm.TU.01.3066	1223	9	1214
evm.TU.01.2186	253	28	225
evm.TU.01.2122	0	0	0
evm.TU.01.1927	0	0	0
evm.TU.01.2685	745	20	725
evm.TU.01.2825	357	12	345
evm.TU.01.661	649	12	637
evm.TU.01.1222	1049	23	1026
evm.TU.01.779	1070	36	1034
evm.TU.01.2400	0	0	0
novel_gene_721_5bd9a17a	154	10	166
evm.TU.01.770	1172	19	1153
evm.TU.01.1884	144	1	143
evm.TU.01.1766	0	0	0
evm.TU.01.302	47	0	47
evm.TU.01.122	5351	304	5047
evm.TU.01.1646	1022	20	1002
evm.TU.01.2885	1412	43	1369
evm.TU.01.988	619	19	600
novel_gene_664_5bd9a17a	1705	16	1689
evm.TU.01.2450	0	0	0
novel_gene_1166_5bd9a17a	40	40	0
novel_gene_627_5bd9a17a	483	13	470
novel_gene_188_5bd9a17a	240	0	240
evm.TU.01.2109	354	8	346
evm.TU.01.2459	0	0	0
evm.TU.01.301	0	0	0
evm.TU.01.1373	11026	565	10461
evm.TU.01.1607	422	64	358
evm.TU.01.781	941	21	920
evm.TU.01.140	3	0	3
evm.TU.01.2704	0	0	0
evm.TU.01.1951	0	0	0
evm.TU.01.973	0	0	0
evm.TU.01.2379	128	0	128
evm.TU.01.2848	877	16	861
novel_gene_540_5bd9a17a	584	9	575
evm.TU.01.245	987	29	959
evm.TU.01.2135	524	10	514
novel_gene_229_5bd9a17a	7655	314	7341
evm.TU.01.2485	740	981	1287
evm.TU.01.2320	0	0	0
evm.TU.01.1655	0	0	0
evm.TU.01.1770	0	0	0
novel_gene_616_5bda875f	32	0	32
evm.TU.01.2216	0	0	0
evm.TU.01.483	403	2	401
evm.TU.01.2162	1110	7	1103
evm.TU.01.107	105	0	105
evm.TU.01.3054	0	0	0
novel_gene_1219_5bd9a17a	0	0	164
evm.TU.01.1728	413	24	389
evm.TU.01.1326	0	0	0
evm.TU.01.164	4	0	4
evm.TU.01.1759	0	0	0
evm.TU.01.2038	65	10	55
novel_gene_1200_5bd9a17a	0	0	0
evm.TU.01.1485	469	0	469
evm.TU.01.900	561	2	559
evm.TU.01.2276	96	0	96
evm.TU.01.614	2	0	2
evm.TU.01.244	133	2	131
evm.TU.01.2763	859	15	844
novel_gene_377_5bd9a17a	610	4	606
evm.TU.01.2740	929	21	908
evm.TU.01.1239	38	7	31
evm.TU.01.2388	32	0	32
novel_gene_1160_5bd9a17a	6	0	6
evm.TU.01.690	1921	77	3475
evm.TU.01.1584	0	0	0
evm.TU.01.273	54	1	53
evm.TU.01.1251	4321	159	4162
evm.TU.01.474	534	0	534
evm.TU.01.29	481	0	481
evm.TU.01.1546	0	0	0
evm.TU.01.419	502	11	491
evm.TU.01.1705	1774	50	1724
evm.TU.01.1275	0	0	0
novel_gene_329_5bd9a17a	0	0	0
evm.TU.01.2949	0	0	0
evm.TU.01.1443	677	29	648
evm.TU.01.2945	1209	90	1175
evm.TU.01.2178	0	8	314
novel_gene_264_5bd9a17a	435	10	425
evm.TU.01.2500	0	0	0
evm.TU.01.877	0	0	0
evm.TU.01.2448	0	0	0
evm.TU.01.2239	0	0	0
evm.TU.01.40	4409	132	4277
novel_gene_1176_5bd9a17a	7	7	0
evm.TU.01.346	0	0	0
novel_gene_184_5bd9a17a	0	0	0
evm.TU.01.2220	1382	70	1312
evm.TU.01.243	74	3	71
evm.TU.01.1292	16	0	16
novel_gene_699_5bd9a17a	8197	276	7921
evm.TU.01.654	674	25	649
evm.TU.01.3007	860	34	826
evm.TU.01.1409	8	14	0
evm.TU.01.2561	2205	104	2101
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	0	0	0
evm.TU.01.278	3022	52	2970
evm.TU.01.34	674	2	672
evm.TU.01.1350	0	0	0
evm.TU.01.852	1086	29	1057
evm.TU.01.184	226	0	226
evm.TU.01.2902	585	16	569
evm.TU.01.1142	12	0	12
evm.TU.01.2462	0	0	0
evm.TU.01.746	0	0	0
novel_gene_626_5bd9a17a	0	0	0
novel_gene_333_5bd9a17a	752	27	725
evm.TU.01.2183	0	0	0
evm.TU.01.1984	10	0	10
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	0	0	0
novel_gene_1084_5bd9a17a	611	4	607
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	112	0	112
novel_gene_770_5bd9a17a	132	0	132
novel_gene_1198_5bd9a17a	202	0	202
evm.TU.01.709	67	0	67
novel_gene_1_5bd9a17a	76	11	65
evm.TU.01.2620	26	0	26
evm.TU.01.1076	0	0	0
evm.TU.01.1535	229	9	220
evm.TU.01.1537	6	0	6
evm.TU.01.373	1275	810	2257
evm.TU.01.694	368	15	384
evm.TU.01.2516	0	0	0
evm.TU.01.2992	2693	141	2552
evm.TU.01.1432	1797	40	1757
evm.TU.01.2460	0	0	0
evm.TU.01.841	1255	48	1207
evm.TU.01.2061	0	0	0
evm.TU.01.408	0	0	0
evm.TU.01.2387	0	0	0
evm.TU.01.2757	29	0	29
evm.TU.01.378	0	0	0
evm.TU.01.1007	0	0	0
evm.TU.01.739	17	0	17
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	204	0	204
evm.TU.01.1057	164	2	162
novel_gene_202_5bd9a17a	33	16	198
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	0	0	0
evm.TU.01.2024	0	0	0
evm.TU.01.809	0	0	0
evm.TU.01.505	388	27	361
evm.TU.01.1879	0	0	0
evm.TU.01.2814	772	6	766
evm.TU.01.619	5274	122	5152
evm.TU.01.632	432	1	431
evm.TU.01.24	4	0	4
evm.TU.01.1873	318	12	306
evm.TU.01.351	2034	44	1990
evm.TU.01.2325	0	0	0
evm.TU.01.2950	1217	105	1112
evm.TU.01.1279	44	0	44
evm.TU.01.3044	1027	4	1023
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	1713	56	1657
evm.TU.01.947	92	0	92
evm.TU.01.1545	1	0	1
evm.TU.01.1691	214	248	211
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	6164	487	5677
evm.TU.01.910	390	16	374
evm.TU.01.1938	0	0	0
evm.TU.01.71	66	0	66
evm.TU.01.2051	0	0	0
evm.TU.01.143	128	0	128
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	88	7	81
evm.TU.01.511	402	160	242
evm.TU.01.1539	0	0	0
evm.TU.01.263	18963	1239	17724
evm.TU.01.1262	169	10	159
evm.TU.01.2249	85	0	85
evm.TU.01.517	2201	50	2151
evm.TU.01.2676	0	0	0
evm.TU.01.2790	1537	77	1460
evm.TU.01.662	0	0	0
evm.TU.01.393	19	0	19
evm.TU.01.1912	3274	150	3124
evm.TU.01.155	0	0	0
evm.TU.01.601	0	0	0
evm.TU.01.2466	256	26	230
novel_gene_602_5bd9a17a	357	3	354
evm.TU.01.982	148	376	1164
evm.TU.01.206	13	0	14
evm.TU.01.1079	0	0	0
evm.TU.01.1845	471	30	441
evm.TU.01.1989	0	0	0
evm.TU.01.1369	1	1	0
novel_gene_371_5bd9a17a	21	0	21
evm.TU.01.205	15	0	15
evm.TU.01.2694	790	23	767
evm.TU.01.1308	0	0	0
evm.TU.01.2508	2074	62	2012
evm.TU.01.2086	0	0	0
evm.TU.01.961	597	19	578
evm.TU.01.157	0	27	147
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	1002	21	981
novel_gene_653_5bd9a17a	446	17	429
evm.TU.01.2889	7	0	7
evm.TU.01.2648	767	20	747
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	99	0	99
evm.TU.01.491	287	4	283
evm.TU.01.2166	194	9	185
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	215	16	199
evm.TU.01.812	613	8	605
evm.TU.01.2193	4	656	25
evm.TU.01.3024	0	0	0
evm.TU.01.701	1534	54	1480
evm.TU.01.2203	70	0	70
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	195	10	185
novel_gene_573_5bd9a17a	1462	41	1421
evm.TU.01.776	0	0	0
evm.TU.01.198	605	27	578
evm.TU.01.2761	203	12	191
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	230	0	230
evm.TU.01.162	438	15	429
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	183	12	171
evm.TU.01.524	900	8	892
evm.TU.01.743	0	0	0
evm.TU.01.950	404	81	323
evm.TU.01.2962	52	13	39
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	0	0	0
evm.TU.01.1276	0	0	0
evm.TU.01.2634	889	28	861
evm.TU.01.283	0	0	0
evm.TU.01.300	198	10	188
evm.TU.01.644	1779	17	1762
novel_gene_1158_5bd9a17a	2227	80	2147
evm.TU.01.68	0	0	0
evm.TU.01.1336	0	0	0
evm.TU.01.1843	98	8	90
novel_gene_852_5bd9a17a	193	0	193
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	20551	1163
evm.TU.01.518	19	0	19
evm.TU.01.2924	0	0	0
evm.TU.01.1199	86	62	24
evm.TU.01.3006	0	0	0
evm.TU.01.1470	0	0	0
evm.TU.01.387	39	35	4
evm.TU.01.2477	646	22	624
evm.TU.01.1779	162	3	159
evm.TU.01.2398	0	0	0
evm.TU.01.46	1419	33	1386
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	1173	18	1155
evm.TU.01.2643	1559	28	1531
evm.TU.01.2698	653	25	628
evm.TU.01.121	392	11	381
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	341	2491	1687
evm.TU.01.893	3210	51	3159
evm.TU.01.515	0	0	0
evm.TU.01.785	1016	56	960
evm.TU.01.2234	0	0	0
evm.TU.01.1586	2748	22	2726
evm.TU.01.1736	1584	82	1502
evm.TU.01.1746	25	0	25
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	1824	21	1803
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	50	11	39
evm.TU.01.2816	1216	89	1636
evm.TU.01.683	1797	57	1740
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	3511	98	3413
evm.TU.01.1920	0	0	0
evm.TU.01.2553	2083	21	2062
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	0	0	0
evm.TU.01.150	411	0	411
evm.TU.01.441	316	0	316
evm.TU.01.663	31	0	31
evm.TU.01.2839	425	1	424
evm.TU.01.2445	0	0	0
evm.TU.01.1190	5	0	5
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	158	133	25
evm.TU.01.598	0	0	0
evm.TU.01.2242	396	26	370
evm.TU.01.158	127	0	127
evm.TU.01.2048	0	0	0
evm.TU.01.342	201	12	189
evm.TU.01.2854	0	0	0
evm.TU.01.2327	858	23	835
evm.TU.01.688	80	5	75
evm.TU.01.1709	0	0	0
evm.TU.01.2413	0	0	0
novel_gene_272_5bd9a17a	145	0	145
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	1154	53	1101
evm.TU.01.1032	1162	10	1152
evm.TU.01.1979	202	25	361
novel_gene_680_5bd9a17a	73	43	78
novel_gene_601_5bd9a17a	209	5	204
evm.TU.01.940	1104	23	1081
evm.TU.01.1231	335	10	325
evm.TU.01.1302	651	20	631
novel_gene_890_5bd9a17a	0	10	0
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	578	3	575
evm.TU.01.2382	0	0	0
evm.TU.01.3014	299	4	295
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	1072	5	1067
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	505	21	484
evm.TU.01.177	42	27	18
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	100	0	100
evm.TU.01.2644	3	1	3
evm.TU.01.790	966	32	934
evm.TU.01.2919	4	0	4
evm.TU.01.1727	1468	28	1440
evm.TU.01.2313	1839	63	1776
evm.TU.01.2624	0	0	0
evm.TU.01.1689	62	1	61
novel_gene_1192_5bd9a17a	0	0	0
evm.TU.01.1157	13	0	13
evm.TU.01.2115	2	2	0
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	1996	41	1955
evm.TU.01.192_evm.TU.01.193	470	0	470
evm.TU.01.199	0	0	0
novel_gene_212_5bd9a17a	2	0	2
evm.TU.01.1400	0	0	0
evm.TU.01.972	18	0	18
evm.TU.01.2217	1696	45	1651
novel_gene_828_5bd9a17a	55	1	54
evm.TU.01.3018	165	3	162
evm.TU.01.427	4	0	4
evm.TU.01.119	15	0	15
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	706	55	677
novel_gene_926_5bd9a17a	6169	155	6014
novel_gene_432_5bd9a17a	1009	55	954
evm.TU.01.2016	343	3	340
evm.TU.01.2064	0	0	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	47	3	44
evm.TU.01.352	10	0	10
novel_gene_481_5bd9a17a	356	12	344
novel_gene_208_5bd9a17a	75	0	75
evm.TU.01.370	8	0	8
evm.TU.01.2496	14	0	14
evm.TU.01.1907	148	1	147
evm.TU.01.921	0	0	0
evm.TU.01.392	13	0	13
evm.TU.01.404	619	14	605
novel_gene_723_5bd9a17a	0	0	0
novel_gene_853_5bd9a17a	25	0	25
evm.TU.01.1370	327	2	325
novel_gene_211_5bd9a17a	0	0	0
evm.TU.01.279	0	0	0
evm.TU.01.1442	5	1	4
evm.TU.01.1081	0	0	0
evm.TU.01.2820	406	18	388
evm.TU.01.2627	7100	150	6950
evm.TU.01.197	508	17	491
evm.TU.01.2364	4604	122	4482
evm.TU.01.681	0	0	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	192	25	167
evm.TU.01.146	462	0	462
evm.TU.01.651	32	1821	101
evm.TU.01.1928	183	0	183
evm.TU.01.560	0	0	0
evm.TU.01.1838	9	0	9
evm.TU.01.156	0	147	27
novel_gene_1216_5bd9a17a	29	9	20
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	3298	132	3166
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	4	0	4
evm.TU.01.2762	0	0	0
evm.TU.01.1618	1473	18	1455
evm.TU.01.185	2029	82	1947
novel_gene_1213_5bd9a17a	0	0	0
novel_gene_925_5bd9a17a	321	0	321
evm.TU.01.1425	597	11	586
evm.TU.01.1576	408	13	395
evm.TU.01.2934	0	0	0
evm.TU.01.652	1403	235	3096
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	178	3	175
evm.TU.01.591	794	80	714
evm.TU.01.136	96	0	96
evm.TU.01.2733	241	11	230
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	35	0	35
evm.TU.01.2358	16	3	13
evm.TU.01.161	275	4	271
evm.TU.01.2819	2123	67	2056
novel_gene_551_5bda875f	127	0	127
novel_gene_167_5bd9a17a	22	2	20
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	302	43	471
novel_gene_255_5bd9a17a	389	20	369
evm.TU.01.1067	375	0	375
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	0	0	0
evm.TU.01.2659	411	7	404
evm.TU.01.648	0	0	0
evm.TU.01.1334	621	28	593
evm.TU.01.803	0	0	0
evm.TU.01.1496	1	1	0
evm.TU.01.2114	3305	73	3232
evm.TU.01.2275	0	0	0
evm.TU.01.2980	4107	110	3997
novel_gene_624_5bd9a17a	452	2	450
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	2629	119	2510
evm.TU.01.3052	230	6	224
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	949	171	1825
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	639	11	628
evm.TU.01.1559	0	0	0
evm.TU.01.1638	0	0	0
evm.TU.01.2853	256	6	250
evm.TU.01.1571	122	5	117
evm.TU.01.1679	613	12	601
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	0	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	15	0	15
evm.TU.01.2045	390	20	370
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	318	12	306
novel_gene_23_5bd9a17a	579	32	547
evm.TU.01.2425	83	9	74
evm.TU.01.2331	0	0	0
evm.TU.01.622	667	14	653
evm.TU.01.2349	323	7	316
evm.TU.01.2350	9	0	9
evm.TU.01.2056	555	10	545
evm.TU.01.2637	2240	25	2215
evm.TU.01.3051	0	0	0
evm.TU.01.2657	7	0	7
novel_gene_266_5bd9a17a	0	0	0
evm.TU.01.1188	788	15	773
novel_gene_804_5bd9a17a	0	0	0
evm.TU.01.1377	442	28	414
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	437	16	421
evm.TU.01.2268	2566	95	2471
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	162	18	144
novel_gene_942_5bd9a17a	437	26	411
evm.TU.01.1526	0	0	0
evm.TU.01.2083	3646	135	3511
evm.TU.01.2253	979	55	924
evm.TU.01.2802	0	0	0
evm.TU.01.96	0	0	0
evm.TU.01.1450	0	0	0
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	0	34	0
evm.TU.01.2893	3018	78	2940
novel_gene_1243_5bd9a17a	1292	5	1287
evm.TU.01.2040	1857	44	1813
evm.TU.01.1096	730	23	707
evm.TU.01.1053	534	6	528
evm.TU.01.908	497	11	486
evm.TU.01.440	1345	4	1341
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	483	6	477
evm.TU.01.1502	0	0	0
evm.TU.01.1287	194	340	201
evm.TU.01.2274	0	0	0
evm.TU.01.216	919	0	919
evm.TU.01.1152	495	42	453
evm.TU.01.2150	0	0	0
evm.TU.01.311	922	24	901
evm.TU.01.1266	105	5	100
novel_gene_823_5bd9a17a	1737	58	1679
evm.TU.01.2069	52	38	21
evm.TU.01.2656	27	154	34
evm.TU.01.1983	0	0	0
evm.TU.01.475	357	3	354
evm.TU.01.1082	0	0	0
evm.TU.01.129	929	9	920
evm.TU.01.1412	0	0	0
evm.TU.01.1024	2824	74	2751
evm.TU.01.990	536	24	512
evm.TU.01.2143	10	0	10
evm.TU.01.2336	0	0	0
novel_gene_1148_5bd9a17a	86	0	86
evm.TU.01.1966	0	0	0
evm.TU.01.151	0	0	0
evm.TU.01.1738	0	0	0
evm.TU.01.866	784	131	653
evm.TU.01.1923	10	0	10
evm.TU.01.2909	732	26	706
novel_gene_1017_5bd9a17a	2	2	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	4038	114	3924
evm.TU.01.693	1613	64	1549
novel_gene_994_5bd9a17a	1	0	1
novel_gene_1128_5bd9a17a	462	27	435
novel_gene_1047_5bd9a17a	4	0	4
evm.TU.01.306	0	0	0
evm.TU.01.332	0	0	0
evm.TU.01.2537	0	0	0
evm.TU.01.2565	0	0	0
evm.TU.01.566	404	11	393
evm.TU.01.2667	3	3	0
evm.TU.01.2153	18	0	18
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	296	2	294
novel_gene_900_5bd9a17a	483	6	477
evm.TU.01.2971	0	0	0
evm.TU.01.788	224	3	221
evm.TU.01.453	150	0	150
evm.TU.01.2465	0	0	0
evm.TU.01.2739	396	244	152
evm.TU.01.634	57	19	38
evm.TU.01.2182	696	12	684
evm.TU.01.799	2182	224	1958
novel_gene_343_5bd9a17a	177	0	177
evm.TU.01.2566	419	17	402
evm.TU.01.697	55	3	52
evm.TU.01.1261	580	7	573
evm.TU.01.2416	238	10	228
evm.TU.01.967	355	12	343
novel_gene_1208_5bd9a17a	823	28	795
evm.TU.01.2860	0	0	0
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	998	24	974
evm.TU.01.314	6	0	6
evm.TU.01.234	909	27	882
evm.TU.01.2784	612	13	599
evm.TU.01.1529	1000	23	977
evm.TU.01.827	281	5	276
evm.TU.01.2686	164	9	155
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	1301	28	1273
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	306	17	289
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	0	0	0
evm.TU.01.1505	0	0	0
evm.TU.01.2482	0	0	0
evm.TU.01.1002	275	11	264
evm.TU.01.2560	0	0	0
evm.TU.01.385	605	12	593
evm.TU.01.851	0	0	0
evm.TU.01.466	0	0	0
evm.TU.01.3011	10	0	10
evm.TU.01.2273	0	0	0
evm.TU.01.2076	0	0	0
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	103	3
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	690	20	670
evm.TU.01.548	2662	54	2608
evm.TU.01.1921	0	0	0
evm.TU.01.469	41	0	41
evm.TU.01.907	687	0	687
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	388	11	377
evm.TU.01.1641	765	32	733
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	22	0	22
evm.TU.01.89	104	3	101
novel_gene_47_5bd9a17a	166	0	166
novel_gene_322_5bd9a17a	263	8	255
evm.TU.01.335	94	4	90
evm.TU.01.708	694	18	676
evm.TU.01.2972	0	0	0
evm.TU.01.1797	248	5	243
evm.TU.01.3022	2411	61	2350
evm.TU.01.1577	1462	19	1443
evm.TU.01.1939	0	0	0
evm.TU.01.621	4	0	4
evm.TU.01.108	264	19	245
evm.TU.01.724	0	0	0
evm.TU.01.2855	0	0	0
evm.TU.01.211	29	0	29
evm.TU.01.452	410	14	396
novel_gene_609_5bd9a17a	0	0	0
evm.TU.01.2801	42	0	42
evm.TU.01.2212	64	0	64
evm.TU.01.2922	0	0	0
evm.TU.01.1164	973	27	946
evm.TU.01.2785	138	6	132
novel_gene_928_5bd9a17a	0	0	0
evm.TU.01.2690	22	0	22
novel_gene_1226_5bd9a17a	517	23	494
evm.TU.01.1481	715	14	701
evm.TU.01.687	592	43	549
evm.TU.01.1822	1176	29	1147
evm.TU.01.2689	0	0	0
evm.TU.01.225	141	47	94
evm.TU.01.2514	352	0	352
novel_gene_691_5bd9a17a	0	0	0
evm.TU.01.721	75	0	75
evm.TU.01.237	177	7	170
evm.TU.01.2746	52	0	52
evm.TU.01.2034	9	0	9
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	989	8	981
evm.TU.01.1422	2089	39	2050
evm.TU.01.904	430	5	425
evm.TU.01.2896	0	0	0
evm.TU.01.1774	98	20	78
evm.TU.01.303	5	0	5
evm.TU.01.2717	0	0	0
evm.TU.01.722	2827	145	2682
evm.TU.01.853	148	393	293
evm.TU.01.2236	0	0	0
