novel_gene_626_5bd9a17a	7	0	7
novel_gene_333_5bd9a17a	1687	100	1587
evm.TU.01.2183	0	0	0
evm.TU.01.1984	2	0	2
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	0	0	0
novel_gene_1084_5bd9a17a	241	0	241
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	211	3	208
novel_gene_770_5bd9a17a	51	1	50
novel_gene_1198_5bd9a17a	180	0	180
evm.TU.01.709	57	0	57
novel_gene_1_5bd9a17a	52	2	50
evm.TU.01.2620	20	0	20
evm.TU.01.1076	0	0	0
evm.TU.01.1535	296	2	294
evm.TU.01.1537	0	0	0
evm.TU.01.373	2742	805	3936
evm.TU.01.694	756	26	769
evm.TU.01.2516	2	2	0
evm.TU.01.2992	1592	86	1506
evm.TU.01.1432	2522	90	2432
evm.TU.01.2460	0	0	0
evm.TU.01.841	1031	17	1014
evm.TU.01.2061	0	0	0
evm.TU.01.408	0	0	0
evm.TU.01.2387	0	0	0
evm.TU.01.2757	5	0	5
evm.TU.01.378	0	0	0
evm.TU.01.1007	1	1	0
evm.TU.01.739	4	0	4
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	73	0	73
evm.TU.01.1057	242	7	235
novel_gene_202_5bd9a17a	1	10	26
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	0	0	0
evm.TU.01.2024	0	0	0
evm.TU.01.809	0	0	0
evm.TU.01.505	407	17	390
evm.TU.01.1879	2	2	0
evm.TU.01.2814	554	7	547
evm.TU.01.619	4631	85	4546
evm.TU.01.632	745	12	733
evm.TU.01.24	4	0	4
evm.TU.01.1873	187	5	182
evm.TU.01.351	2754	81	2673
evm.TU.01.2325	0	0	0
evm.TU.01.2950	1047	51	996
evm.TU.01.1279	141	4	137
evm.TU.01.3044	1613	21	1592
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	1555	81	1474
evm.TU.01.947	74	1	73
evm.TU.01.1545	5	2	3
evm.TU.01.1691	686	272	666
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	6301	382	5919
evm.TU.01.910	389	21	368
evm.TU.01.1938	0	0	0
evm.TU.01.71	182	1	182
evm.TU.01.2051	0	0	0
evm.TU.01.143	150	1	149
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	145	6	139
evm.TU.01.511	315	91	224
evm.TU.01.1539	0	0	0
evm.TU.01.263	29643	1753	27890
evm.TU.01.1262	129	5	124
evm.TU.01.2249	89	0	89
evm.TU.01.517	2614	74	2540
evm.TU.01.2676	0	0	0
evm.TU.01.2790	1697	53	1644
evm.TU.01.662	0	0	0
evm.TU.01.393	3	0	3
evm.TU.01.1912	4531	170	4361
evm.TU.01.155	0	0	0
evm.TU.01.601	0	0	0
evm.TU.01.2466	201	21	180
novel_gene_602_5bd9a17a	469	20	449
evm.TU.01.982	220	558	907
evm.TU.01.206	20	0	21
evm.TU.01.1079	0	0	0
evm.TU.01.1845	642	11	631
evm.TU.01.1989	0	0	0
evm.TU.01.1369	14	14	0
novel_gene_371_5bd9a17a	13	0	13
evm.TU.01.205	91	1	90
evm.TU.01.2694	555	4	551
evm.TU.01.1308	0	0	0
evm.TU.01.2508	2335	93	2242
evm.TU.01.2086	0	0	0
evm.TU.01.961	602	15	587
evm.TU.01.157	0	19	527
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	1576	25	1551
novel_gene_653_5bd9a17a	491	19	472
evm.TU.01.2889	11	0	11
evm.TU.01.2648	1829	44	1785
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	180	4	176
evm.TU.01.491	287	7	280
evm.TU.01.2166	29	1	28
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	151	11	140
evm.TU.01.812	1481	53	1428
evm.TU.01.2193	0	765	20
evm.TU.01.3024	0	0	0
evm.TU.01.701	2011	25	1991
evm.TU.01.2203	141	0	141
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	30	0	30
novel_gene_573_5bd9a17a	1475	56	1419
evm.TU.01.776	0	0	0
evm.TU.01.198	456	4	452
evm.TU.01.2761	351	6	345
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	200	10	190
evm.TU.01.162	670	5	668
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	318	21	297
evm.TU.01.524	1433	13	1420
evm.TU.01.743	22	0	22
evm.TU.01.950	755	61	694
evm.TU.01.2962	46	9	37
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	1	0	1
evm.TU.01.1276	0	0	0
evm.TU.01.2634	1332	32	1300
evm.TU.01.283	0	0	0
evm.TU.01.300	184	13	171
evm.TU.01.644	3123	52	3071
novel_gene_1158_5bd9a17a	1806	51	1755
evm.TU.01.68	4	0	4
evm.TU.01.1336	1	0	1
evm.TU.01.1843	104	6	98
novel_gene_852_5bd9a17a	282	2	280
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	21366	1793
evm.TU.01.518	1	0	1
evm.TU.01.2924	0	0	0
evm.TU.01.1199	37	30	7
evm.TU.01.3006	0	0	0
evm.TU.01.1470	0	0	0
evm.TU.01.387	20	7	13
evm.TU.01.2477	1790	89	1701
evm.TU.01.1779	144	3	141
evm.TU.01.2398	0	0	0
evm.TU.01.46	1249	39	1211
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	1588	33	1555
evm.TU.01.2643	1976	42	1934
evm.TU.01.2698	1781	39	1742
evm.TU.01.121	763	7	756
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	1272	3236	4749
evm.TU.01.893	7236	130	7106
evm.TU.01.515	0	0	0
evm.TU.01.785	545	12	533
evm.TU.01.2234	0	0	0
evm.TU.01.1586	804	5	799
evm.TU.01.1736	366	33	333
evm.TU.01.1746	14	3	11
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	1521	32	1489
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	35	2	33
evm.TU.01.2816	1580	72	1938
evm.TU.01.683	2579	58	2533
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	3692	123	3569
evm.TU.01.1920	0	0	0
evm.TU.01.2553	126	0	126
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	0	0	0
evm.TU.01.150	363	6	357
evm.TU.01.441	444	17	427
evm.TU.01.663	18	3	15
evm.TU.01.2839	1032	22	1010
evm.TU.01.2445	0	0	0
evm.TU.01.1190	4	0	4
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	201	174	27
evm.TU.01.598	0	0	0
evm.TU.01.2242	219	14	205
evm.TU.01.158	333	0	333
evm.TU.01.2048	0	0	0
evm.TU.01.342	230	3	227
evm.TU.01.2854	0	0	0
evm.TU.01.2327	2741	43	2698
evm.TU.01.688	762	11	751
evm.TU.01.1709	0	0	0
evm.TU.01.2413	1	0	1
novel_gene_272_5bd9a17a	83	1	82
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	2532	78	2454
evm.TU.01.1032	918	16	902
evm.TU.01.1979	250	13	434
novel_gene_680_5bd9a17a	118	18	126
novel_gene_601_5bd9a17a	441	25	416
evm.TU.01.940	1518	18	1500
evm.TU.01.1231	270	5	265
evm.TU.01.1302	986	14	972
novel_gene_890_5bd9a17a	0	10	2
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	376	9	369
evm.TU.01.2382	0	0	0
evm.TU.01.3014	77	9	68
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	2424	17	2407
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	461	34	427
evm.TU.01.177	203	35	180
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	187	0	187
evm.TU.01.2644	1	1	0
evm.TU.01.790	2660	74	2586
evm.TU.01.2919	6	0	6
evm.TU.01.1727	1861	21	1840
evm.TU.01.2313	2992	72	2920
evm.TU.01.2624	0	0	0
evm.TU.01.1689	371	9	366
novel_gene_1192_5bd9a17a	0	0	0
evm.TU.01.1157	0	0	0
evm.TU.01.2115	3	1	2
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	3890	116	3774
evm.TU.01.192_evm.TU.01.193	495	7	488
evm.TU.01.199	0	1	0
novel_gene_212_5bd9a17a	4	0	4
evm.TU.01.1400	0	0	0
evm.TU.01.972	19	2	17
evm.TU.01.2217	2146	37	2109
novel_gene_828_5bd9a17a	46	0	46
evm.TU.01.3018	322	5	317
evm.TU.01.427	2	1	1
evm.TU.01.119	16	6	10
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	997	61	995
novel_gene_926_5bd9a17a	5679	137	5542
novel_gene_432_5bd9a17a	829	21	808
evm.TU.01.2016	181	7	174
evm.TU.01.2064	0	0	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	134	10	124
evm.TU.01.352	14	0	14
novel_gene_481_5bd9a17a	101	2	99
novel_gene_208_5bd9a17a	125	1	124
evm.TU.01.370	0	0	0
evm.TU.01.2496	12	0	12
evm.TU.01.1907	221	1	220
evm.TU.01.921	0	0	0
evm.TU.01.392	13	1	12
evm.TU.01.404	346	8	339
novel_gene_723_5bd9a17a	0	0	0
novel_gene_853_5bd9a17a	23	0	23
evm.TU.01.1370	578	19	559
novel_gene_211_5bd9a17a	0	0	0
evm.TU.01.279	0	0	0
evm.TU.01.1442	0	0	0
evm.TU.01.1081	0	0	0
evm.TU.01.2820	364	14	350
evm.TU.01.2627	9322	186	9136
evm.TU.01.197	899	21	878
evm.TU.01.2364	3319	76	3243
evm.TU.01.681	0	0	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	176	9	167
evm.TU.01.146	765	3	762
evm.TU.01.651	25	3441	135
evm.TU.01.1928	334	23	311
evm.TU.01.560	0	0	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	0	527	19
novel_gene_1216_5bd9a17a	5	0	5
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	6019	169	5851
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	6	1	5
evm.TU.01.2762	0	0	0
evm.TU.01.1618	2153	46	2107
evm.TU.01.185	2446	58	2389
novel_gene_1213_5bd9a17a	0	0	0
novel_gene_925_5bd9a17a	665	21	651
evm.TU.01.1425	659	14	645
evm.TU.01.1576	388	12	376
evm.TU.01.2934	0	0	0
evm.TU.01.652	3238	372	6435
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	230	0	230
evm.TU.01.591	2623	127	2496
evm.TU.01.136	160	8	152
evm.TU.01.2733	303	6	297
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	39	0	39
evm.TU.01.2358	9	0	9
evm.TU.01.161	433	15	418
evm.TU.01.2819	5397	158	5239
novel_gene_551_5bda875f	220	2	218
novel_gene_167_5bd9a17a	7	0	7
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	646	78	804
novel_gene_255_5bd9a17a	55	3	52
evm.TU.01.1067	785	10	775
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	0	0	0
evm.TU.01.2659	1129	47	1082
evm.TU.01.648	0	0	0
evm.TU.01.1334	943	34	909
evm.TU.01.803	0	0	0
evm.TU.01.1496	18	21	0
evm.TU.01.2114	3443	115	3328
evm.TU.01.2275	0	0	0
evm.TU.01.2980	3922	81	3841
novel_gene_624_5bd9a17a	887	16	871
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	3953	102	3851
evm.TU.01.3052	304	12	292
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	2094	345	3430
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	454	16	438
evm.TU.01.1559	0	0	0
evm.TU.01.1638	0	0	0
evm.TU.01.2853	262	4	258
evm.TU.01.1571	291	3	288
evm.TU.01.1679	613	22	591
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	0	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	8	7	1
evm.TU.01.2045	271	8	263
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	350	11	339
novel_gene_23_5bd9a17a	733	40	693
evm.TU.01.2425	60	1	59
evm.TU.01.2331	0	0	0
evm.TU.01.622	769	28	741
evm.TU.01.2349	500	18	485
evm.TU.01.2350	21	0	21
evm.TU.01.2056	426	4	425
evm.TU.01.2637	3198	30	3168
evm.TU.01.3051	0	0	0
evm.TU.01.2657	1	0	1
novel_gene_266_5bd9a17a	0	0	0
evm.TU.01.1188	669	6	663
novel_gene_804_5bd9a17a	0	0	0
evm.TU.01.1377	303	14	289
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	555	7	548
evm.TU.01.2268	2301	91	2210
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	208	12	196
novel_gene_942_5bd9a17a	504	22	482
evm.TU.01.1526	0	0	0
evm.TU.01.2083	4537	182	4355
evm.TU.01.2253	657	39	618
evm.TU.01.2802	0	0	0
evm.TU.01.96	0	0	0
evm.TU.01.1450	0	0	0
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	0	19	1
evm.TU.01.2893	4645	124	4521
novel_gene_1243_5bd9a17a	2067	32	2035
evm.TU.01.2040	4117	67	4050
evm.TU.01.1096	788	39	749
evm.TU.01.1053	692	20	672
evm.TU.01.908	548	12	536
evm.TU.01.440	1626	17	1609
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	839	15	824
evm.TU.01.1502	0	0	0
evm.TU.01.1287	309	200	307
evm.TU.01.2274	0	0	0
evm.TU.01.216	1442	20	1422
evm.TU.01.1152	482	26	456
evm.TU.01.2150	0	0	0
evm.TU.01.311	4083	109	3975
evm.TU.01.1266	222	3	219
novel_gene_823_5bd9a17a	2163	81	2082
evm.TU.01.2069	12	12	3
evm.TU.01.2656	18	265	25
evm.TU.01.1983	0	0	0
evm.TU.01.475	305	13	292
evm.TU.01.1082	0	0	0
evm.TU.01.129	1360	10	1350
evm.TU.01.1412	0	0	0
evm.TU.01.1024	4823	136	4687
evm.TU.01.990	584	29	555
evm.TU.01.2143	8	0	8
evm.TU.01.2336	0	0	0
novel_gene_1148_5bd9a17a	51	0	51
evm.TU.01.1966	0	0	0
evm.TU.01.151	25	27	2
evm.TU.01.1738	0	0	0
evm.TU.01.866	566	120	446
evm.TU.01.1923	0	0	0
evm.TU.01.2909	510	20	490
novel_gene_1017_5bd9a17a	0	0	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	5634	153	5481
evm.TU.01.693	1045	35	1010
novel_gene_994_5bd9a17a	14	0	14
novel_gene_1128_5bd9a17a	387	15	372
novel_gene_1047_5bd9a17a	0	0	0
evm.TU.01.306	0	0	0
evm.TU.01.332	0	0	0
evm.TU.01.2537	5	2	3
evm.TU.01.2565	0	0	0
evm.TU.01.566	355	10	345
evm.TU.01.2667	0	0	0
evm.TU.01.2153	48	8	40
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	307	4	303
novel_gene_900_5bd9a17a	341	8	333
evm.TU.01.2971	11	3	8
evm.TU.01.788	340	4	336
evm.TU.01.453	61	1	60
evm.TU.01.2465	0	0	0
evm.TU.01.2739	104	88	16
evm.TU.01.634	143	22	121
evm.TU.01.2182	1121	28	1093
evm.TU.01.799	1923	122	1801
novel_gene_343_5bd9a17a	61	0	61
evm.TU.01.2566	437	14	423
evm.TU.01.697	66	1	65
evm.TU.01.1261	704	13	691
evm.TU.01.2416	101	4	97
evm.TU.01.967	270	2	268
novel_gene_1208_5bd9a17a	699	6	693
evm.TU.01.2860	0	0	0
evm.TU.01.833	2	2	0
novel_gene_647_5bd9a17a	1070	24	1046
evm.TU.01.314	7	0	7
evm.TU.01.234	1464	32	1432
evm.TU.01.2784	653	14	639
evm.TU.01.1529	1631	41	1590
evm.TU.01.827	289	1	288
evm.TU.01.2686	262	1	261
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	1275	27	1248
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	490	6	484
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	16	0	16
evm.TU.01.1505	0	0	0
evm.TU.01.2482	0	0	0
evm.TU.01.1002	243	6	238
evm.TU.01.2560	0	0	0
evm.TU.01.385	783	21	762
evm.TU.01.851	0	0	0
evm.TU.01.466	0	0	0
evm.TU.01.3011	5	0	5
evm.TU.01.2273	0	0	0
evm.TU.01.2076	0	0	0
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	133	4
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	555	15	540
evm.TU.01.548	2595	42	2553
evm.TU.01.1921	0	0	0
evm.TU.01.469	24	0	24
evm.TU.01.907	942	19	923
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	515	25	490
evm.TU.01.1641	863	20	843
evm.TU.01.25	2	0	2
novel_gene_1211_5bd9a17a	19	0	19
evm.TU.01.89	212	6	206
novel_gene_47_5bd9a17a	159	2	157
novel_gene_322_5bd9a17a	329	9	320
evm.TU.01.335	147	3	144
evm.TU.01.708	1879	43	1836
evm.TU.01.2972	0	0	0
evm.TU.01.1797	310	1	309
evm.TU.01.3022	3209	96	3113
evm.TU.01.1577	471	11	460
evm.TU.01.1939	0	0	0
evm.TU.01.621	0	0	0
evm.TU.01.108	415	10	405
evm.TU.01.724	0	0	0
evm.TU.01.2855	2	0	2
evm.TU.01.211	15	0	15
evm.TU.01.452	975	19	956
novel_gene_609_5bd9a17a	0	0	0
evm.TU.01.2801	56	0	56
evm.TU.01.2212	13	0	13
evm.TU.01.2922	0	0	0
evm.TU.01.1164	564	18	546
evm.TU.01.2785	259	7	252
novel_gene_928_5bd9a17a	0	0	0
evm.TU.01.2690	34	0	34
novel_gene_1226_5bd9a17a	544	8	536
evm.TU.01.1481	993	17	976
evm.TU.01.687	979	29	950
evm.TU.01.1822	1594	42	1552
evm.TU.01.2689	0	0	0
evm.TU.01.225	187	10	177
evm.TU.01.2514	741	9	732
novel_gene_691_5bd9a17a	15	0	15
evm.TU.01.721	76	0	76
evm.TU.01.237	283	3	280
evm.TU.01.2746	6	0	6
evm.TU.01.2034	0	0	0
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	965	3	962
evm.TU.01.1422	2162	37	2125
evm.TU.01.904	214	5	209
evm.TU.01.2896	2	0	2
evm.TU.01.1774	128	9	119
evm.TU.01.303	22	4	18
evm.TU.01.2717	0	0	0
evm.TU.01.722	2475	85	2390
