evm.TU.01.1239	9	0	9
evm.TU.01.2388	0	0	0
novel_gene_1160_5bd9a17a	9	1	8
evm.TU.01.690	125	15	224
evm.TU.01.1584	0	0	0
evm.TU.01.273	19	2	17
evm.TU.01.1251	776	20	756
evm.TU.01.474	174	2	172
evm.TU.01.29	80	10	70
evm.TU.01.1546	0	0	0
evm.TU.01.419	42	5	37
evm.TU.01.1705	251	2	249
evm.TU.01.1275	0	0	0
novel_gene_329_5bd9a17a	0	0	0
evm.TU.01.2949	0	0	0
evm.TU.01.1443	2091	47	2044
evm.TU.01.2945	46	4	43
evm.TU.01.2178	0	5	70
novel_gene_264_5bd9a17a	426	13	413
evm.TU.01.2500	0	0	0
evm.TU.01.877	0	0	0
evm.TU.01.2448	0	0	0
evm.TU.01.2239	0	0	0
evm.TU.01.40	555	24	531
novel_gene_1176_5bd9a17a	3	3	0
evm.TU.01.346	0	0	0
novel_gene_184_5bd9a17a	4	0	4
evm.TU.01.2220	190	11	179
evm.TU.01.243	135	6	129
evm.TU.01.1292	2	0	2
novel_gene_699_5bd9a17a	1202	31	1171
evm.TU.01.654	41	3	38
evm.TU.01.3007	155	3	152
evm.TU.01.1409	1	0	1
evm.TU.01.2561	286	10	276
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	0	0	0
evm.TU.01.278	20	0	20
evm.TU.01.34	95	6	89
evm.TU.01.1350	0	0	0
evm.TU.01.852	113	6	107
evm.TU.01.184	108	5	103
evm.TU.01.2902	219	7	212
evm.TU.01.1142	1	0	1
evm.TU.01.2462	0	0	0
evm.TU.01.746	244	7	237
novel_gene_626_5bd9a17a	0	0	0
novel_gene_333_5bd9a17a	368	13	355
evm.TU.01.2183	0	0	0
evm.TU.01.1984	0	0	0
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	0	0	0
novel_gene_1084_5bd9a17a	60	3	57
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	46	2	44
novel_gene_770_5bd9a17a	8	0	8
novel_gene_1198_5bd9a17a	105	4	101
evm.TU.01.709	8	0	8
novel_gene_1_5bd9a17a	26	2	24
evm.TU.01.2620	0	0	0
evm.TU.01.1076	0	0	0
evm.TU.01.1535	90	2	88
evm.TU.01.1537	0	0	0
evm.TU.01.373	394	26	519
evm.TU.01.694	57	1	56
evm.TU.01.2516	1	1	0
evm.TU.01.2992	217	9	208
evm.TU.01.1432	176	2	174
evm.TU.01.2460	0	0	0
evm.TU.01.841	221	5	216
evm.TU.01.2061	0	0	0
evm.TU.01.408	0	0	0
evm.TU.01.2387	0	0	0
evm.TU.01.2757	71	1	70
evm.TU.01.378	16	0	16
evm.TU.01.1007	0	0	0
evm.TU.01.739	4	0	4
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	14	1	13
evm.TU.01.1057	9	1	8
novel_gene_202_5bd9a17a	8	0	26
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	0	0	0
evm.TU.01.2024	0	0	0
evm.TU.01.809	0	0	0
evm.TU.01.505	105	7	98
evm.TU.01.1879	0	0	0
evm.TU.01.2814	141	3	138
evm.TU.01.619	622	14	608
evm.TU.01.632	3	0	3
evm.TU.01.24	1	0	1
evm.TU.01.1873	6	0	6
evm.TU.01.351	338	16	322
evm.TU.01.2325	0	0	0
evm.TU.01.2950	82	9	73
evm.TU.01.1279	5	1	4
evm.TU.01.3044	191	2	189
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	193	4	189
evm.TU.01.947	15	0	15
evm.TU.01.1545	6	1	6
evm.TU.01.1691	159	43	151
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	272	1	271
evm.TU.01.910	107	4	103
evm.TU.01.1938	0	0	0
evm.TU.01.71	26	0	26
evm.TU.01.2051	0	0	0
evm.TU.01.143	28	0	28
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	206	6	200
evm.TU.01.511	87	9	78
evm.TU.01.1539	0	0	0
evm.TU.01.263	415	11	404
evm.TU.01.1262	40	1	39
evm.TU.01.2249	324	3	321
evm.TU.01.517	68	2	66
evm.TU.01.2676	0	0	0
evm.TU.01.2790	265	3	262
evm.TU.01.662	0	0	0
evm.TU.01.393	0	0	0
evm.TU.01.1912	398	12	386
evm.TU.01.155	0	0	0
evm.TU.01.601	0	0	0
evm.TU.01.2466	57	2	55
novel_gene_602_5bd9a17a	8	0	8
evm.TU.01.982	45	274	227
evm.TU.01.206	18	3	15
evm.TU.01.1079	0	0	0
evm.TU.01.1845	42	3	39
evm.TU.01.1989	0	0	0
evm.TU.01.1369	1	1	0
novel_gene_371_5bd9a17a	0	0	0
evm.TU.01.205	0	0	0
evm.TU.01.2694	188	8	180
evm.TU.01.1308	0	0	0
evm.TU.01.2508	27	5	22
evm.TU.01.2086	0	0	0
evm.TU.01.961	1599	46	1553
evm.TU.01.157	0	13	15
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	289	19	270
novel_gene_653_5bd9a17a	64	1	63
evm.TU.01.2889	9	1	8
evm.TU.01.2648	74	1	73
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	7	0	7
evm.TU.01.491	116	1	115
evm.TU.01.2166	98	2	96
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	1	0	1
evm.TU.01.812	159	4	155
evm.TU.01.2193	25	445	46
evm.TU.01.3024	1	1	0
evm.TU.01.701	249	12	237
evm.TU.01.2203	54	0	54
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	128	3	125
novel_gene_573_5bd9a17a	189	5	184
evm.TU.01.776	0	0	0
evm.TU.01.198	153	14	139
evm.TU.01.2761	6	1	5
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	35	0	35
evm.TU.01.162	12	0	12
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	2	0	2
evm.TU.01.524	21	1	20
evm.TU.01.743	2	0	2
evm.TU.01.950	98	19	79
evm.TU.01.2962	6	0	6
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	1	0	1
evm.TU.01.1276	0	0	0
evm.TU.01.2634	260	14	246
evm.TU.01.283	0	0	0
evm.TU.01.300	52	0	52
evm.TU.01.644	391	4	387
novel_gene_1158_5bd9a17a	279	10	269
evm.TU.01.68	0	0	0
evm.TU.01.1336	1	0	1
evm.TU.01.1843	7	5	2
novel_gene_852_5bd9a17a	24	1	23
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	1098	43
evm.TU.01.518	0	0	0
evm.TU.01.2924	94	3	91
evm.TU.01.1199	1	0	1
evm.TU.01.3006	0	0	0
evm.TU.01.1470	0	0	0
evm.TU.01.387	0	0	0
evm.TU.01.2477	179	3	176
evm.TU.01.1779	6	0	6
evm.TU.01.2398	0	0	0
evm.TU.01.46	14	1	13
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	149	1	148
evm.TU.01.2643	151	3	148
evm.TU.01.2698	111	2	109
evm.TU.01.121	115	2	113
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	142	83	392
evm.TU.01.893	238	8	230
evm.TU.01.515	0	0	0
evm.TU.01.785	263	6	257
evm.TU.01.2234	0	0	0
evm.TU.01.1586	643	30	613
evm.TU.01.1736	580	44	536
evm.TU.01.1746	33	6	27
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	53	2	51
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	57	5	52
evm.TU.01.2816	46	4	43
evm.TU.01.683	254	5	250
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	232	7	225
evm.TU.01.1920	0	0	0
evm.TU.01.2553	217	5	212
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	2	0	2
evm.TU.01.150	80	4	76
evm.TU.01.441	113	2	111
evm.TU.01.663	114	10	104
evm.TU.01.2839	94	4	90
evm.TU.01.2445	0	0	0
evm.TU.01.1190	2	0	2
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	8	18	0
evm.TU.01.598	0	0	0
evm.TU.01.2242	0	0	0
evm.TU.01.158	9	0	9
evm.TU.01.2048	0	0	0
evm.TU.01.342	349	1	348
evm.TU.01.2854	0	0	0
evm.TU.01.2327	1908	29	1879
evm.TU.01.688	34	5	29
evm.TU.01.1709	0	0	0
evm.TU.01.2413	39	3	36
novel_gene_272_5bd9a17a	8	0	8
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	235	6	229
evm.TU.01.1032	338	9	329
evm.TU.01.1979	55	17	88
novel_gene_680_5bd9a17a	16	6	14
novel_gene_601_5bd9a17a	17	4	13
evm.TU.01.940	398	10	388
evm.TU.01.1231	8	0	8
evm.TU.01.1302	117	5	112
novel_gene_890_5bd9a17a	0	11	1
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	65	3	62
evm.TU.01.2382	0	0	0
evm.TU.01.3014	59	1	58
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	46	2	44
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	34	2	32
evm.TU.01.177	12	0	12
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	18	1	17
evm.TU.01.2644	2	0	2
evm.TU.01.790	280	8	272
evm.TU.01.2919	1	0	1
evm.TU.01.1727	79	1	78
evm.TU.01.2313	182	4	178
evm.TU.01.2624	0	0	0
evm.TU.01.1689	58	1	60
novel_gene_1192_5bd9a17a	1	0	1
evm.TU.01.1157	0	0	0
evm.TU.01.2115	2	2	0
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	98	1	97
evm.TU.01.192_evm.TU.01.193	166	7	159
evm.TU.01.199	0	0	0
novel_gene_212_5bd9a17a	1	0	1
evm.TU.01.1400	1	0	1
evm.TU.01.972	2	1	1
evm.TU.01.2217	134	1	133
novel_gene_828_5bd9a17a	5	0	5
evm.TU.01.3018	0	0	0
evm.TU.01.427	0	0	0
evm.TU.01.119	0	0	0
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	115	10	112
novel_gene_926_5bd9a17a	221	14	207
novel_gene_432_5bd9a17a	374	12	362
evm.TU.01.2016	96	6	90
evm.TU.01.2064	0	0	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	27	0	27
evm.TU.01.352	35	0	35
novel_gene_481_5bd9a17a	391	21	370
novel_gene_208_5bd9a17a	11	0	11
evm.TU.01.370	0	0	0
evm.TU.01.2496	25	0	25
evm.TU.01.1907	20	0	20
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	230	5	225
novel_gene_723_5bd9a17a	0	0	0
novel_gene_853_5bd9a17a	0	0	0
evm.TU.01.1370	51	0	51
novel_gene_211_5bd9a17a	1	0	1
evm.TU.01.279	0	0	0
evm.TU.01.1442	2	2	0
evm.TU.01.1081	0	0	0
evm.TU.01.2820	74	3	71
evm.TU.01.2627	315	1	314
evm.TU.01.197	185	3	182
evm.TU.01.2364	225	10	215
evm.TU.01.681	0	0	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	27	4	23
evm.TU.01.146	86	6	80
evm.TU.01.651	11	156	14
evm.TU.01.1928	16	1	17
evm.TU.01.560	0	0	0
evm.TU.01.1838	2	0	2
evm.TU.01.156	4	15	17
novel_gene_1216_5bd9a17a	0	0	0
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	417	16	401
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	6	2	4
evm.TU.01.2762	0	0	0
evm.TU.01.1618	453	14	439
evm.TU.01.185	674	23	651
novel_gene_1213_5bd9a17a	0	0	0
novel_gene_925_5bd9a17a	55	1	54
evm.TU.01.1425	618	16	602
evm.TU.01.1576	109	0	109
evm.TU.01.2934	1	0	1
evm.TU.01.652	98	26	247
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	24	1	23
evm.TU.01.591	111	2	109
evm.TU.01.136	23	1	22
evm.TU.01.2733	1042	26	1016
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	182	1	181
evm.TU.01.2358	1	0	1
evm.TU.01.161	16	2	14
evm.TU.01.2819	2003	66	1937
novel_gene_551_5bda875f	52	3	49
novel_gene_167_5bd9a17a	44	2	42
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	112	19	145
novel_gene_255_5bd9a17a	37	1	36
evm.TU.01.1067	13	3	10
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	1	0	1
evm.TU.01.2659	191	7	184
evm.TU.01.648	1	1	0
evm.TU.01.1334	117	7	110
evm.TU.01.803	0	0	0
evm.TU.01.1496	0	0	0
evm.TU.01.2114	9	0	9
evm.TU.01.2275	1	0	1
evm.TU.01.2980	93	2	91
novel_gene_624_5bd9a17a	111	3	108
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	145	7	138
evm.TU.01.3052	56	0	56
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	92	6	159
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	134	5	129
evm.TU.01.1559	1	0	1
evm.TU.01.1638	0	0	0
evm.TU.01.2853	118	5	113
evm.TU.01.1571	40	0	40
evm.TU.01.1679	93	1	92
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	0	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	15	11	4
evm.TU.01.2045	90	6	84
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	33	3	30
novel_gene_23_5bd9a17a	7	1	6
evm.TU.01.2425	3	3	0
evm.TU.01.2331	0	0	0
evm.TU.01.622	60	3	57
evm.TU.01.2349	40	2	38
evm.TU.01.2350	6	0	6
evm.TU.01.2056	82	4	78
evm.TU.01.2637	398	13	385
evm.TU.01.3051	0	0	0
evm.TU.01.2657	0	0	0
novel_gene_266_5bd9a17a	2	0	2
evm.TU.01.1188	268	6	262
novel_gene_804_5bd9a17a	0	0	2
evm.TU.01.1377	88	1	87
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	1	0	1
evm.TU.01.3067	130	2	128
evm.TU.01.2268	63	2	61
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	68	3	65
novel_gene_942_5bd9a17a	98	5	93
evm.TU.01.1526	0	0	0
evm.TU.01.2083	459	6	453
evm.TU.01.2253	277	7	270
evm.TU.01.2802	0	0	0
evm.TU.01.96	2	0	2
evm.TU.01.1450	0	0	0
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	1	8	1
evm.TU.01.2893	580	11	569
novel_gene_1243_5bd9a17a	293	1	292
evm.TU.01.2040	193	2	191
evm.TU.01.1096	54	1	53
evm.TU.01.1053	88	1	87
evm.TU.01.908	65	1	64
evm.TU.01.440	239	5	234
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	54	2	52
evm.TU.01.1502	0	0	0
evm.TU.01.1287	275	35	268
evm.TU.01.2274	0	0	0
evm.TU.01.216	5	1	4
evm.TU.01.1152	52	1	51
evm.TU.01.2150	0	0	0
evm.TU.01.311	225	7	218
evm.TU.01.1266	17	0	17
novel_gene_823_5bd9a17a	150	4	146
evm.TU.01.2069	184	10	174
evm.TU.01.2656	2	32	4
evm.TU.01.1983	0	0	0
evm.TU.01.475	312	14	298
evm.TU.01.1082	0	0	0
evm.TU.01.129	147	0	147
evm.TU.01.1412	0	0	0
evm.TU.01.1024	1116	28	1088
evm.TU.01.990	250	12	238
evm.TU.01.2143	2	1	1
evm.TU.01.2336	6	1	5
novel_gene_1148_5bd9a17a	64	1	63
evm.TU.01.1966	0	0	0
evm.TU.01.151	8	7	1
evm.TU.01.1738	0	0	0
evm.TU.01.866	42	3	39
evm.TU.01.1923	0	0	0
evm.TU.01.2909	98	0	98
novel_gene_1017_5bd9a17a	0	0	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	2447	50	2397
evm.TU.01.693	503	15	488
novel_gene_994_5bd9a17a	0	0	0
novel_gene_1128_5bd9a17a	73	1	72
novel_gene_1047_5bd9a17a	0	0	0
evm.TU.01.306	1	0	1
evm.TU.01.332	0	0	0
evm.TU.01.2537	0	0	0
evm.TU.01.2565	0	0	0
evm.TU.01.566	322	6	316
evm.TU.01.2667	0	0	0
evm.TU.01.2153	12	0	12
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	36	0	36
novel_gene_900_5bd9a17a	80	2	78
evm.TU.01.2971	11	1	10
evm.TU.01.788	105	5	100
evm.TU.01.453	52	3	49
evm.TU.01.2465	0	0	0
evm.TU.01.2739	74	66	8
evm.TU.01.634	1	0	1
evm.TU.01.2182	52	0	52
evm.TU.01.799	145	7	138
novel_gene_343_5bd9a17a	40	2	38
evm.TU.01.2566	89	1	88
evm.TU.01.697	6	1	5
evm.TU.01.1261	30	0	30
evm.TU.01.2416	114	4	110
evm.TU.01.967	217	1	217
novel_gene_1208_5bd9a17a	63	2	61
evm.TU.01.2860	0	0	0
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	212	6	206
evm.TU.01.314	6	1	5
evm.TU.01.234	791	22	769
evm.TU.01.2784	81	2	79
evm.TU.01.1529	115	1	114
evm.TU.01.827	20	0	20
evm.TU.01.2686	21	0	21
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	353	10	343
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	3	0	3
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	0	0	0
evm.TU.01.1505	0	0	0
evm.TU.01.2482	17	16	1
evm.TU.01.1002	49	2	47
evm.TU.01.2560	0	0	0
evm.TU.01.385	62	3	59
evm.TU.01.851	0	0	0
evm.TU.01.466	1	1	0
evm.TU.01.3011	1	0	1
evm.TU.01.2273	0	0	0
evm.TU.01.2076	1	1	0
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	17	1
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	62	1	61
evm.TU.01.548	306	2	304
evm.TU.01.1921	0	0	0
evm.TU.01.469	7	0	7
evm.TU.01.907	6	0	6
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	133	4	129
evm.TU.01.1641	86	1	85
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	1	0	1
evm.TU.01.89	0	0	0
novel_gene_47_5bd9a17a	13	0	13
novel_gene_322_5bd9a17a	21	0	21
evm.TU.01.335	21	0	21
evm.TU.01.708	121	3	118
evm.TU.01.2972	0	0	0
evm.TU.01.1797	250	6	244
evm.TU.01.3022	507	22	485
evm.TU.01.1577	250	7	243
evm.TU.01.1939	0	0	0
evm.TU.01.621	1	1	0
evm.TU.01.108	330	11	319
evm.TU.01.724	0	0	0
evm.TU.01.2855	5	1	4
evm.TU.01.211	3	0	3
evm.TU.01.452	16	0	16
novel_gene_609_5bd9a17a	0	0	0
evm.TU.01.2801	1	0	1
evm.TU.01.2212	33	0	33
evm.TU.01.2922	0	0	0
evm.TU.01.1164	120	4	116
evm.TU.01.2785	55	4	51
novel_gene_928_5bd9a17a	45	4	137
evm.TU.01.2690	0	0	0
novel_gene_1226_5bd9a17a	45	1	44
evm.TU.01.1481	5	1	4
evm.TU.01.687	27	2	25
evm.TU.01.1822	215	8	207
evm.TU.01.2689	0	0	0
evm.TU.01.225	49	4	45
evm.TU.01.2514	70	1	69
novel_gene_691_5bd9a17a	1	0	1
evm.TU.01.721	22	2	20
evm.TU.01.237	15	3	12
evm.TU.01.2746	0	0	0
evm.TU.01.2034	11	0	11
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	72	3	69
evm.TU.01.1422	120	2	118
evm.TU.01.904	34	1	33
evm.TU.01.2896	0	0	0
evm.TU.01.1774	29	4	25
evm.TU.01.303	21	0	21
evm.TU.01.2717	0	0	0
evm.TU.01.722	232	4	228
evm.TU.01.853	27	100	51
evm.TU.01.2236	0	0	0
evm.TU.01.1322	0	0	0
novel_gene_323_5bd9a17a	94	1	93
novel_gene_819_5bd9a17a	1	0	1
evm.TU.01.2414	0	0	0
evm.TU.01.2618	106	3	103
novel_gene_753_5bd9a17a	1	0	1
evm.TU.01.2794	72	2	70
evm.TU.01.509	0	0	0
novel_gene_1209_5bd9a17a	20	2	18
evm.TU.01.2576	0	0	0
evm.TU.01.478	444	15	429
