evm.TU.01.2379	309	0	309
evm.TU.01.2848	1376	0	1376
novel_gene_540_5bd9a17a	315	0	315
evm.TU.01.245	4746	2	4744
evm.TU.01.2135	540	0	540
novel_gene_229_5bd9a17a	5471	0	5471
evm.TU.01.2485	1383	2363	1738
evm.TU.01.2320	1	1	0
evm.TU.01.1655	0	0	0
evm.TU.01.1770	0	0	0
novel_gene_616_5bda875f	153	3	150
evm.TU.01.2216	0	0	0
evm.TU.01.483	408	0	408
evm.TU.01.2162	586	0	586
evm.TU.01.107	7329	0	7329
evm.TU.01.3054	0	0	0
novel_gene_1219_5bd9a17a	0	0	428
evm.TU.01.1728	202	0	202
evm.TU.01.1326	0	0	0
evm.TU.01.164	204	0	204
evm.TU.01.1759	0	0	0
evm.TU.01.2038	398	3	395
novel_gene_1200_5bd9a17a	0	0	0
evm.TU.01.1485	156	0	156
evm.TU.01.900	436	0	436
evm.TU.01.2276	70	0	70
evm.TU.01.614	457	0	457
evm.TU.01.244	114	0	114
evm.TU.01.2763	0	0	0
novel_gene_377_5bd9a17a	611	0	611
evm.TU.01.2740	281	0	281
evm.TU.01.1239	40	0	40
evm.TU.01.2388	11	0	11
novel_gene_1160_5bd9a17a	2916	0	2916
evm.TU.01.690	2174	33	3111
evm.TU.01.1584	0	0	0
evm.TU.01.273	64	3	61
evm.TU.01.1251	484	7	477
evm.TU.01.474	896	0	896
evm.TU.01.29	426	1	425
evm.TU.01.1546	0	0	0
evm.TU.01.419	150	17	133
evm.TU.01.1705	1803	1	1802
evm.TU.01.1275	0	0	0
novel_gene_329_5bd9a17a	0	0	0
evm.TU.01.2949	0	0	0
evm.TU.01.1443	2059	0	2059
evm.TU.01.2945	102	45	64
evm.TU.01.2178	0	6	383
novel_gene_264_5bd9a17a	2643	9	2634
evm.TU.01.2500	0	0	0
evm.TU.01.877	0	0	0
evm.TU.01.2448	0	0	0
evm.TU.01.2239	0	0	0
evm.TU.01.40	8538	2	8536
novel_gene_1176_5bd9a17a	7	7	0
evm.TU.01.346	0	0	0
novel_gene_184_5bd9a17a	55	0	55
evm.TU.01.2220	2036	7	2029
evm.TU.01.243	589	1	588
evm.TU.01.1292	44	3	41
novel_gene_699_5bd9a17a	4070	1	4069
evm.TU.01.654	719	0	719
evm.TU.01.3007	1304	0	1304
evm.TU.01.1409	0	0	0
evm.TU.01.2561	2549	0	2549
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	0	0	0
evm.TU.01.278	244	1	243
evm.TU.01.34	1802	0	1802
evm.TU.01.1350	0	0	0
evm.TU.01.852	1253	0	1253
evm.TU.01.184	273	0	273
evm.TU.01.2902	1255	0	1255
evm.TU.01.1142	0	0	0
evm.TU.01.2462	0	0	0
evm.TU.01.746	1	0	1
novel_gene_626_5bd9a17a	0	0	0
novel_gene_333_5bd9a17a	1942	35	1907
evm.TU.01.2183	0	0	0
evm.TU.01.1984	18	0	18
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	0	0	0
novel_gene_1084_5bd9a17a	138	0	138
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	519	0	519
novel_gene_770_5bd9a17a	1	0	1
novel_gene_1198_5bd9a17a	1241	1	1240
evm.TU.01.709	222	0	222
novel_gene_1_5bd9a17a	2	1	1
evm.TU.01.2620	1	0	1
evm.TU.01.1076	6542	0	6542
evm.TU.01.1535	313	0	313
evm.TU.01.1537	1303	0	1303
evm.TU.01.373	1229	103	1624
evm.TU.01.694	715	1	726
evm.TU.01.2516	1	1	0
evm.TU.01.2992	231	2	229
evm.TU.01.1432	516	0	516
evm.TU.01.2460	0	0	0
evm.TU.01.841	2043	1	2042
evm.TU.01.2061	0	0	0
evm.TU.01.408	0	0	0
evm.TU.01.2387	0	0	0
evm.TU.01.2757	377	0	377
evm.TU.01.378	0	0	0
evm.TU.01.1007	0	0	0
evm.TU.01.739	0	0	0
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	32	0	32
evm.TU.01.1057	79	0	79
novel_gene_202_5bd9a17a	0	1	30
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	19	0	19
evm.TU.01.2024	0	0	0
evm.TU.01.809	18	0	18
evm.TU.01.505	429	0	429
evm.TU.01.1879	0	0	0
evm.TU.01.2814	947	0	947
evm.TU.01.619	4183	2	4181
evm.TU.01.632	70	0	70
evm.TU.01.24	24	0	24
evm.TU.01.1873	87	0	87
evm.TU.01.351	2395	0	2395
evm.TU.01.2325	0	0	0
evm.TU.01.2950	1129	1	1128
evm.TU.01.1279	22	0	22
evm.TU.01.3044	1839	0	1839
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	1240	0	1240
evm.TU.01.947	2	0	2
evm.TU.01.1545	41	0	41
evm.TU.01.1691	9	323	1
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	1247	0	1247
evm.TU.01.910	228	1	227
evm.TU.01.1938	0	0	0
evm.TU.01.71	219	0	219
evm.TU.01.2051	0	0	0
evm.TU.01.143	194	0	194
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	971	8	963
evm.TU.01.511	255	59	196
evm.TU.01.1539	0	0	0
evm.TU.01.263	5111	0	5111
evm.TU.01.1262	969	1	968
evm.TU.01.2249	151	0	151
evm.TU.01.517	696	0	696
evm.TU.01.2676	0	0	0
evm.TU.01.2790	2954	0	2954
evm.TU.01.662	0	0	0
evm.TU.01.393	0	0	0
evm.TU.01.1912	3384	2	3382
evm.TU.01.155	135	2	133
evm.TU.01.601	0	0	0
evm.TU.01.2466	60	0	60
novel_gene_602_5bd9a17a	75	0	75
evm.TU.01.982	118	7	549
evm.TU.01.206	0	0	0
evm.TU.01.1079	0	0	0
evm.TU.01.1845	371	0	371
evm.TU.01.1989	0	0	0
evm.TU.01.1369	19	19	0
novel_gene_371_5bd9a17a	8	0	8
evm.TU.01.205	0	0	0
evm.TU.01.2694	1128	0	1128
evm.TU.01.1308	0	0	0
evm.TU.01.2508	162	0	162
evm.TU.01.2086	0	0	0
evm.TU.01.961	1165	0	1165
evm.TU.01.157	0	63	71
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	1807	4	1803
novel_gene_653_5bd9a17a	921	0	921
evm.TU.01.2889	115	0	115
evm.TU.01.2648	629	1	628
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	108	0	108
evm.TU.01.491	859	1	858
evm.TU.01.2166	1	0	1
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	791	0	791
evm.TU.01.812	331	1	330
evm.TU.01.2193	105	725	104
evm.TU.01.3024	0	0	0
evm.TU.01.701	2323	0	2323
evm.TU.01.2203	720	0	720
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	90	1	89
novel_gene_573_5bd9a17a	1116	1	1115
evm.TU.01.776	0	0	0
evm.TU.01.198	953	1	953
evm.TU.01.2761	105	4	101
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	137	6	131
evm.TU.01.162	33	0	33
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	25	1	24
evm.TU.01.524	480	0	480
evm.TU.01.743	2	0	2
evm.TU.01.950	260	138	122
evm.TU.01.2962	71	7	64
evm.TU.01.394	0	0	0
evm.TU.01.603	1	0	1
evm.TU.01.2219	0	0	0
evm.TU.01.1387	4403	0	4404
evm.TU.01.1276	0	0	0
evm.TU.01.2634	1221	0	1221
evm.TU.01.283	1	0	1
evm.TU.01.300	240	0	240
evm.TU.01.644	1194	0	1194
novel_gene_1158_5bd9a17a	4591	1	4590
evm.TU.01.68	2192	336	1863
evm.TU.01.1336	2322	0	2322
evm.TU.01.1843	246	0	246
novel_gene_852_5bd9a17a	167	0	167
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	67	6
evm.TU.01.518	2	0	2
evm.TU.01.2924	4900	4	4896
evm.TU.01.1199	11	1	10
evm.TU.01.3006	13	0	13
evm.TU.01.1470	0	0	0
evm.TU.01.387	0	0	0
evm.TU.01.2477	261	0	261
evm.TU.01.1779	954	0	954
evm.TU.01.2398	0	0	0
evm.TU.01.46	8	0	8
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	1359	0	1359
evm.TU.01.2643	1406	0	1406
evm.TU.01.2698	264	0	264
evm.TU.01.121	133	0	133
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	81	722	222
evm.TU.01.893	2596	0	2596
evm.TU.01.515	0	0	0
evm.TU.01.785	937	4	933
evm.TU.01.2234	0	0	0
evm.TU.01.1586	4630	0	4630
evm.TU.01.1736	2476	3	2473
evm.TU.01.1746	183	67	116
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	590	0	590
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	38	0	38
evm.TU.01.2816	684	0	749
evm.TU.01.683	2425	1	2429
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	1513	0	1513
evm.TU.01.1920	0	0	0
evm.TU.01.2553	17	0	17
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	6	0	6
evm.TU.01.150	443	0	443
evm.TU.01.441	303	0	303
evm.TU.01.663	139	0	139
evm.TU.01.2839	616	0	616
evm.TU.01.2445	0	0	0
evm.TU.01.1190	209	0	209
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	271	387	8
evm.TU.01.598	0	0	0
evm.TU.01.2242	1	0	1
evm.TU.01.158	51	0	51
evm.TU.01.2048	0	0	0
evm.TU.01.342	613	1	612
evm.TU.01.2854	0	0	0
evm.TU.01.2327	2176	0	2176
evm.TU.01.688	955	3	959
evm.TU.01.1709	0	0	0
evm.TU.01.2413	333	11	322
novel_gene_272_5bd9a17a	0	0	0
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	1171	0	1171
evm.TU.01.1032	1844	0	1844
evm.TU.01.1979	472	50	734
novel_gene_680_5bd9a17a	35	10	38
novel_gene_601_5bd9a17a	76	0	76
evm.TU.01.940	1694	0	1694
evm.TU.01.1231	150	0	150
evm.TU.01.1302	850	10	840
novel_gene_890_5bd9a17a	2	24	10
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	453	0	453
evm.TU.01.2382	0	0	0
evm.TU.01.3014	587	0	587
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	0	0	0
evm.TU.01.1785	0	0	0
evm.TU.01.69	1454	8	1446
evm.TU.01.1591	36	2	34
evm.TU.01.177	2508	13	2501
evm.TU.01.953	1	0	1
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	412	0	412
evm.TU.01.2644	1253	8	1245
evm.TU.01.790	2029	0	2029
evm.TU.01.2919	75	0	75
evm.TU.01.1727	2182	0	2182
evm.TU.01.2313	7905	0	7905
evm.TU.01.2624	0	0	0
evm.TU.01.1689	36	0	36
novel_gene_1192_5bd9a17a	0	0	0
evm.TU.01.1157	0	0	0
evm.TU.01.2115	0	0	0
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	505	2	503
evm.TU.01.192_evm.TU.01.193	497	5	492
evm.TU.01.199	0	0	0
novel_gene_212_5bd9a17a	3	0	3
evm.TU.01.1400	0	0	0
evm.TU.01.972	67	10	57
evm.TU.01.2217	648	0	648
novel_gene_828_5bd9a17a	173	0	173
evm.TU.01.3018	0	0	0
evm.TU.01.427	1	0	1
evm.TU.01.119	1	0	1
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	838	21	927
novel_gene_926_5bd9a17a	1755	0	1755
novel_gene_432_5bd9a17a	2404	0	2405
evm.TU.01.2016	49	1	48
evm.TU.01.2064	11	11	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	8114	2	8112
evm.TU.01.352	110	0	110
novel_gene_481_5bd9a17a	6360	5	6355
novel_gene_208_5bd9a17a	39	0	39
evm.TU.01.370	0	0	0
evm.TU.01.2496	8	0	8
evm.TU.01.1907	93	0	93
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	1354	0	1354
novel_gene_723_5bd9a17a	16	16	0
novel_gene_853_5bd9a17a	0	0	0
evm.TU.01.1370	426	0	426
novel_gene_211_5bd9a17a	4950	4	4946
evm.TU.01.279	0	0	0
evm.TU.01.1442	6	0	6
evm.TU.01.1081	0	0	0
evm.TU.01.2820	383	0	383
evm.TU.01.2627	4897	1	4896
evm.TU.01.197	1202	0	1202
evm.TU.01.2364	4504	2	4504
evm.TU.01.681	0	0	0
evm.TU.01.142	6	0	6
evm.TU.01.2778	217	2	215
evm.TU.01.146	482	0	482
evm.TU.01.651	150	205	236
evm.TU.01.1928	112	15	114
evm.TU.01.560	0	0	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	13	72	75
novel_gene_1216_5bd9a17a	0	0	0
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	3514	4	3510
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	3	0	3
evm.TU.01.2762	3	3	0
evm.TU.01.1618	2477	0	2477
evm.TU.01.185	5965	7	5958
novel_gene_1213_5bd9a17a	2	0	2
novel_gene_925_5bd9a17a	30	0	30
evm.TU.01.1425	1142	3	1139
evm.TU.01.1576	267	0	267
evm.TU.01.2934	4	2	2
evm.TU.01.652	167	116	363
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	748	0	748
evm.TU.01.591	167	0	167
evm.TU.01.136	115	0	115
evm.TU.01.2733	2382	0	2382
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	680	1	679
evm.TU.01.2358	231	2	229
evm.TU.01.161	363	0	363
evm.TU.01.2819	17437	1	17436
novel_gene_551_5bda875f	668	0	668
novel_gene_167_5bd9a17a	344	1	343
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	649	1465	786
novel_gene_255_5bd9a17a	255	3	252
evm.TU.01.1067	90	0	90
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	0	0	0
evm.TU.01.2659	882	1	881
evm.TU.01.648	0	0	0
evm.TU.01.1334	461	0	461
evm.TU.01.803	0	0	0
evm.TU.01.1496	38	11	27
evm.TU.01.2114	100	0	100
evm.TU.01.2275	0	0	0
evm.TU.01.2980	1332	1	1331
novel_gene_624_5bd9a17a	992	0	992
novel_gene_761_5bd9a17a	4	0	4
evm.TU.01.2615	882	16	866
evm.TU.01.3052	722	2	720
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	821	9	1302
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	484	0	484
evm.TU.01.1559	1	0	1
evm.TU.01.1638	0	0	0
evm.TU.01.2853	435	0	435
evm.TU.01.1571	73	0	73
evm.TU.01.1679	528	0	528
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	1	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	25	8	17
evm.TU.01.2045	834	0	834
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	291	0	291
novel_gene_23_5bd9a17a	140	0	140
evm.TU.01.2425	38	1	37
evm.TU.01.2331	0	0	0
evm.TU.01.622	298	0	298
evm.TU.01.2349	158	13	148
evm.TU.01.2350	226	0	226
evm.TU.01.2056	649	3	646
evm.TU.01.2637	353	0	353
evm.TU.01.3051	0	0	0
evm.TU.01.2657	0	0	0
novel_gene_266_5bd9a17a	3	0	3
evm.TU.01.1188	1982	0	1982
novel_gene_804_5bd9a17a	129	0	129
evm.TU.01.1377	576	0	576
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	804	1	803
evm.TU.01.2268	2351	2	2349
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	2	0	2
novel_gene_936_5bd9a17a	383	0	383
novel_gene_942_5bd9a17a	775	0	775
evm.TU.01.1526	0	0	0
evm.TU.01.2083	2616	0	2616
evm.TU.01.2253	453	0	453
evm.TU.01.2802	0	0	0
evm.TU.01.96	0	0	0
evm.TU.01.1450	0	0	0
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	2	24	0
evm.TU.01.2893	4299	0	4299
novel_gene_1243_5bd9a17a	2251	0	2251
evm.TU.01.2040	1883	0	1883
evm.TU.01.1096	524	0	524
evm.TU.01.1053	452	0	452
evm.TU.01.908	134	0	134
evm.TU.01.440	1935	0	1935
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	285	0	285
evm.TU.01.1502	0	0	0
evm.TU.01.1287	589	152	593
evm.TU.01.2274	0	0	0
evm.TU.01.216	6	2	4
evm.TU.01.1152	210	0	210
evm.TU.01.2150	0	0	0
evm.TU.01.311	1277	0	1277
evm.TU.01.1266	62	3	59
novel_gene_823_5bd9a17a	1176	2	1174
evm.TU.01.2069	413	6	407
evm.TU.01.2656	44	9	45
evm.TU.01.1983	0	0	0
evm.TU.01.475	4586	0	4586
evm.TU.01.1082	0	0	0
evm.TU.01.129	469	1	468
evm.TU.01.1412	0	0	0
evm.TU.01.1024	322	8	314
evm.TU.01.990	207	0	207
evm.TU.01.2143	2	0	2
evm.TU.01.2336	2	2	0
novel_gene_1148_5bd9a17a	1276	4	1272
evm.TU.01.1966	0	0	0
evm.TU.01.151	77	61	16
evm.TU.01.1738	0	0	0
evm.TU.01.866	1266	51	1215
evm.TU.01.1923	4	0	4
evm.TU.01.2909	473	0	473
novel_gene_1017_5bd9a17a	3	3	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	2181	0	2181
evm.TU.01.693	4155	1	4154
novel_gene_994_5bd9a17a	189	0	189
novel_gene_1128_5bd9a17a	553	0	553
novel_gene_1047_5bd9a17a	13	7	6
evm.TU.01.306	1	0	1
evm.TU.01.332	3	0	3
evm.TU.01.2537	8	0	8
evm.TU.01.2565	13	0	13
evm.TU.01.566	2503	1	2502
evm.TU.01.2667	0	0	0
evm.TU.01.2153	67	0	67
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	287	0	287
novel_gene_900_5bd9a17a	292	3	289
evm.TU.01.2971	11	0	11
evm.TU.01.788	312	1	311
evm.TU.01.453	8750	4	8746
evm.TU.01.2465	0	0	0
evm.TU.01.2739	591	60	531
evm.TU.01.634	322	4	318
evm.TU.01.2182	365	0	365
evm.TU.01.799	1331	0	1331
novel_gene_343_5bd9a17a	13	0	13
evm.TU.01.2566	321	0	321
evm.TU.01.697	22	0	22
evm.TU.01.1261	487	0	487
evm.TU.01.2416	131	0	131
evm.TU.01.967	453	0	453
novel_gene_1208_5bd9a17a	638	0	638
evm.TU.01.2860	0	0	0
evm.TU.01.833	8	6	2
novel_gene_647_5bd9a17a	2217	0	2217
evm.TU.01.314	0	0	0
evm.TU.01.234	2292	0	2292
evm.TU.01.2784	573	0	573
evm.TU.01.1529	1541	0	1541
evm.TU.01.827	211	0	211
evm.TU.01.2686	298	0	298
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	2628	0	2628
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	43	0	43
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	1280	4	1276
evm.TU.01.1505	0	0	0
evm.TU.01.2482	138	138	0
evm.TU.01.1002	319	0	319
evm.TU.01.2560	0	0	0
evm.TU.01.385	430	0	430
evm.TU.01.851	5	0	5
evm.TU.01.466	0	0	0
evm.TU.01.3011	36	0	36
evm.TU.01.2273	0	0	0
evm.TU.01.2076	76	0	76
evm.TU.01.2584	0	0	0
evm.TU.01.2311	3	0	3
evm.TU.01.1112	0	98	0
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	564	0	564
evm.TU.01.548	3360	1	3359
evm.TU.01.1921	0	0	0
evm.TU.01.469	393	0	393
evm.TU.01.907	104	2	102
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	88	0	88
evm.TU.01.1641	212	0	212
evm.TU.01.25	3	1	2
novel_gene_1211_5bd9a17a	3	0	3
evm.TU.01.89	59	0	59
novel_gene_47_5bd9a17a	283	0	283
novel_gene_322_5bd9a17a	215	0	215
evm.TU.01.335	69	0	69
evm.TU.01.708	387	0	387
evm.TU.01.2972	0	0	0
evm.TU.01.1797	1178	0	1178
evm.TU.01.3022	3757	0	3757
evm.TU.01.1577	13317	0	13317
evm.TU.01.1939	0	0	0
evm.TU.01.621	540	1	539
evm.TU.01.108	14	2	12
evm.TU.01.724	0	0	0
evm.TU.01.2855	46	0	46
evm.TU.01.211	15	0	15
evm.TU.01.452	585	0	585
novel_gene_609_5bd9a17a	1	0	1
evm.TU.01.2801	7	0	7
evm.TU.01.2212	1	0	1
evm.TU.01.2922	0	0	0
evm.TU.01.1164	2117	0	2117
evm.TU.01.2785	348	4	344
novel_gene_928_5bd9a17a	274	6	448
evm.TU.01.2690	1	0	1
novel_gene_1226_5bd9a17a	244	0	244
evm.TU.01.1481	50	0	50
evm.TU.01.687	455	0	455
evm.TU.01.1822	1122	12	1110
evm.TU.01.2689	0	0	0
evm.TU.01.225	108	3	105
evm.TU.01.2514	324	0	324
novel_gene_691_5bd9a17a	0	0	0
evm.TU.01.721	298	0	298
evm.TU.01.237	123	4	119
evm.TU.01.2746	0	0	0
evm.TU.01.2034	55	2	53
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	601	0	601
evm.TU.01.1422	1232	0	1232
evm.TU.01.904	255	0	255
evm.TU.01.2896	0	0	0
evm.TU.01.1774	275	75	200
evm.TU.01.303	114	3	111
evm.TU.01.2717	0	0	0
